time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.060233,0.602328,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.1,0.120893,0.606603,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.2,0.178377,0.574838,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.3,0.236541,0.581643,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.4,0.289711,0.531695,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.5,0.35,0.602895,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.6,0.402853,0.52853,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.7,0.457756,0.549027,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.8,0.513965,0.562088,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
0.9,0.566896,0.529315,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.0,0.626782,0.598862,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.1,0.688207,0.614243,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.2,0.746058,0.578516,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.3,0.801526,0.554678,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.4,0.859792,0.582661,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.5,0.914994,0.552018,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.6,0.967513,0.525188,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.7,1.025739,0.582263,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.8,1.081195,0.554562,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
1.9,1.138617,0.574214,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.0,1.192043,0.534266,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.1,1.255932,0.638892,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.2,1.319809,0.63877,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.3,1.374786,0.549763,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.4,1.427414,0.526284,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.5,1.486607,0.591932,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.6,1.546418,0.598109,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.7,1.605709,0.592907,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.8,1.661427,0.557185,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
2.9,1.721013,0.595858,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.0,1.782915,0.619015,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.1,1.841921,0.590063,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.2,1.900712,0.587909,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.3,1.961169,0.604572,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.4,2.019718,0.585485,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.5,2.077353,0.576356,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
3.6,2.131886,0.545327,500,0.4,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.40GPa_2c59f335_040
