time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.028184,0.281843,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.1,0.056521,0.28337,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.2,0.080653,0.241315,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.3,0.109791,0.291379,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.4,0.137975,0.281848,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.5,0.170505,0.325291,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.6,0.202397,0.318926,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.7,0.229825,0.274281,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.8,0.26082,0.309948,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
0.9,0.289391,0.285705,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.0,0.319705,0.303147,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.1,0.352207,0.325018,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.2,0.379209,0.270017,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.3,0.407892,0.28683,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.4,0.436589,0.286976,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.5,0.466495,0.29906,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.6,0.494409,0.279139,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.7,0.517405,0.229963,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.8,0.547328,0.299224,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
1.9,0.575552,0.282238,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.0,0.606764,0.312126,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.1,0.637276,0.305118,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.2,0.662373,0.250971,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.3,0.694695,0.323224,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.4,0.723521,0.288258,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.5,0.751514,0.279925,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.6,0.777775,0.262614,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.7,0.805997,0.282218,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.8,0.8336,0.276031,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
2.9,0.863935,0.303346,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.0,0.89608,0.321456,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.1,0.92544,0.293597,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.2,0.953316,0.278759,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.3,0.981973,0.286574,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.4,1.014029,0.320562,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.5,1.04631,0.322801,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.6,1.08024,0.339306,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.7,1.108249,0.280087,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.8,1.134222,0.259727,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
3.9,1.169644,0.354221,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.0,1.195822,0.261784,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.1,1.225644,0.298217,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.2,1.254915,0.292711,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.3,1.28098,0.260655,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.4,1.310796,0.298153,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.5,1.345968,0.351722,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.6,1.371431,0.254631,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.7,1.401653,0.302223,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.8,1.432275,0.306217,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
4.9,1.464607,0.323319,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
5.0,1.495369,0.307624,700,0.1,0.0,Al,mixed,dl_Al_mixed_700K_0.0at_0.10GPa_2c59f335_302
