time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.05008,0.500803,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.1,0.089352,0.392718,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.2,0.133144,0.43792,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.3,0.181374,0.4823,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.4,0.2314,0.500256,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.5,0.274203,0.428037,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.6,0.316831,0.426274,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.7,0.358533,0.417025,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.8,0.403637,0.45104,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
0.9,0.448434,0.447964,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.0,0.493946,0.455125,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.1,0.541832,0.478863,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.2,0.584467,0.426342,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.3,0.631707,0.472402,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.4,0.674685,0.429777,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.5,0.723372,0.486876,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.6,0.764659,0.412867,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.7,0.81035,0.456915,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.8,0.855723,0.45373,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
1.9,0.899395,0.436718,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.0,0.943436,0.440411,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.1,0.988578,0.451417,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.2,1.036073,0.474948,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.3,1.081836,0.457635,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.4,1.126442,0.446057,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.5,1.169544,0.431022,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.6,1.218412,0.488675,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.7,1.261161,0.427496,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.8,1.307083,0.459219,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
2.9,1.354571,0.474875,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.0,1.39674,0.421689,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.1,1.440579,0.438394,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.2,1.482212,0.416335,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.3,1.525007,0.427949,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.4,1.572747,0.477399,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.5,1.615621,0.428741,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.6,1.661759,0.461375,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.7,1.707548,0.457893,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.8,1.754332,0.467839,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
3.9,1.798565,0.442328,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.0,1.844649,0.46084,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.1,1.891098,0.464486,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.2,1.934831,0.437339,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.3,1.981074,0.462427,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.4,2.026049,0.449748,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.5,2.070759,0.447097,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.6,2.118309,0.475504,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.7,2.164692,0.46383,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.8,2.21406,0.493678,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
4.9,2.259351,0.452915,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.0,2.305713,0.463621,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.1,2.348548,0.428348,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.2,2.39463,0.460818,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.3,2.436207,0.415773,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.4,2.480446,0.442386,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.5,2.524372,0.439261,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.6,2.569184,0.44812,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.7,2.614255,0.450712,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.8,2.662823,0.485673,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
5.9,2.706425,0.436024,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.0,2.755077,0.486517,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.1,2.803652,0.485753,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.2,2.845146,0.41494,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.3,2.891159,0.460131,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.4,2.936307,0.451477,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.5,2.985786,0.494797,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.6,3.031123,0.453362,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.7,3.072589,0.414668,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.8,3.12065,0.480606,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
6.9,3.169952,0.493023,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.0,3.211224,0.412716,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.1,3.256172,0.449482,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.2,3.301281,0.45109,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.3,3.347862,0.465811,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.4,3.391716,0.438533,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.5,3.431756,0.400404,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.6,3.474575,0.428191,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.7,3.525207,0.506322,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.8,3.567176,0.419687,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
7.9,3.610865,0.436889,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.0,3.653182,0.423172,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.1,3.701044,0.478616,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.2,3.747198,0.461541,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.3,3.793108,0.459106,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.4,3.838864,0.457559,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.5,3.885851,0.469864,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.6,3.929008,0.431572,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.7,3.96832,0.393122,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.8,4.01504,0.467194,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
8.9,4.063408,0.483684,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.0,4.107567,0.441593,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.1,4.152657,0.450893,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.2,4.193957,0.413004,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.3,4.234854,0.408969,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.4,4.282388,0.475337,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.5,4.330811,0.484233,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.6,4.372866,0.420553,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.7,4.416278,0.434119,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.8,4.465597,0.493188,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
9.9,4.512843,0.472462,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.0,4.558584,0.457408,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.1,4.603243,0.446588,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.2,4.646919,0.436761,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.3,4.693191,0.462724,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.4,4.734836,0.416448,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.5,4.783825,0.489889,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.6,4.829501,0.456757,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.7,4.875983,0.464827,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.8,4.92315,0.471661,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
10.9,4.965661,0.425118,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.0,5.008617,0.429553,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.1,5.056665,0.480486,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.2,5.098415,0.417503,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.3,5.147914,0.494984,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.4,5.192491,0.445767,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.5,5.238099,0.45608,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.6,5.282525,0.444266,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.7,5.329111,0.465862,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.8,5.370116,0.410042,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
11.9,5.412281,0.421658,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.0,5.456664,0.443827,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.1,5.495637,0.389729,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.2,5.543184,0.475472,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.3,5.591227,0.480424,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.4,5.632318,0.410916,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.5,5.670287,0.379691,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.6,5.715789,0.455017,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.7,5.76202,0.462313,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.8,5.80379,0.417697,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
12.9,5.845896,0.421062,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.0,5.889224,0.43328,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.1,5.93498,0.457562,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.2,5.976475,0.414941,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.3,6.022893,0.464189,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.4,6.069823,0.469299,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.5,6.117039,0.47216,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.6,6.164454,0.474145,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.7,6.206387,0.419334,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.8,6.253425,0.470377,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
13.9,6.300179,0.467538,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.0,6.344233,0.440541,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.1,6.391823,0.475906,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.2,6.438601,0.46778,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.3,6.486326,0.477245,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.4,6.531856,0.455303,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.5,6.574644,0.42788,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.6,6.618505,0.438604,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.7,6.667631,0.491269,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.8,6.709211,0.415793,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
14.9,6.757173,0.479622,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.0,6.802801,0.456279,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.1,6.853091,0.502899,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.2,6.898701,0.456103,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.3,6.946167,0.474655,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.4,6.990103,0.439367,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.5,7.035628,0.455249,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.6,7.079909,0.442806,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.7,7.125562,0.456537,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.8,7.172058,0.464951,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
15.9,7.218025,0.459671,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.0,7.267503,0.494787,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.1,7.310753,0.432495,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.2,7.352368,0.416153,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.3,7.39564,0.43272,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.4,7.442291,0.466508,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.5,7.487219,0.449281,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
16.6,7.53083,0.436111,700,0.2,0.5,Ni,edge,dl_Ni_edge_700K_0.5at_0.20GPa_2c59f335_127
