time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.02112,0.211204,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.1,0.046254,0.251332,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.2,0.072444,0.261901,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.3,0.101358,0.289147,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.4,0.127636,0.262779,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.5,0.148985,0.21349,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.6,0.17242,0.234348,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.7,0.193625,0.212047,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.8,0.216991,0.233666,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
0.9,0.241257,0.242654,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.0,0.262872,0.21615,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.1,0.283912,0.210401,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.2,0.30181,0.178986,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.3,0.328375,0.265647,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.4,0.350326,0.219505,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.5,0.377831,0.27505,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.6,0.400299,0.224687,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.7,0.424138,0.238385,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.8,0.444844,0.207057,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
1.9,0.468544,0.237005,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.0,0.493802,0.252584,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.1,0.520639,0.268364,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.2,0.544988,0.243496,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.3,0.570469,0.254806,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.4,0.593922,0.234533,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.5,0.621594,0.276718,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.6,0.642278,0.206845,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.7,0.662277,0.199986,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.8,0.690699,0.284215,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
2.9,0.716954,0.262551,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.0,0.74758,0.306263,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.1,0.771144,0.235639,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.2,0.797742,0.265978,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.3,0.820105,0.223635,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.4,0.844376,0.242707,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.5,0.866104,0.21728,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.6,0.890024,0.239198,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.7,0.91096,0.20936,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.8,0.938586,0.276265,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
3.9,0.959349,0.207628,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
4.0,0.987074,0.277254,500,0.1,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.10GPa_2c59f335_182
