time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.021523,0.215228,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.1,0.042531,0.210086,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.2,0.062924,0.203928,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.3,0.086526,0.236024,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.4,0.10624,0.197137,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.5,0.124598,0.183582,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.6,0.143003,0.184048,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.7,0.164267,0.212635,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.8,0.185898,0.216312,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
0.9,0.206209,0.203112,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.0,0.229113,0.229036,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.1,0.251607,0.224941,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.2,0.270604,0.189971,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.3,0.292638,0.220347,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.4,0.316245,0.236064,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.5,0.336546,0.203014,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.6,0.358378,0.218321,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.7,0.381986,0.236074,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.8,0.401155,0.191691,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
1.9,0.421186,0.20031,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.0,0.442615,0.214286,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.1,0.463542,0.209271,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.2,0.48578,0.222383,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.3,0.510426,0.246465,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.4,0.535553,0.251266,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.5,0.5551,0.195467,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.6,0.577647,0.225468,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.7,0.59862,0.209732,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.8,0.617111,0.184917,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
2.9,0.639028,0.219166,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.0,0.660544,0.215159,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.1,0.680952,0.204083,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.2,0.701773,0.208212,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.3,0.722708,0.209342,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.4,0.742973,0.202659,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.5,0.767777,0.248039,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.6,0.788081,0.203032,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.7,0.810683,0.226029,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.8,0.832673,0.219899,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
3.9,0.854354,0.216803,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.0,0.879799,0.254448,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.1,0.900992,0.211933,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.2,0.921062,0.200702,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.3,0.940055,0.189933,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.4,0.96335,0.232948,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.5,0.982672,0.193222,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.6,1.004465,0.21793,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.7,1.030915,0.264497,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.8,1.049573,0.186582,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
4.9,1.068002,0.184285,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.0,1.09037,0.223683,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.1,1.109632,0.192616,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.2,1.132667,0.230351,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.3,1.155536,0.228691,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.4,1.180037,0.245011,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.5,1.203185,0.231483,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.6,1.224137,0.20952,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.7,1.247127,0.229896,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.8,1.270779,0.236521,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
5.9,1.290911,0.201327,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.0,1.315518,0.246061,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.1,1.338303,0.227853,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.2,1.359623,0.213203,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.3,1.380649,0.21026,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.4,1.403858,0.232091,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.5,1.42416,0.203016,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.6,1.442955,0.187949,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.7,1.46165,0.186949,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.8,1.480999,0.193491,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
6.9,1.504058,0.23059,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.0,1.525543,0.214855,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.1,1.546983,0.214395,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.2,1.5668,0.198171,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.3,1.588009,0.212098,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.4,1.60914,0.211304,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.5,1.629879,0.207392,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.6,1.651389,0.215103,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.7,1.674388,0.229986,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.8,1.694033,0.196455,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
7.9,1.712751,0.18718,900,0.2,1.0,Al,screw,dl_Al_screw_900K_1.0at_0.20GPa_2c59f335_287
