time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.019144,0.191445,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.1,0.046425,0.272806,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.2,0.06647,0.200448,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.3,0.089372,0.229021,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.4,0.109852,0.204795,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.5,0.131533,0.216812,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.6,0.149056,0.175238,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.7,0.17401,0.249537,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.8,0.187818,0.138077,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
0.9,0.208893,0.210746,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.0,0.229236,0.203438,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.1,0.25111,0.218737,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.2,0.272772,0.216616,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.3,0.291149,0.183778,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.4,0.308719,0.175694,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.5,0.329491,0.20772,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.6,0.354643,0.251519,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.7,0.379104,0.244615,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.8,0.400708,0.216042,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
1.9,0.422645,0.219362,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.0,0.441354,0.187097,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.1,0.461457,0.201022,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.2,0.481652,0.201954,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.3,0.499028,0.173758,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.4,0.518069,0.190413,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.5,0.536759,0.186896,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.6,0.555217,0.184588,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.7,0.57212,0.169028,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.8,0.595239,0.231187,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
2.9,0.617922,0.226835,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.0,0.640489,0.225668,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.1,0.668303,0.278141,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.2,0.687713,0.194102,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.3,0.708608,0.208942,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.4,0.730375,0.217675,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.5,0.750206,0.198306,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.6,0.770844,0.206386,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.7,0.790366,0.195219,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.8,0.810236,0.198694,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
3.9,0.826852,0.166163,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.0,0.855367,0.285151,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.1,0.881441,0.260736,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.2,0.901705,0.20264,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.3,0.927739,0.260347,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.4,0.954243,0.265032,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.5,0.973535,0.192927,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.6,0.99539,0.218542,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.7,1.015693,0.203033,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
4.8,1.033847,0.181541,500,0.2,1.0,Ti,edge,dl_Ti_edge_500K_1.0at_0.20GPa_2c59f335_335
