time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.014055,0.140554,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.1,0.027666,0.136102,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.2,0.043883,0.162175,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.3,0.060628,0.167449,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.4,0.080376,0.19748,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.5,0.097526,0.171503,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.6,0.114407,0.168812,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.7,0.130195,0.157874,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.8,0.146643,0.164479,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
0.9,0.161343,0.146999,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.0,0.175607,0.14264,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.1,0.196159,0.205522,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.2,0.213102,0.169437,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.3,0.231071,0.179682,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.4,0.25026,0.191896,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.5,0.264949,0.146889,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.6,0.272607,0.076577,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.7,0.286725,0.141182,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.8,0.302691,0.159661,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
1.9,0.31541,0.127188,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
2.0,0.331158,0.157479,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
2.1,0.345065,0.139071,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
2.2,0.354503,0.094378,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
2.3,0.369467,0.149644,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
2.4,0.387667,0.182004,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
2.5,0.404321,0.166532,500,0.1,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.10GPa_2c59f335_330
