time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.02216,0.221597,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.1,0.044726,0.225664,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.2,0.07027,0.255443,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.3,0.099638,0.293672,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.4,0.122841,0.232029,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.5,0.148833,0.259924,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.6,0.17014,0.213071,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.7,0.193948,0.238081,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.8,0.215382,0.214337,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
0.9,0.244319,0.289373,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.0,0.265225,0.209055,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.1,0.284709,0.194838,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.2,0.305667,0.209588,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.3,0.332278,0.266108,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.4,0.35458,0.22302,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.5,0.37701,0.2243,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.6,0.397063,0.20053,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.7,0.417557,0.204935,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.8,0.438461,0.209043,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
1.9,0.46566,0.271987,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.0,0.487448,0.21788,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.1,0.511086,0.236377,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.2,0.53733,0.26244,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.3,0.561517,0.241876,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.4,0.58211,0.205925,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.5,0.604811,0.227017,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.6,0.631069,0.262577,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.7,0.653058,0.21989,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.8,0.675197,0.221393,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
2.9,0.695908,0.207106,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.0,0.720622,0.247137,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.1,0.743737,0.231149,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.2,0.767633,0.238963,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.3,0.794882,0.272486,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.4,0.818563,0.236815,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.5,0.843837,0.252737,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.6,0.867616,0.237789,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
3.7,0.886661,0.190452,700,0.2,0.5,Ti,screw,dl_Ti_screw_700K_0.5at_0.20GPa_2c59f335_379
