time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.044265,0.442645,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.1,0.08925,0.449851,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.2,0.135933,0.466831,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.3,0.182825,0.468921,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.4,0.225433,0.42608,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.5,0.272042,0.466094,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.6,0.31917,0.471278,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.7,0.366386,0.472158,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.8,0.410997,0.446113,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
0.9,0.45768,0.466831,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.0,0.497012,0.393314,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.1,0.542259,0.452472,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.2,0.589322,0.470632,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.3,0.63426,0.449375,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.4,0.679115,0.448554,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.5,0.726592,0.474774,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.6,0.770629,0.440371,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.7,0.816846,0.46217,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.8,0.861729,0.448824,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
1.9,0.905503,0.437746,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.0,0.949711,0.442073,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.1,0.994634,0.449229,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.2,1.038203,0.435697,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.3,1.088294,0.500904,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.4,1.13116,0.428665,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.5,1.172029,0.408692,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.6,1.218544,0.465151,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.7,1.264958,0.464134,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.8,1.307667,0.427093,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
2.9,1.354391,0.467242,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.0,1.401836,0.474448,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.1,1.4494,0.475641,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.2,1.49717,0.477693,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.3,1.544602,0.474324,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.4,1.590572,0.459704,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.5,1.639837,0.492648,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
3.6,1.686087,0.462501,700,0.4,1.0,Ni,mixed,dl_Ni_mixed_700K_1.0at_0.40GPa_2c59f335_204
