time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.043594,0.43594,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.1,0.083059,0.394649,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.2,0.125535,0.424762,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.3,0.166576,0.41041,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.4,0.208897,0.423208,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.5,0.252915,0.440182,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.6,0.295429,0.425139,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.7,0.338305,0.428756,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.8,0.38173,0.434249,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
0.9,0.423874,0.42144,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.0,0.466917,0.430432,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.1,0.510185,0.432678,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.2,0.551476,0.412909,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.3,0.592549,0.410731,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.4,0.633832,0.412836,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.5,0.675582,0.417495,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.6,0.71852,0.429379,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.7,0.764558,0.460381,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.8,0.808002,0.434445,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
1.9,0.849343,0.41341,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.0,0.896789,0.474458,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.1,0.936865,0.400756,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.2,0.97789,0.410252,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.3,1.020444,0.425546,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.4,1.06211,0.416659,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.5,1.102793,0.406825,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.6,1.141657,0.388647,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.7,1.181586,0.399289,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.8,1.22669,0.451039,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
2.9,1.268232,0.415422,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.0,1.308868,0.406351,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.1,1.350352,0.41484,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.2,1.388696,0.383444,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.3,1.427831,0.391346,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.4,1.470312,0.424811,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.5,1.507827,0.375159,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.6,1.548412,0.405846,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.7,1.591453,0.430408,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.8,1.633455,0.420022,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
3.9,1.676777,0.433222,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.0,1.719394,0.426169,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.1,1.758317,0.389223,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.2,1.79937,0.41054,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.3,1.840638,0.412676,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.4,1.883366,0.427281,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.5,1.926013,0.426469,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.6,1.965984,0.399707,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.7,2.002649,0.366647,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.8,2.044959,0.423108,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
4.9,2.084721,0.397613,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.0,2.127461,0.427406,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.1,2.166019,0.385579,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.2,2.207312,0.412929,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.3,2.254454,0.471416,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.4,2.298278,0.438243,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.5,2.342391,0.441127,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.6,2.382418,0.400273,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.7,2.423589,0.411715,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.8,2.468725,0.451358,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
5.9,2.511104,0.423788,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.0,2.556709,0.456053,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.1,2.594826,0.381168,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.2,2.634125,0.39299,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.3,2.67394,0.398152,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.4,2.718454,0.445138,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.5,2.766083,0.476287,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.6,2.805583,0.395006,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
6.7,2.845006,0.394227,900,0.4,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.40GPa_2c59f335_504
