time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.01122,0.112202,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.1,0.017932,0.067122,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.2,0.028132,0.101997,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.3,0.037401,0.092685,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.4,0.048997,0.115958,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.5,0.057491,0.084947,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.6,0.065268,0.077769,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.7,0.074187,0.089185,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.8,0.082305,0.081182,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
0.9,0.089892,0.075876,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.0,0.096179,0.062869,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.1,0.105785,0.096061,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.2,0.113043,0.072573,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.3,0.123608,0.10565,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.4,0.129024,0.054162,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.5,0.138006,0.089819,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.6,0.146093,0.080871,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.7,0.156217,0.101244,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.8,0.165437,0.092193,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
1.9,0.172219,0.06782,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
2.0,0.182277,0.100587,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
2.1,0.193585,0.11308,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
2.2,0.203064,0.094789,900,0.1,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.10GPa_2c59f335_070
