time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.02392,0.239197,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.1,0.049368,0.254485,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.2,0.076825,0.274572,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.3,0.103114,0.262882,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.4,0.129733,0.266191,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.5,0.152469,0.227366,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.6,0.173904,0.214344,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.7,0.196886,0.229826,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.8,0.223414,0.265277,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
0.9,0.251768,0.283538,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.0,0.276139,0.243718,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.1,0.301422,0.252825,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.2,0.321393,0.199714,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.3,0.344012,0.226184,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.4,0.370132,0.261198,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.5,0.397504,0.273724,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.6,0.423388,0.258837,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.7,0.445436,0.220486,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.8,0.470232,0.247958,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
1.9,0.49251,0.222777,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.0,0.518468,0.259583,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.1,0.542991,0.245225,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.2,0.569753,0.267627,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.3,0.595233,0.254792,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.4,0.620142,0.249095,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.5,0.645592,0.2545,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.6,0.669378,0.237857,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.7,0.695604,0.26226,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.8,0.719908,0.243043,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
2.9,0.748305,0.283971,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.0,0.773757,0.254514,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.1,0.803792,0.300351,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.2,0.821759,0.179675,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.3,0.847487,0.257274,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.4,0.871016,0.235289,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.5,0.895382,0.24367,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.6,0.925953,0.305707,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.7,0.952666,0.267127,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.8,0.97511,0.224445,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
3.9,0.996202,0.210911,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
4.0,1.02107,0.248681,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
4.1,1.04621,0.251408,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
4.2,1.070199,0.239887,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
4.3,1.093558,0.233584,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
4.4,1.124117,0.305595,700,0.2,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.20GPa_2c59f335_163
