frequency_hz,TL_dB
0.0,-0.833155148703666
0.4,0.9479873536336609
0.8,-1.6531012669051148
1.2000000000000002,-1.409668249013592
1.6,-0.3790442115942766
2.0,-0.6861278342566715
2.4000000000000004,0.7226348916284371
2.8000000000000003,-0.7135600360210538
3.2,1.1749586921884012
3.6,-0.5220857145357316
4.0,1.3699200528229882
4.4,-1.7377201291577462
4.800000000000001,1.7905389144180424
5.2,-0.9756326892072311
5.6000000000000005,-0.9517715416052246
6.0,-0.7879664968260705
6.4,-2.008241408307494
6.800000000000001,-0.5588948391701467
7.2,1.508625268714603
7.6000000000000005,-1.6356830581949433
8.0,-0.6991875295457971
8.4,0.2213450369191365
8.8,-0.03911840029570446
9.200000000000001,-1.174782971252643
9.600000000000001,0.49297869358731905
10.0,-1.502876549254736
10.4,-0.19178354330661365
10.8,0.7687943102232219
11.200000000000001,1.9521812933919342
11.600000000000001,0.433621231130481
12.0,0.1308422786149498
12.4,1.6428036017232406
12.8,-0.4694611839943183
13.200000000000001,-0.7578976248011327
13.600000000000001,-1.3584216075331645
14.0,0.734459110680379
14.4,1.4498959733877221
14.8,0.9341256067245628
15.200000000000001,-0.32071925171300836
15.600000000000001,0.8815519221542369
16.0,-0.04715599481447208
16.400000000000002,-0.9552181887149951
16.8,0.21946020703726038
17.2,-1.9682669482479198
17.6,0.5362821172624407
18.0,0.30693917264897885
18.400000000000002,-0.46172116426728904
18.8,-0.4452752309931438
19.200000000000003,-0.5707848586226443
19.6,1.1757281758345304
20.0,1.934953677184064
20.400000000000002,1.186714534406259
20.8,1.8058729337722268
21.200000000000003,1.910170463416789
21.6,0.48474734364830513
22.0,0.2360101387897873
22.400000000000002,-1.084333145487971
22.8,-0.2600429002222906
23.200000000000003,-1.1835930114008926
23.6,2.3357657581398446
24.0,-1.0554193661756905
24.400000000000002,0.3043174283031568
24.8,-2.0240277751261853
25.200000000000003,-0.7461188961652997
25.6,1.435219969392061
26.0,1.1720296964172825
26.400000000000002,-2.100629183005073
26.8,-0.29730963272516703
27.200000000000003,0.49606774154245353
27.6,0.07741474006229818
28.0,1.2765472189894613
28.400000000000002,-0.6430473901815469
28.8,0.6183400335706792
29.200000000000003,0.1741815420625326
29.6,-1.5382154731617694
30.0,-1.163163612375802
30.400000000000002,0.7408822874686263
30.8,-0.22286576717491463
31.200000000000003,-0.24002080857375607
31.6,1.2435182209777094
32.0,0.06381689009487033
32.4,0.2593444321763807
32.800000000000004,-1.110767938330815
33.2,0.8831312221933851
33.6,0.6711286221944939
34.0,0.5881933742320197
34.4,1.5008873450202138
34.800000000000004,1.0734689989302117
35.2,0.029267983887766122
35.6,-0.7050124594250371
36.0,0.14846455336580364
36.4,-0.41874818262946967
36.800000000000004,0.3859833236682139
37.2,-2.288926281800628
37.6,-1.3995031010199324
38.0,-1.3638387249121688
38.400000000000006,0.10754661166119596
38.800000000000004,2.2736627069908186
39.2,-0.4432500017184004
39.6,0.6232457488277204
40.0,1.0916343189589781
40.400000000000006,1.065390017381606
40.800000000000004,0.8848006189087594
41.2,0.15500473908165333
41.6,1.4519097159903516
42.0,-0.08840564904596951
42.400000000000006,0.7795878610525551
42.800000000000004,-1.1062856369782743
43.2,-0.8629917150887555
43.6,-0.10501206947491673
44.0,1.895700072137302
44.400000000000006,1.0673493096243
44.800000000000004,0.01870366404422967
45.2,0.3073506644052359
45.6,1.1274901782336313
46.0,-0.6825719856105884
46.400000000000006,0.585607354731785
46.800000000000004,-1.5871159903332939
47.2,0.9854130008526968
47.6,0.5026680055921197
48.0,-0.16367568266395105
48.400000000000006,0.16746938028632236
48.800000000000004,2.534701779682239
49.2,-0.19322010852739258
49.6,1.1904233713232437
50.0,-0.47852798769380067
50.400000000000006,0.0182696166027505
50.800000000000004,1.8241664983385601
51.2,-0.18828651117538642
51.6,0.2692242539460733
52.0,1.0989082670916592
52.400000000000006,-0.8164680603476899
52.800000000000004,-0.37933297960289314
53.2,-0.7292183609572158
53.6,0.5922262195761838
54.0,0.2118044879358799
54.400000000000006,-1.0285245218156467
54.800000000000004,1.3518881871635082
55.2,-1.4430170433612024
55.6,-0.2988307370525924
56.0,1.4660067191767532
56.400000000000006,0.41009814700337477
56.800000000000004,0.4969575500499631
57.2,0.7470677013435983
57.6,1.7644487633417003
58.0,-0.7778734092513923
58.400000000000006,0.5874014023702543
58.800000000000004,0.22927638332246383
59.2,0.281697584726883
59.6,1.5450369137952966
60.0,-1.3067014421504233
60.400000000000006,0.6301769392869234
60.800000000000004,-0.39938487971049974
61.2,-1.062204528745673
61.6,1.4233108046805372
62.0,1.1672582393015951
