strain,stress_MPa
0.0,0.0
0.010827105724705868,0.18300589406508208
0.021654211449411737,0.3632319517646186
0.032481317174117605,0.5406781730986095
0.04330842289882347,0.715344558067055
0.05413552862352934,0.8872311066699549
0.06496263434823521,1.0563378189073092
0.07578974007294108,1.222664694779118
0.08661684579764695,1.386211734285381
0.09744395152235281,1.5469789374260987
0.10827105724705868,1.7049663042012708
0.11909816297176455,1.8601738346108978
0.12992526869647042,2.0126015286549785
0.14075237442117627,2.1622493863335137
0.15157948014588216,2.3091174076465038
0.16240658587058804,2.453205592593948
0.1732336915952939,2.594513941175847
0.18406079731999975,2.7330424533922004
0.19488790304470563,2.8687911292430077
0.2057150087694115,3.0017599687282703
0.21654211449411737,3.131948971847987
0.22736922021882322,3.259358138602158
0.2381963259435291,3.383987468990784
0.24902343166823498,3.5058369630138637
0.25985053739294084,3.6249066206713976
0.2706776431176467,3.7411964419633867
0.28150474884235255,3.8547064268898295
0.29233185456705846,3.965436575450728
0.3031589602917643,4.0733868876460795
0.31398606601647017,4.178557363475886
0.3248131717411761,4.280948002940148
0.33564027746588193,4.380558806038863
0.3464673831905878,4.477389772772033
0.35729448891529364,4.571440903139657
0.3681215946399995,4.662712197141736
0.3789487003647054,4.75120365477827
0.38977580608941126,4.8369152760492575
0.4006029118141171,4.919847060954701
0.411430017538823,4.999999009494597
0.4222571232635289,5.077371121668948
0.43308422898823473,5.151963397477753
0.4439113347129406,5.223775836921013
0.45473844043764644,5.292808439998728
0.46556554616235235,5.359061206710897
0.4763926518870582,5.422534137057521
0.48721975761176406,5.483227231038597
0.49804686333646997,5.541140488654131
0.5088739690611758,5.596273909904117
0.5197010747858817,5.648627494788558
0.5305281805105876,5.698201243307454
0.5413552862352934,5.7449951554608045
0.5521823919599993,5.789009231248609
0.5630094976847051,5.830243470670868
0.573836603409411,5.868697873727582
0.5846637091341169,5.904372440418749
0.5954908148588227,5.937267170744372
0.6063179205835286,5.967382064704448
0.6171450263082345,5.99471712229898
0.6279721320329403,6.019272343527965
0.6387992377576462,6.041047728391405
0.6496263434823522,6.060043276889299
0.660453449207058,6.076258989021649
0.6712805549317639,6.089694864788453
0.6821076606564697,6.10035090418971
0.6929347663811756,6.108227107225422
0.7037618721058815,6.113323473895591
0.7145889778305873,6.115640004200211
0.7254160835552932,11.868301469884875
0.736243189279999,11.343500915526434
0.7470702950047049,10.84190634582837
0.7578974007294108,10.362491622918718
0.7687245064541166,9.904275983381613
0.7795516121788225,9.466322031859002
0.7903787179035284,9.047733823372639
0.8012058236282342,8.647655030443255
0.8120329293529401,8.26526719125726
0.822860035077646,7.8997880352972505
0.8336871408023518,7.550469883010848
0.8445142465270578,7.216598116244101
0.8553413522517636,6.897489716310296
0.8661684579764695,6.592491866703393
0.8769955637011754,6.300980617597666
0.8878226694258812,6.0223596094013585
0.8986497751505871,5.75605885275312
0.9094768808752929,5.501533562465398
0.9203039865999988,5.258263043029271
0.9311310923247047,5.025749623400821
0.9419581980494105,4.80351763888981
0.9527853037741164,4.591112458067891
0.9636124094988223,4.388099552705674
0.9744395152235281,4.194063608835915
0.985266620948234,4.008607677124313
0.9960937266729399,3.831352360809807
1.0069208323976457,3.661935039553051
1.0177479381223515,3.500009127605292
1.0285750438470576,3.3452433647800315
1.0394021495717634,3.197321138776996
1.0502292552964692,3.055939837472017
1.0610563610211752,2.9208102298478056
