frequency_hz,psd
0.0,0.006130557907442282
0.4,0.006160406976412977
0.8,0.005586244946629076
1.2000000000000002,0.006132027026191636
1.6,0.005480489446288256
2.0,0.004878735119526507
2.4000000000000004,0.006856338804401199
2.8000000000000003,0.006538872689580505
3.2,0.006219156537057085
3.6,0.004052113047149854
4.0,0.004017784872170487
4.4,0.0052081083175089735
4.800000000000001,0.003918300173871163
5.2,0.006183964579264035
5.6000000000000005,0.003071564813601824
6.0,0.0033841732902009512
6.4,0.009883059473603979
6.800000000000001,0.004582268611557857
7.2,0.004816337715565998
7.6000000000000005,0.00524035051552573
8.0,0.00703788034990632
8.4,0.006880425702531832
8.8,0.005157972926272237
9.200000000000001,0.004825087839178585
9.600000000000001,0.004374881843843109
10.0,0.0045269869784398354
10.4,0.008639098774418529
10.8,0.0052599104691749025
11.200000000000001,0.001771314328119334
11.600000000000001,0.010818127552761916
12.0,0.0041770630230338
12.4,0.0023449489341062727
12.8,0.010947234221813712
13.200000000000001,0.005294272768147361
13.600000000000001,0.004007407772039989
14.0,0.006942144414704578
14.4,0.0035012516791008484
14.8,0.009320545982395645
15.200000000000001,0.004603810655858168
15.600000000000001,0.007041520995662618
16.0,0.004793973179347958
16.400000000000002,0.004383834894420175
16.8,0.003695176484611377
17.2,0.0053179113127490435
17.6,0.002655643036941396
18.0,0.005024586498583129
18.400000000000002,0.004996692564003803
18.8,0.004581717521250953
19.200000000000003,0.007329102729150144
19.6,0.007506981955789662
20.0,0.004779302421397636
20.400000000000002,0.0039657176085208514
20.8,0.00655196055322334
21.200000000000003,0.004265090144930115
21.6,0.007878007455749167
22.0,0.0025867545173668227
22.400000000000002,0.006378244630800921
22.8,0.006439924762685474
23.200000000000003,0.005247253667836295
23.6,0.009437977285679664
24.0,0.003912306908052537
24.400000000000002,0.006446515923831352
24.8,0.005643702188848126
25.200000000000003,0.0013478071804226826
25.6,0.004375670723337739
26.0,0.008304661744637178
26.400000000000002,0.007682777654216876
26.8,0.004819695464044019
27.200000000000003,0.002032275022985643
27.6,0.00625839038044517
28.0,0.005867940126834845
28.400000000000002,0.0039719776690103955
28.8,0.003963050594777969
29.200000000000003,0.005622001090735279
29.6,0.0066896655557162725
30.0,0.0008341325210966788
30.400000000000002,0.0075315447642078795
30.8,0.005095754518187531
31.200000000000003,0.008604587279593132
31.6,0.006607434516898037
32.0,0.00776176914378465
32.4,0.007437821598460832
32.800000000000004,0.006217821725096072
33.2,0.0066813112932100245
33.6,0.006208534766550452
34.0,0.005336205911344978
34.4,0.005523142631012118
34.800000000000004,0.007053601378550176
35.2,0.004926434450823168
35.6,0.004875407039647773
36.0,0.003576702985093201
36.4,0.006694867720425874
36.800000000000004,0.006787572344436507
37.2,0.0072945701517067585
37.6,0.005150778016352755
38.0,0.0025746355186420373
38.400000000000006,0.004844165027373793
38.800000000000004,0.006037334832032369
39.2,0.013783832130670259
39.6,0.003974489856531693
40.0,0.005648785954262458
40.400000000000006,0.0028087983055041623
40.800000000000004,0.006192331278376713
41.2,0.008182625095926146
41.6,0.007984245444042814
42.0,0.0030286914688598355
42.400000000000006,0.0038711675563525626
42.800000000000004,0.00371102716558495
43.2,0.004403860760304944
43.6,0.005009622539398834
44.0,0.009061778521126246
44.400000000000006,0.009874411684755368
44.800000000000004,0.0024864323627613277
45.2,0.008250534782952247
45.6,0.00899699283999828
46.0,0.007535914580397722
46.400000000000006,0.006091463013614313
46.800000000000004,0.010327663861228855
47.2,0.006584578494476636
47.6,0.007307459014688886
48.0,0.005009339456910797
48.400000000000006,0.0077056088252235415
48.800000000000004,0.006328591352724297
49.2,0.005906665882857838
49.6,0.006278238270934947
50.0,0.006400838176421696
50.400000000000006,0.008764682293880227
50.800000000000004,0.009339963773440351
51.2,0.00694951451694163
51.6,0.006000382409499854
52.0,0.005528362864440238
52.400000000000006,0.004681485862495667
52.800000000000004,0.0037364987880792993
53.2,0.009103404688350985
53.6,0.004294564762430638
54.0,0.0033411003814120092
54.400000000000006,0.002005904011969775
54.800000000000004,0.0070261700520827895
55.2,0.008813827728197438
55.6,0.007150940876797619
56.0,0.004666962682980142
56.400000000000006,0.008900596656794251
56.800000000000004,0.006487456618448165
57.2,0.008072404982254979
57.6,0.007197392666087368
