time_s,pressure_Pa
0.0,4.026437626431224
6.25e-05,178.6650543123991
0.000125,233.8748869958496
0.0001875,203.99620646634443
0.00025,203.4327071398584
0.0003125,240.95115459926959
0.000375,253.00155884199273
0.0004375,203.88953226820206
0.0005,195.1337664642617
0.0005625000000000001,262.17981181395953
0.000625,328.0383543563003
0.0006875,272.13204448364434
0.00075,140.00738994221717
0.0008125000000000001,82.16936368941444
0.000875,139.39714854880947
0.0009375,202.9585354952512
0.001,218.76495400582928
0.0010625,235.40482174932794
0.0011250000000000001,297.2546705100124
0.0011875,345.20522065500745
0.00125,281.7608387367526
0.0013125,144.21119200593796
0.001375,74.62471502681323
0.0014375,120.51899786035462
0.0015,174.06506823145813
0.0015625,142.82158811221538
0.0016250000000000001,79.62927310915559
0.0016875,69.14104922898113
0.00175,88.69076763722347
0.0018125,63.53211273734747
0.001875,4.071456778202202
0.0019375,32.90518854732803
0.002,182.27522323819352
0.0020625,330.61421472895057
0.002125,354.8174028687974
0.0021875,295.0042159962192
0.0022500000000000003,261.1174760578506
0.0023125,274.91300746766365
0.002375,254.10972761403173
0.0024375,170.7875639433427
0.0025,128.35397898899134
0.0025625,172.56777811488857
0.002625,203.46677207345746
0.0026875000000000002,117.89346141824946
0.00275,-37.87729085391929
0.0028125,-124.72615820929991
0.002875,-90.92450542463226
0.0029375,-49.25812985475526
0.003,-59.682182184887964
0.0030625,-68.95420515783624
0.003125,-23.196226070892813
0.0031875000000000002,8.62269368764402
0.0032500000000000003,-75.67230264452364
0.0033125,-229.5449884214415
0.003375,-310.35673386228507
0.0034375,-274.740373603815
0.0035,-223.88114110212237
0.0035625,-261.8460549944709
0.003625,-332.7648477989576
0.0036875000000000002,-340.6137107543308
0.00375,-322.10551692906876
0.0038125,-345.3478843188141
0.003875,-399.29779436918034
0.0039375,-364.61992309374233
0.004,-206.18580616630027
0.0040625,-48.37948484029946
0.004125,-8.520757363795108
0.0041875,-54.92390457771292
0.00425,-71.14188461324677
0.0043125,-38.22179606620063
0.004375,-39.69936100360525
0.0044375000000000005,-99.01807314354559
0.0045000000000000005,-114.10415379657928
0.0045625,-53.357455759891565
0.004625,5.825729568718657
0.0046875,-60.23025702037166
0.00475,-189.14279457861267
0.0048125,-244.3732156700211
0.004875,-188.13364100314325
0.0049375,-115.200413230983
0.005,-95.35527745955667
0.0050625,-80.00912298359681
0.005125,-6.35307043371201
0.0051875,47.24332138865371
0.00525,-4.920224546521451
0.0053125,-130.82999381071133
0.0053750000000000004,-187.0882799631534
0.0054375000000000005,-127.10226767758344
0.0055,-54.89647967508596
0.0055625,-64.93068674379765
0.005625,-115.98573500231302
0.0056875,-114.579894119112
0.00575,-75.0695083408017
0.0058125,-81.60212507045956
0.005875,-119.77650519765946
0.0059375,-72.86636444818431
0.006,97.3914492640684
0.0060625,271.8426989334737
0.006125,319.1393245245914
0.0061875,274.1006881031306
0.00625,264.9711976490983
0.0063125,295.1099408237157
0.0063750000000000005,290.16732641855407
0.0064375000000000005,232.15186897272272
0.006500000000000001,211.95026802743047
0.0065625,270.43135276224024
0.006625,316.769834055005
0.0066875,250.0045414087817
0.00675,112.20349095570356
0.0068125,36.400410527055826
0.006875,80.03126106760566
0.0069375,141.1569619727308
0.007,141.46381334557714
0.0070625,141.2711883515977
0.007125,196.6258045979464
0.0071875,235.64231925251897
0.00725,165.40119013471832
0.0073125,13.403699362292894
0.0073750000000000005,-61.95204646748057
0.0074375000000000005,-20.832290190759622
0.0075,25.589577233506944
0.0075625,-12.97109284548868
0.007625,-78.28531613129952
0.0076875,-98.27116754783978
0.00775,-76.85177199028297
0.0078125,-106.6561293514372
0.007875,-166.5022527828758
0.0079375,-141.2880941996057
0.008,11.501922172094812
0.0080625,159.43375551928276
0.008125,190.67772185972237
0.0081875,133.19565237403933
0.00825,108.71325404620893
0.0083125,126.46885397139785
0.008375,108.93250023004931
0.0084375,40.950288744060735
0.0085,2.647282954127487
0.0085625,58.26685801210208
0.008625,97.39727604859995
0.0086875,23.864848827639634
0.00875,-122.53598568764093
0.008812500000000001,-195.65238502800062
0.008875000000000001,-151.33239787006673
0.008937500000000001,-99.09305673076211
0.009000000000000001,-93.03964590156085
0.0090625,-90.60255065304226
0.009125,-26.27042619894316
0.0091875,17.6085826190505
0.00925,-51.49516641734288
0.0093125,-192.9257438645208
0.009375,-260.5877132299456
0.0094375,-215.39634502184782
0.0095,-153.93871650515462
0.0095625,-170.55447445301698
0.009625,-234.64945841249303
0.0096875,-237.6099652482439
0.00975,-204.94272966667657
0.0098125,-218.3594265974286
0.009875,-261.62660271713776
0.0099375,-215.4370631156192
0.01,-52.90827684036512
0.0100625,114.34921601422938
0.010125,162.05134885222338
0.0101875,116.20335717366174
0.01025,110.43104736365494
0.0103125,137.44177005309618
0.010375,138.1917032702571
0.0104375,85.76768179021428
0.0105,63.563370323941406
0.0105625,126.93027627824286
0.010625,182.2824978405799
0.0106875,117.5978560189325
0.010750000000000001,-21.101279550340852
0.010812500000000001,-79.93083569956305
0.010875000000000001,-36.18403328157183
0.010937500000000001,31.966659274442552
0.011,43.15559773320444
0.0110625,50.2690755318844
0.011125,115.19469933406494
0.0111875,166.2065205536766
0.01125,97.1175270539601
0.0113125,-44.01362048933007
0.011375,-106.66725001283312
0.0114375,-66.40720766021609
0.0115,-1.128141811153358
0.0115625,-27.069600681982955
0.011625,-90.12578912574504
0.0116875,-99.63895935820653
0.01175,-75.5066943134734
0.0118125,-98.3045326428485
0.011875,-153.62619117649686
0.0119375,-115.95122435758084
0.012,42.921892841129164
0.0120625,197.4469151961443
0.012125,233.47594335530192
0.0121875,182.56611476193038
0.01225,156.73405625745644
0.0123125,184.7928283314091
0.012375,169.59222889722324
0.0124375,99.83194478385587
0.0125,70.83865030653529
0.0125625,116.18185282793681
0.012625,165.83976851895693
0.0126875,92.49496947470708
0.012750000000000001,-54.5198436401054
0.012812500000000001,-127.6156868530138
0.012875000000000001,-86.77604927367145
0.012937500000000001,-34.24292999773586
0.013000000000000001,-27.864335693363252
0.0130625,-29.349899123177458
0.013125,26.915206267856128
0.0131875,68.26009533590927
0.01325,-4.498043221388496
0.0133125,-145.3671752003033
0.013375,-219.62739440604153
0.0134375,-170.4030359844844
0.0135,-109.28116007552417
0.0135625,-136.13199397022757
0.013625,-200.69311133371173
0.0136875,-209.42654227350243
0.01375,-181.30819219533439
0.0138125,-197.34547939170216
0.013875,-246.30416504405278
0.0139375,-209.28100150099394
0.014,-43.23338636007449
0.0140625,121.00787308494088
0.014125,160.2897228746272
0.0141875,114.18059159825874
0.01425,101.35515835700653
0.0143125,133.86499672891753
0.014375,130.81301556839642
0.0144375,74.43932077046254
0.0145,50.77761946982681
0.0145625,114.07409835002008
0.014625,168.1925433965765
0.014687500000000001,105.92532956958479
0.014750000000000001,-28.444066014747033
0.014812500000000001,-90.24053688509602
0.014875000000000001,-46.89908787939946
0.014937500000000001,18.945242929622555
0.015,29.361431639069526
0.0150625,43.08716542377866
0.015125,112.66530324489395
0.0151875,161.45061257113406
0.01525,88.92426735395598
0.0153125,-40.117012686488714
0.015375,-107.77345738381118
0.0154375,-62.938977320766156
0.0155,6.338945239796943
0.0155625,-21.886979532336362
