time_s,pressure_Pa
0.0,7.7778318048876605
6.25e-05,167.5928386880375
0.000125,220.536904590227
0.0001875,197.9417848960652
0.00025,197.82990429931382
0.0003125,235.91120942493197
0.000375,243.52947340209232
0.0004375,200.30014860406547
0.0005,195.32175005899424
0.0005625000000000001,257.0756737920293
0.000625,313.28816366523836
0.0006875,261.0529689396837
0.00075,146.66809669357735
0.0008125000000000001,87.11579053998393
0.000875,140.36279103253722
0.0009375,199.07404123804056
0.001,215.7802054239172
0.0010625,230.30349325681388
0.0011250000000000001,287.1490036809506
0.0011875,332.6374858972952
0.00125,270.1854457125369
0.0013125,147.68274530384724
0.001375,81.7395620819666
0.0014375,122.64382711286308
0.0015,169.74480483092012
0.0015625,142.77110903598066
0.0016250000000000001,83.13345174309914
0.0016875,71.72300316392193
0.00175,87.77213229816142
0.0018125,63.07964571289054
0.001875,11.024345007688872
0.0019375,40.651042441249004
0.002,178.81232418816822
0.0020625,315.27463631639495
0.002125,337.8424959226093
0.0021875,288.18831299920737
0.0022500000000000003,254.99266146454343
0.0023125,265.89886387150864
0.002375,243.50280683185812
0.0024375,168.31622227928725
0.0025,130.27522632633892
0.0025625,171.10228551570827
0.002625,188.554115913895
0.0026875000000000002,109.62476819071077
0.00275,-29.932012408341468
0.0028125,-114.66709878384539
0.002875,-87.82907703206375
0.0029375,-51.72499032732286
0.003,-60.359582901747075
0.0030625,-66.34381015804189
0.003125,-21.924937735544418
0.0031875000000000002,0.6401886017101422
0.0032500000000000003,-80.73187263842675
0.0033125,-219.23324733036512
0.003375,-296.19480800319195
0.0034375,-267.78944470579256
0.0035,-224.2615096240282
0.0035625,-259.98240181750225
0.003625,-322.71760051800794
0.0036875000000000002,-333.78761746682386
0.00375,-316.0962483076224
0.0038125,-336.840067564911
0.003875,-380.1490924763235
0.0039375,-351.4013212770136
0.004,-202.60473650563685
0.0040625,-54.560009460535184
0.004125,-17.032940332697503
0.0041875,-53.9295280813934
0.00425,-70.19115194515933
0.0043125,-40.97483647806327
0.004375,-42.75204164249156
0.0044375000000000005,-95.38013883780944
0.0045000000000000005,-107.3100120599052
0.0045625,-53.48125150025763
0.004625,-4.188689961016945
0.0046875,-64.57041755342118
0.00475,-181.08807099516778
0.0048125,-230.46291934445023
0.004875,-179.89889109632418
0.0049375,-115.97488666754388
0.005,-96.94670647192866
0.0050625,-78.77463757479698
0.005125,-7.875532540709196
0.0051875,37.97935471528113
0.00525,-10.00442309279109
0.0053125,-125.31334250960076
0.0053750000000000004,-176.1229262311934
0.0054375000000000005,-123.9958860535091
0.0055,-58.40521289970415
0.0055625,-68.51990241381951
0.005625,-111.530706510483
0.0056875,-108.50057335331368
0.00575,-76.0174587086222
0.0058125,-78.09729325423004
0.005875,-108.31561007979502
0.0059375,-59.963614257735486
0.006,97.05069782177922
0.0060625,258.21107295975224
0.006125,301.51418063526296
0.0061875,268.98717913306433
0.00625,258.6827488311384
0.0063125,282.4211869867286
0.0063750000000000005,275.62146055529763
0.0064375000000000005,227.52367910109552
0.006500000000000001,211.22475954531166
0.0065625,263.7649839465941
0.006625,305.53126333148
0.0066875,239.72451851942844
0.00675,112.29562460383538
0.0068125,46.48811401395057
0.006875,83.45634492115025
0.0069375,136.38259172571233
0.007,136.37557690342535
0.0070625,142.38542545836765
0.007125,191.9240993394629
0.0071875,223.97184782013068
0.00725,153.92296838023418
0.0073125,20.73063873440587
0.0073750000000000005,-50.30680390989327
0.0074375000000000005,-20.577853654047917
0.0075,22.261310623324043
0.0075625,-12.3751418835515
0.007625,-75.70751342394973
0.0076875,-92.47296049784885
0.00775,-75.47073283425821
0.0078125,-104.86193868254547
0.007875,-155.93485497000088
0.0079375,-126.33171317996666
0.008,9.23466647054057
0.0080625,148.03389801997017
0.008125,178.48303749191308
0.0081875,130.05237299052945
0.00825,105.01726847656805
0.0083125,121.03311612712008
0.008375,99.35688297138762
0.0084375,40.59844436124044
0.0085,5.563430711483658
0.0085625,56.91423638174226
0.008625,90.46167472760857
0.0086875,21.130753984580682
0.00875,-114.43855046363662
0.008812500000000001,-179.0290470844853
0.008875000000000001,-145.89275478358007
0.008937500000000001,-98.2664898030887
0.009000000000000001,-92.51287979467887
0.0090625,-85.61998138156363
0.009125,-31.590557955539758
0.0091875,6.559997452110346
0.00925,-55.720851758994044
0.0093125,-183.34620759217066
0.009375,-246.67052023196496
0.0094375,-210.53917680072055
0.0095,-153.33138865763678
0.0095625,-167.85805735123182
0.009625,-222.6603838669897
0.0096875,-225.3273452535508
0.00975,-202.7562957277968
0.0098125,-211.2717968305869
0.009875,-248.26799776831885
0.0099375,-204.1002616556034
0.01,-53.9792482773845
0.0100625,103.58242663271238
0.010125,151.29698747274625
0.0101875,112.95940509351966
0.01025,107.56059196658202
0.0103125,134.18388819142098
0.010375,132.8393286529758
0.0104375,81.18649074650398
0.0105,65.0302560654325
0.0105625,122.97251884295338
0.010625,166.6559083673383
0.0106875,107.46078264469203
0.010750000000000001,-14.822827825549732
