frequency_hz,psd
0.0,0.013479793911725213
0.4,0.006196304156227212
0.8,0.007775498997506703
1.2000000000000002,0.005061202938510871
1.6,0.006502154150378092
2.0,0.0052138701486281564
2.4000000000000004,0.00413167504418265
2.8000000000000003,0.0036591701940411345
3.2,0.005613698184851275
3.6,0.006018291176894958
4.0,0.004700030555733644
4.4,0.004180295701860672
4.800000000000001,0.006393714538154143
5.2,0.005582966239628323
5.6000000000000005,0.0025575235968334333
6.0,0.00794712964901511
6.4,0.0036233975485538443
6.800000000000001,0.005299498579507052
7.2,0.00500474403148278
7.6000000000000005,0.005463488628054169
8.0,0.002076102726192149
8.4,0.0017128607484588104
8.8,0.008477619282455618
9.200000000000001,0.003633034795104236
9.600000000000001,0.010262737840073526
10.0,0.0021493031426369578
10.4,0.0021940738824605304
10.8,0.006121633691729369
11.200000000000001,0.00637976221317819
11.600000000000001,0.005150629709759985
12.0,0.007062077032212968
12.4,0.003919338376929773
12.8,0.00584101261827674
13.200000000000001,0.0024159935358036805
13.600000000000001,0.008131709149833468
14.0,0.004380425115193072
14.4,0.00628285799851292
14.8,0.002953809151329583
15.200000000000001,0.003955984256727985
15.600000000000001,0.005871120235261112
16.0,0.003776522647266829
16.400000000000002,0.007292862787256844
16.8,0.003081707362586397
17.2,0.003144098198672358
17.6,0.005199075089714771
18.0,0.0034300828903864305
18.400000000000002,0.005899095037261962
18.8,0.0027395350802915906
19.200000000000003,0.002748255634196859
19.6,0.004916874868663746
20.0,0.004024504092191859
20.400000000000002,0.006322219636849197
20.8,0.006026924079077709
21.200000000000003,0.004227799966733604
21.6,0.005861213254131473
22.0,0.0027448851542047122
22.400000000000002,0.007082809768242076
22.8,0.005024571173177423
23.200000000000003,0.003976310801175067
23.6,0.002996484474927204
24.0,0.007361001703786684
24.400000000000002,0.004459794346366867
24.8,0.0027607264160271496
25.200000000000003,0.005604701894558697
25.6,0.005895416951445247
26.0,0.005158962092138513
26.400000000000002,0.006472346483124532
26.8,0.005045943608952104
27.200000000000003,0.002262418149584884
27.6,0.003972267349853684
28.0,0.0035677095187879077
28.400000000000002,0.005850635202950227
28.8,0.004983085386284442
29.200000000000003,0.009057146680103953
29.6,0.004632248977360289
30.0,0.007126645654610352
30.400000000000002,0.006014745268122013
30.8,0.002763290030516283
31.200000000000003,0.006667324631347361
31.6,0.005866654897935169
32.0,0.003449230354122787
32.4,0.00499144845121242
32.800000000000004,0.006101709881304975
33.2,0.007032554029308128
33.6,0.007893300160639502
34.0,0.005607529036129901
34.4,0.002748267598653674
34.800000000000004,0.004740272276081415
35.2,0.006857342875481692
35.6,0.008644304187279165
36.0,0.005549049664596697
36.4,0.004088981011695786
36.800000000000004,0.0077485688183989675
37.2,0.00453532526816962
37.6,0.004773459532215617
38.0,0.006804480252662273
38.400000000000006,0.003647348169377097
38.800000000000004,0.0063960567065582934
39.2,0.008572098325612296
39.6,0.005080543752032642
40.0,0.006817338702244672
40.400000000000006,0.0055604894671383
40.800000000000004,0.004525563759907126
41.2,0.004730286144016115
41.6,0.004916784903205631
42.0,0.003951441155788491
42.400000000000006,0.00765014346430542
42.800000000000004,0.007581082746528851
43.2,0.00425112894530768
43.6,0.004986709702201774
44.0,0.0035471356455866756
44.400000000000006,0.0048056366850378306
44.800000000000004,0.007609988431428781
45.2,0.0033686845136085414
45.6,0.010409200435494556
46.0,0.006771390963285788
46.400000000000006,0.006808467415296087
46.800000000000004,0.005093347055099492
47.2,0.0063823435890107225
47.6,0.00833167093340882
48.0,0.0028406652552083345
48.400000000000006,0.009070840207366452
48.800000000000004,0.006698501486268529
49.2,0.006163728052993169
49.6,0.011844543374310337
50.0,0.0019697491282194054
50.400000000000006,0.005464341740528376
50.800000000000004,0.006680243960307857
51.2,0.006022259228028819
51.6,0.00445259945655015
52.0,0.010302804530103063
52.400000000000006,0.004213016384608418
52.800000000000004,0.005215554512336237
53.2,0.008823489351513888
53.6,0.005851171262191545
54.0,0.007328561975625178
54.400000000000006,0.007319918169831631
54.800000000000004,0.00730106721590282
55.2,0.007722365767428861
55.6,0.01144014890936249
56.0,0.005863453144447118
56.400000000000006,0.005328676975281676
56.800000000000004,0.005137384106222531
57.2,0.008102803561439744
57.6,0.006664865010315424
58.0,0.007825189517001525
58.400000000000006,0.0029686250255660717
58.800000000000004,0.007354023684204351
59.2,0.010425029831791964
59.6,0.008366985166698036
60.0,0.004826420132122247
60.400000000000006,0.007245760771406311
60.800000000000004,0.004760620797470069
61.2,0.0057881382953267144
61.6,0.007886186271865887
62.0,0.007772815249768205
62.400000000000006,0.007361922436601792
62.800000000000004,0.009729268918637493
63.2,0.01130935856400447
63.6,0.007732039093814319
64.0,0.006650458510316013
64.4,0.007386735905089404
64.8,0.007433622129883443
65.2,0.006531205634554189
65.60000000000001,0.0095965080552731
66.0,0.009192632534079715
66.4,0.00744571126928586
66.8,0.005008173134053081
67.2,0.011875907809753667
67.60000000000001,0.007305552528913685
68.0,0.007681001236312274
68.4,0.005782118495505085
68.8,0.007684654447983201
69.2,0.01219506094186095
69.60000000000001,0.008211015263455943
70.0,0.007325409484268463
70.4,0.009639665161516582
70.8,0.008991602161521244
71.2,0.006653440503385302
71.60000000000001,0.006270633529203083
72.0,0.006935652861709572
72.4,0.013003848862916384
72.8,0.01012234263535154
73.2,0.009422776391904912
73.60000000000001,0.010721429116488625
74.0,0.0065478991257418295
74.4,0.005020645915496289
74.8,0.00891510268047045
75.2,0.0060718420044841275
75.60000000000001,0.011077826773303412
76.0,0.007735394475800781
76.4,0.009089808258885996
76.80000000000001,0.008811488356102369
77.2,0.008467105950149358
77.60000000000001,0.008941145984834323
78.0,0.007644306242237929
78.4,0.0051608785141260645
78.80000000000001,0.008472756160036022
79.2,0.007260558733172786
79.60000000000001,0.008681280324506085
