frequency_hz,psd
0.0,0.011028424871640428
0.4,0.005350915498804878
0.8,0.006421592929837266
1.2000000000000002,0.006300213405778387
1.6,0.007074117287208606
2.0,0.0025994203876016455
2.4000000000000004,0.0030157772274614462
2.8000000000000003,0.003588206269409405
3.2,0.008467535648715163
3.6,0.004410191232511674
4.0,0.0069448221753909915
4.4,0.0048281780914459045
4.800000000000001,0.008076063388337131
5.2,0.008355164283469779
5.6000000000000005,0.0020347916059860844
6.0,0.007109568147423003
6.4,0.002699682879692038
6.800000000000001,0.005238841343614318
7.2,0.004038651465521835
7.6000000000000005,0.0063500986726111
8.0,0.0022889105536826864
8.4,0.004429522941457993
8.8,0.0077800147647069965
9.200000000000001,0.0035292258791317435
9.600000000000001,0.005355639899003576
10.0,0.0012717550492455014
10.4,0.00368933141037996
10.8,0.004950247191159874
11.200000000000001,0.0033225649964777094
11.600000000000001,0.002436645089636027
12.0,0.007082688193448954
12.4,0.004324815964110401
12.8,0.005425436256913289
13.200000000000001,0.0034220715757302344
13.600000000000001,0.007060043142726835
14.0,0.0010310298342101763
14.4,0.0068437934695718666
14.8,0.002069149286597531
15.200000000000001,0.004883609992251677
15.600000000000001,0.004107023509263595
16.0,0.0025047906518590748
16.400000000000002,0.006120241364727668
16.8,0.002500494599858644
17.2,0.002905546860519324
17.6,0.0034803421134677534
18.0,0.0021572397982595705
18.400000000000002,0.003599463746017068
18.8,0.003437698305566013
19.200000000000003,0.0031014863482115842
19.6,0.0031098186299121588
20.0,0.003532275411873578
20.400000000000002,0.006488149568842696
20.8,0.006299242374463248
21.200000000000003,0.005047289233695985
21.6,0.0064715023124611954
22.0,0.0031542624941747533
22.400000000000002,0.006203650632258959
22.8,0.005522171433892693
23.200000000000003,0.0024593500710887195
23.6,0.004864605086745565
24.0,0.005960582076865715
24.400000000000002,0.004611231228332192
24.8,0.003716075917345806
25.200000000000003,0.006813816164387155
25.6,0.003209631762790742
26.0,0.004472809686765893
26.400000000000002,0.00700737668776051
26.8,0.003758920202009477
27.200000000000003,0.0030566381450956174
27.6,0.0037696050210786684
28.0,0.005048834738128724
28.400000000000002,0.004136040917864917
28.8,0.004182974385468528
29.200000000000003,0.007029556518644246
29.6,0.00487468498689105
30.0,0.005796316331819404
30.400000000000002,0.005728104599021027
30.8,0.0024681656076946576
31.200000000000003,0.00821313324944185
31.6,0.005920797490967585
32.0,0.004220351490867724
32.4,0.004781320690556072
32.800000000000004,0.009164092689351857
33.2,0.008242088155383437
33.6,0.007607727322128089
