frequency_hz,psd
0.0,0.008240316591095273
0.4,0.006120671193566602
0.8,0.008729742104722743
1.2000000000000002,0.006834476705942498
1.6,0.005322266131829939
2.0,0.0045320754807103075
2.4000000000000004,0.004788843434816038
2.8000000000000003,0.003013117371274903
3.2,0.008674473851198065
3.6,0.003814497362280024
4.0,0.00681226685974862
4.4,0.007486660276072577
4.800000000000001,0.005953303619576451
5.2,0.006125308679947454
5.6000000000000005,0.0022316726935611756
6.0,0.008341684950971298
6.4,0.005070518031372901
6.800000000000001,0.005826077339604451
7.2,0.0062571845416089615
7.6000000000000005,0.006363570583808994
8.0,0.0027421844164181126
8.4,0.0015822295876671674
8.8,0.009248108843618071
9.200000000000001,0.004918162603478254
9.600000000000001,0.010007577304420744
10.0,0.0016115943741428515
10.4,0.003550098378969681
10.8,0.006680220163511587
11.200000000000001,0.008553755060919386
11.600000000000001,0.002474495337116998
12.0,0.006728805330245776
12.4,0.003347081641606867
12.8,0.0024525662212274515
13.200000000000001,0.0023886603270296385
13.600000000000001,0.00809283420618445
14.0,0.002432138377041198
14.4,0.005894510074984537
14.8,0.0024328803885875763
15.200000000000001,0.004463232881632369
15.600000000000001,0.004648143598669683
16.0,0.0035596753597381733
16.400000000000002,0.005299027112573498
16.8,0.002768140856717395
17.2,0.0027854262308748437
17.6,0.0025514905157616183
18.0,0.0031664469210950868
18.400000000000002,0.007198581728332178
18.8,0.00320030821806232
19.200000000000003,0.002274129888879456
19.6,0.004307902506344083
20.0,0.004177818093711694
20.400000000000002,0.0034208193171100646
20.8,0.0054638279889349505
21.200000000000003,0.006282286978853181
21.6,0.0071222802620940755
22.0,0.0053622037437885675
22.400000000000002,0.008735792510980854
22.8,0.0046902137050282644
23.200000000000003,0.002062659822232819
23.6,0.0027397165185138695
24.0,0.00815312352168175
24.400000000000002,0.00509901011614803
24.8,0.006064276960298483
25.200000000000003,0.005951812450052472
25.6,0.004106399429990509
26.0,0.002983213288593331
26.400000000000002,0.007534468950614112
26.8,0.0036086934617439205
27.200000000000003,0.0037854104854854447
27.6,0.005716398980237167
28.0,0.004272365590615745
28.400000000000002,0.006852921776385797
28.8,0.0035711804800545896
29.200000000000003,0.005936619212979226
29.6,0.008841640361236112
30.0,0.006274518506483416
30.400000000000002,0.005461394215497349
30.8,0.002209575463600394
31.200000000000003,0.008118997695936037
31.6,0.006057155887438701
32.0,0.00456112218096687
32.4,0.002961774228359813
32.800000000000004,0.007354750789325764
33.2,0.006119611636720686
33.6,0.007917210996630805
34.0,0.005953139261592448
34.4,0.0021491531110603866
34.800000000000004,0.007567230338429303
35.2,0.005596019382744537
35.6,0.009692019216606073
36.0,0.0049518296598019575
36.4,0.005298724816935729
36.800000000000004,0.006455399082591452
37.2,0.006037548461952076
37.6,0.004372420954841883
38.0,0.006901180024159874
38.400000000000006,0.005944338758993387
38.800000000000004,0.007898390611656024
39.2,0.007412295189242871
39.6,0.002856604769247408
40.0,0.006425908388845205
40.400000000000006,0.005331093876811151
40.800000000000004,0.0036824631962051185
41.2,0.008090973338576628
41.6,0.004967388092949956
42.0,0.00447449837284238
42.400000000000006,0.0070993690033337945
42.800000000000004,0.006364400270221751
43.2,0.005601156229523771
43.6,0.0036178109816852847
44.0,0.004218011501094809
44.400000000000006,0.005401838553492925
44.800000000000004,0.005273984180518196
45.2,0.004882270697379856
45.6,0.009167578336333523
46.0,0.005332267741558598
46.400000000000006,0.006034951963036116
46.800000000000004,0.004659419718734149
47.2,0.004508472265167162
47.6,0.005561282894005716
48.0,0.0029889095968359406
48.400000000000006,0.008879739419885709
48.800000000000004,0.007424068898072131
49.2,0.005644864195664722
49.6,0.011998111107276346
50.0,0.0038457199355374097
50.400000000000006,0.004705529748017246
50.800000000000004,0.004958034990065225
51.2,0.004983165728854453
51.6,0.0016859638551858683
52.0,0.006401658061906687
52.400000000000006,0.005496257943483222
52.800000000000004,0.004873920585676083
53.2,0.008382381474366391
53.6,0.005371104275808235
54.0,0.007613925297604127
54.400000000000006,0.006413666495677344
54.800000000000004,0.004242242409167504
55.2,0.007467399530788363
55.6,0.009628080709047956
56.0,0.007720883636121938
56.400000000000006,0.009448586186412032
56.800000000000004,0.007835481706886596
57.2,0.00464546785730485
57.6,0.004462300367254026
58.0,0.008459236288298153
58.400000000000006,0.004755532988059707
58.800000000000004,0.004581825266704941
59.2,0.013783957693625415
59.6,0.006611403315422843
60.0,0.0048277828364077175
60.400000000000006,0.005754286798013427
60.800000000000004,0.0033363261766059626
61.2,0.0033030670463708397
61.6,0.007708655371010277
62.0,0.0072704922954086515
62.400000000000006,0.006854443748505467
62.800000000000004,0.008565185621826347
63.2,0.009025140220067174
63.6,0.009279411570193182
64.0,0.007943643392547118
64.4,0.008130301933895053
64.8,0.008448049985919855
65.2,0.008307907396957461
65.60000000000001,0.01044026727359365
66.0,0.009318582000915038
66.4,0.008415118994891724
66.8,0.006047371712464445
67.2,0.008006095176297214
67.60000000000001,0.01054857964708049
68.0,0.005101862477837359
68.4,0.0046082790558519314
68.8,0.00819794906839959
69.2,0.010919334931711263
69.60000000000001,0.005544888809169139
70.0,0.0072859039455931964
70.4,0.009458436420606578
70.8,0.008594677209035947
71.2,0.005506384688854396
71.60000000000001,0.006267055307482848
72.0,0.006664674925808664
72.4,0.00891128846856645
72.8,0.009214243134550045
73.2,0.01014671189038166
