strain,stress_MPa
0.0,0.0
0.02083959998269224,0.7432131517920877
0.04167919996538448,1.4751369898860678
0.06251879994807671,2.19577151428194
0.08335839993076896,2.9051167249797047
0.10419799991346121,3.603172621979362
0.12503759989615343,4.289939205280911
0.14587719987884568,4.965416474884353
0.16671679986153792,5.629604430789686
0.18755639984423017,6.282503072996914
0.20839599982692242,6.924112401506032
0.22923559980961464,7.554432416317043
0.25007519979230686,8.173463117429947
0.2709147997749991,8.781204504844741
0.29175439975769135,9.37765657856143
0.3125939997403836,9.96281933858001
0.33343359972307585,10.536692784900483
0.3542731997057681,11.099276917522849
0.37511279968846034,11.650571736447105
0.3959523996711526,12.190577241673255
0.41679199965384484,12.7192934332013
0.437631599636537,13.236720311031231
0.4584711996192293,13.74285787516306
0.4793107996019215,14.237706125596777
0.5001503995846137,14.721265062332387
0.520989999567306,15.193534685369892
0.5418295995499982,15.654514994709288
0.5626691995326905,16.10420599035058
0.5835087995153827,16.54260767229376
0.604348399498075,16.96972004053883
0.6251879994807672,17.385543095085797
0.6460275994634594,17.790076835934656
0.6668671994461517,18.183321263085404
0.6877067994288439,18.565276376538048
0.7085463994115362,18.93594217629258
0.7293859993942284,19.29531866234901
0.7502255993769207,19.643405834707327
0.7710651993596129,19.98020369336754
0.7919047993423052,20.305712238329644
0.8127443993249974,20.61993146959364
0.8335839993076897,20.922861387159532
0.8544235992903818,21.21450199102731
0.875263199273074,21.494853281196985
0.8961027992557663,21.76391525766855
0.9169423992384585,22.02168792044201
0.9377819992211508,22.26817126951736
0.958621599203843,22.5033653048946
0.9794611991865353,22.727270026573734
1.0003007991692274,22.939885434554764
1.0211403991519197,23.141211528837683
1.041979999134612,23.331248309422495
1.0628195991173042,23.509995776309196
1.0836591990999964,23.6774539294978
1.1044987990826887,23.83362276898829
1.125338399065381,23.97850229478067
1.1461779990480732,24.112092506874944
1.1670175990307654,24.23439340527111
1.1878571990134577,24.345404989969172
1.20869679899615,24.44512726096912
1.2295363989788421,24.533560218270964
1.2503759989615344,24.6107038618747
1.2712155989442266,24.676558191780327
1.292055198926919,24.73112320798785
1.3128947989096111,24.77439891049726
1.3337343988923034,24.806385299308563
1.3545739988749956,24.827082374421764
1.3754135988576879,24.83649013583685
1.3962531988403801,48.19887242929412
1.4170927988230724,46.06758219921953
1.4379323988057646,44.03053479715871
1.4587719987884569,42.0835629302171
1.4796115987711491,40.22268357766636
1.5004511987538414,38.444089842673506
1.5212907987365336,36.74414316433584
1.5421303987192259,35.11936587408922
1.562969998701918,33.56643408126227
