strain,stress_MPa
0.0,0.0
0.02064210793292089,0.7291933822081077
0.04128421586584178,1.447310409243434
0.06192632379876267,2.1543510811059785
0.08256843173168356,2.8503153977957423
0.10321053966460444,3.5352033593127246
0.12385264759752534,4.209014965656925
0.14449475553044622,4.871750216828344
0.16513686346336712,5.523409112826982
0.18577897139628802,6.16399165365284
0.2064210793292089,6.793497839305914
0.2270631872621298,7.411927669786209
0.2477052951950507,8.019281145093721
0.26834740312797156,8.61555826522845
0.28898951106089243,9.200759030190401
0.30963161899381336,9.77488343997957
0.33027372692673423,10.337931494595956
0.3509158348596551,10.889903194039563
0.37155794279257603,11.430798538310386
0.3922000507254969,11.96061752740843
0.4128421586584178,12.479360161333691
0.4334842665913387,12.98702644008617
0.4541263745242596,13.483616363665872
0.47476848245718045,13.969129932072788
0.4954105903901014,14.443567145306922
0.5160526983230223,14.906928003368279
0.5366948062559431,15.35921250625685
0.557336914188864,15.800420653972642
0.5779790221217849,16.23055244651565
0.5986211300547059,16.649607883885885
0.6192632379876267,17.05758696608333
0.6399053459205476,17.454489693107995
0.6605474538534685,17.84031606495988
0.6811895617863893,18.21506608163898
0.7018316697193102,18.578739743145306
0.7224737776522311,18.931337049478845
0.7431158855851521,19.272858000639605
0.7637579935180729,19.603302596627582
0.7844001014509938,19.92267083744278
0.8050422093839147,20.230962723085195
0.8256843173168356,20.528178253554827
0.8463264252497564,20.814317428851677
0.8669685331826774,21.089380248975754
0.8876106411155983,21.35336671392704
0.9082527490485192,21.606276823705553
0.92889485698144,21.848110578311278
0.9495369649143609,22.07886797774422
0.9701790728472818,22.298549022004387
0.9908211807802028,22.507153711091767
1.0114632887131236,22.70468204500637
1.0321053966460445,22.891134023748194
1.0527475045789654,23.06650964731723
1.0733896125118862,23.230808915713485
1.0940317204448071,23.384031828936962
1.114673828377728,23.526178386987656
1.1353159363106489,23.657248589865567
1.1559580442435697,23.777242437570695
1.1766001521764906,23.88615993010305
1.1972422601094117,23.984001067462625
1.2178843680423326,24.070765849649405
1.2385264759752534,24.146454276663416
1.2591685839081743,24.211066348504637
1.2798106918410952,24.26460206517308
1.300452799774016,24.307061426668742
1.321094907706937,24.33844443299162
1.3417370156398578,24.358751084141723
1.3623791235727787,24.367981380119037
1.3830212315056996,47.289662084944105
1.4036633394386204,45.19857593073952
1.4243054473715413,43.19995483362188
1.4449475553044622,41.28971011136977
1.4655896632373833,39.463933877868286
1.4862317711703041,37.71889104854495
1.506873879103225,36.05101169931452
1.5275159870361459,34.456883763401336
1.5481580949690668,32.93324605109836
1.5688002029019876,31.476981578183256
1.5894423108349085,30.08511118934308
1.6100844187678294,28.754787463562646
1.6307265267007502,27.48328888900855
1.6513686346336711,26.268014295492108
1.672010742566592,25.10647753312138
1.6926528504995129,23.99630238625618
1.7132949584324337,22.935217712361208
1.7339370663653548,21.92105279581265
1.7545791742982757,20.951732907153403
1.7752212822311966,20.025275058711944
1.7958633901641174,19.13978394790228
1.8165054980970383,18.293448079905712
1.8371476060299592,17.484536061802498
1.85778971396288,16.711393060572078
1.878431821895801,15.972437417715868
1.8990739298287218,15.2661574135769
1.9197160377616427,14.59110817473699
1.9403581456945636,13.945908718164683
1.9610002536274844,13.3292391260671
1.9816423615604055,12.739837845666003
2.0022844694933264,12.176499108374303
2.0229265774262473,11.638070463093023
2.043568685359168,11.12345041858272
2.064210793292089,10.631586190086047
2.08485290122501,10.161471545591693
2.1054950091579308,9.712144747333696
2.1261371170908516,9.282686584314888
2.1467792250237725,8.872218491829587
2.1674213329566934,8.47990075413847
2.1880634408896142,8.104930786618793
2.208705548822535,7.746541493875658
2.229347656755456,7.403999700455401
2.249989764688377,7.076604650950779
2.2706318726212977,6.763686576429493
2.2912739805542186,6.464605324253364
2.3119160884871395,6.1787490484850665
2.3325581964200603,5.905532958203353
2.353200304352981,5.644398121166117
2.373842412285902,5.394810320373888
2.3944845202188234,5.156258961194568
2.4151266281517443,4.928256026813695
2.435768736084665,4.710335079873233
2.456410844017586,4.50205030825667
2.477052951950507,4.302975613068159
2.4976950598834278,4.112703736940046
2.5183371678163486,3.9308454308854794
2.5389792757492695,3.7570286579916856
2.5596213836821904,3.5908978323248757
2.5802634916151113,3.4321130914897653
2.600905599548032,3.2803496013555553
2.621547707480953,3.1352968915259996
2.642189815413874,2.996658220194111
2.6628319233467947,2.864149967082142
2.6834740312797156,2.737501053224967
2.7041161392126365,2.6164523864098657
2.7247582471455574,2.500756331138218
2.7454003550784782,2.3901762020248096
2.766042463011399,2.2844857795983264
2.78668457094432,2.1834688475125255
2.807326678877241,2.086918750221301
2.8279687868101617,1.9946379702127868
2.8486108947430826,1.9064377239375943
2.8692530026760035,1.8221375756045743
2.8898951106089243,1.7415650680540133
2.9105372185418457,1.6645553699531337
2.9311793264747665,1.5909509385921394
2.9518214344076874,1.5206011975909663
2.9724635423406083,1.4533622288574237
2.993105650273529,1.389096478166529
3.01374775820645,1.3276724737587415
3.034389866139371,1.2689645573814041
3.0550319740722918,1.212852627223176
3.0756740820052126,1.1592218922155666
3.0963161899381335,1.107962637198928
3.1169582978710544,1.0589699984724972
3.1376004058039753,1.0121437492693146
3.158242513736896,0.9673880947171621
3.178884621669817,0.9246114758660527
3.199526729602738,0.8837263823813667
3.2201688375356587,0.8446491735194467
3.2408109454685796,0.8072999070194182
3.2614530534015005,0.7716021755611845
3.2820951613344214,0.7374829504550312
3.3027372692673422,0.7048724322430722
3.323379377200263,0.6737039079068993
3.344021485133184,0.6439136143893197
3.364663593066105,0.6154406081509853
3.3853057009990257,0.5882266404950496
3.4059478089319466,0.5622160384048078
3.4265899168648675,0.5373555906505337
3.447232024797789,0.5135944389325242
3.4678741327307097,0.49088397383765525
3.4885162406636305,0.4691777353965974
3.5091583485965514,0.4484313180382623
3.5298004565294723,0.42860227974703563
3.550442564462393,0.4096500552369585
3.571084672395314,0.39153587296522985
3.591726780328235,0.374222675815262
3.6123688882611558,0.3576750452870281
3.6330109961940766,0.3418591290396095
3.6536531041269975,0.3267425716377168
3.6742952120599184,0.3122944483605078
3.6949373199928393,0.29848520193729156
3.71557942792576,0.2852865820806962
3.736221535858681,0.2726715876935992
3.756863643791602,0.26061441163159055
3.7775057517245227,0.2490903879079679
3.7981478596574436,0.23807594123325518
3.8187899675903645,0.22754853878601747
3.8394320755232854,0.2174866441163066
3.8600741834562062,0.20786967308743515
3.880716291389127,0.19867795176594677
3.901358399322048,0.18989267617363573
3.922000507254969,0.18149587381927998
3.9426426151878897,0.17347036693138895
3.963284723120811,0.1657997373167502
3.983926831053732,0.15846829277288668
4.004568938986653,0.15146103498570698
4.025211046919574,0.14476362884668226
4.0458531548524945,0.13836237312677546
4.066495262785415,0.13224417244713052
4.087137370718336,0.12639651048918055
4.107779478651257,0.12080742438936985
