strain,stress_MPa
0.0,0.0
0.021487421880172025,0.6661304234991513
0.04297484376034405,1.3221424101856571
0.06446226564051608,1.9680359600595174
0.0859496875206881,2.603811073120733
0.10743710940086013,3.2294677493693027
0.12892453128103215,3.845005988805227
0.15041195316120418,4.450425791428506
0.1718993750413762,5.04572715723914
0.19338679692154823,5.630910086237129
0.21487421880172025,6.205974578422472
0.23636164068189228,6.7709206337951695
0.2578490625620643,7.325748252355223
0.27933648444223635,7.870457434102629
0.30082390632240835,8.40504817903739
0.32231132820258035,8.929520487159508
0.3437987500827524,9.44387435846898
0.36528617196292446,9.948109792965807
0.38677359384309645,10.442226790649986
0.40826101572326845,10.92622535152152
0.4297484376034405,11.40010547558041
0.45123585948361256,11.863867162826654
0.47272328136378455,12.317510413260255
0.49421070324395655,12.761035226881207
0.5156981251241286,13.194441603689516
0.5371855470043007,13.61772954368518
0.5586729688844727,14.030899046868196
0.5801603907646447,14.43395011323857
0.6016478126448167,14.826882742796295
0.6231352345249888,15.209696935541379
0.6446226564051607,15.582392691473816
0.6661100782853328,15.944970010593607
0.6875975001655048,16.297428892900754
0.7090849220456769,16.639769338395254
0.7305723439258489,16.97199134707711
0.7520597658060209,17.294094918946318
0.7735471876861929,17.60608005400288
0.795034609566365,17.907946752246804
0.8165220314465369,18.199695013678074
0.838009453326709,18.481324838296704
0.859496875206881,18.752836226102687
0.8809842970870531,19.014229177096023
0.9024717189672251,19.265503691276717
0.923959140847397,19.506659768644763
0.9454465627275691,19.737697409200166
0.9669339846077412,19.958616612942922
0.9884214064879131,20.169417379873035
1.0099088283680853,20.370099709990498
1.0313962502482572,20.560663603295318
1.0528836721284291,20.741109059787494
1.0743710940086013,20.911436079467027
1.0958585158887733,21.071644662333906
1.1173459377689454,21.22173480838815
1.1388333596491174,21.36170651762974
1.1603207815292893,21.491559790058687
1.1818082034094615,21.611294625674997
1.2032956252896334,21.72091102447865
1.2247830471698054,21.820408986469666
1.2462704690499775,21.90978851164803
1.2677578909301495,21.989049600013757
1.2892453128103214,22.058192251566833
1.3107327346904936,22.117216466307262
1.3322201565706655,22.16612224423505
1.3537075784508377,22.20490958535019
1.3751950003310096,22.233578489652686
1.3966824222111816,22.252128957142535
1.4181698440913537,22.260560987819737
1.4396572659715257,43.19990197440566
1.4611446878516978,41.289659589518
1.4826321097318698,39.46388559002584
1.5041195316120417,37.71884489592687
1.5256069534922139,36.05096758750401
1.5470943753723858,34.4568416021566
1.5685817972525578,32.933205754167965
1.59006921913273,31.47694306312968
1.6115566410129019,30.08507437737411
1.6330440628930738,28.754752279370138
1.654531484773246,27.48325526061437
1.676018906653418,26.267982154100935
1.69750632853359,25.1064468129799
1.718993750413762,23.99627302451863
1.740481172293934,22.935189648960755
1.7619685941741061,21.921025973338566
1.783456016054278,20.95170727073356
1.8049434379344502,20.025250555900588
1.8264308598146222,19.139760528572754
1.847918281694794,18.293425696147885
1.8694057035749663,17.484514667824758
1.8908931254551382,16.711372612607672
1.9123805473353102,15.972417873933338
1.9338679692154823,15.266138733994511
1.9553553910956543,14.591090321140966
1.9768428129758262,13.94589165403101
1.9983302348559984,13.329222816486785
2.0198176567361705,12.739822257273708
2.0413050786163423,12.17648420928005
2.0627925004965144,11.638056222816958
2.0842799223766866,11.123436807992778
2.1057673442568583,10.631573181338352
2.1272547661370305,10.161459112073569
2.1487421880172026,9.712132863609254
2.1702296098973743,9.282675226072989
2.1917170317775465,8.872207635834082
2.2132044536577187,8.47989037818069
2.234691875537891,8.104920869472105
2.2561792974180626,7.746532015252051
2.2776667192982347,7.403990640963959
2.299154141178407,7.076595992058033
2.3206415630585786,6.76367830042151
2.3421289849387508,6.464597414199479
2.363616406818923,6.178741488203273
2.3851038286990947,5.905525732227198
2.406591250579267,5.644391214713046
2.428078672459439,5.394803719315012
2.4495660943396107,5.156252652025774
2.471053516219783,4.928249996627975
2.492540938099955,4.710329316334331
2.5140283599801267,4.502044799573817
2.535515781860299,4.302970347971956
2.557003203740471,4.112698704659415
2.578490625620643,3.9308406211256277
2.599978047500815,3.7570240609130368
2.621465469380987,3.590893438522947
2.6429528912611593,3.4321088919759317
2.664440313141331,3.2803455875386565
2.685927735021503,3.135293055194762
2.7074151569016753,2.996654553500353
2.728902578781847,2.864146462524721
2.750390000662019,2.737497703634429
2.7718774225421914,2.616449184933777
2.793364844422363,2.5007532712271585
2.8148522663025353,2.3901732774189597
2.8363396881827074,2.284482984314668
2.857827110062879,2.183466175832606
2.8793145319430513,2.086916196679524
2.9008019538232235,1.9946355295852414
2.9222893757033956,1.906435391231362
2.9437767975835674,1.8221353460475205
