strain,stress_MPa
0.0,0.0
0.02139000854929823,0.6601043032708603
0.04278001709859646,1.3101817057325431
0.06417002564789469,1.9502322073850478
0.08556003419719292,2.5802558082283755
0.10695004274649116,3.2002525082625253
0.12834005129578938,3.8102223074874972
0.1497300598450876,4.410165205903292
0.17112006839438584,5.000081203509909
0.19251007694368408,5.579970300307348
0.2139000854929823,6.14983249629561
0.23529009404228055,6.709667791474694
0.25668010259157875,7.2594761858446
0.278070111140877,7.799257679405327
0.2994601196901752,8.329012272156879
0.32085012823947345,8.848739964099254
0.3422401367887717,9.35844075523245
0.3636301453380699,9.85811464555647
0.38502015388736816,10.347761635071308
0.4064101624366664,10.827381723776972
0.4278001709859646,11.296974911673457
0.44919017953526286,11.756541198760765
0.4705801880845611,12.206080585038896
0.4919701966338593,12.645593070507847
0.5133602051831575,13.075078655167621
0.5347502137324558,13.49453733901822
0.556140222281754,13.903969122059637
0.5775302308310523,14.303374004291882
0.5989202393803504,14.692751985714944
0.6203102479296487,15.072103066328834
0.6417002564789469,15.441427246133543
0.6630902650282452,15.800724525129072
0.6844802735775434,16.149994903315427
0.7058702821268416,16.4892383806926
0.7272602906761398,16.818454957260602
0.748650299225438,17.137644633019423
0.7700403077747363,17.446807407969064
0.7914303163240345,17.745943282109533
0.8128203248733328,18.03505225544082
0.834210333422631,18.314134327962933
0.8556003419719292,18.583189499675864
0.8769903505212274,18.842217770579616
0.8983803590705257,19.0912191406742
0.9197703676198239,19.330193609959597
0.9411603761691222,19.55914117843582
0.9625503847184204,19.778061846102865
0.9839403932677186,19.98695561296073
1.0053304018170168,20.18582247900942
1.026720410366315,20.37466244424893
1.0481104189156132,20.553475508679266
1.0695004274649116,20.722261672300423
1.0908904360142098,20.8810209351124
1.112280444563508,21.0297532971152
1.1336704531128061,21.168458758308827
1.1550604616621045,21.297137318693274
1.1764504702114027,21.415788978268544
1.1978404787607009,21.52441373703463
1.219230487309999,21.623011594991542
1.2406204958592975,21.711582552139287
1.2620105044085956,21.790126608477838
1.2834005129578938,21.858643764007223
1.304790521507192,21.91713401872742
1.3261805300564904,21.965597372638445
1.3475705386057886,22.0040338257403
1.3689605471550867,22.032443378032966
1.390350555704385,22.05082602951646
1.411740564253683,22.05918178019077
1.4331305728029815,42.809095919067914
1.4545205813522797,40.91613445976244
1.4759105899015779,39.10687724623665
1.497300598450876,37.37762298772887
1.5186906070001744,35.7248340596472
1.5400806155494726,34.14512926646856
1.5614706240987708,32.6352769246526
1.582860632648069,31.19218825142015
1.6042506411973674,29.81291104587094
1.6256406497466656,28.494623649514153
1.6470306582959637,27.23462917385602
1.668420666845262,26.03034998323609
1.6898106753945603,24.879322421625016
1.7112006839438585,23.779191772596445
1.7325906924931567,22.727707442162142
1.7539807010424548,21.72271835461591
1.775370709591753,20.76216855196708
1.7967607181410514,19.84409298796124
1.8181507266903496,18.96661350808386
1.8395407352396478,18.12793500732268
1.860930743788946,17.326341757828907
1.8823207523382444,16.560193898964254
1.9037107608875425,15.827924082553524
1.9251007694368407,15.128034266479615
1.946490777986139,14.459092650061523
1.9678807865354373,13.819730744945876
1.9892707950847355,13.20864057551977
2.0106608036340337,12.624572003117603
2.032050812183332,12.06633016854795
2.05344082073263,11.53277304770854
2.0748308292819284,11.02280911528862
2.0962208378312264,10.53539511177942
