strain,stress_MPa
0.0,0.0
0.015415909413789413,0.3980545976025746
0.030831818827578825,0.790062796254224
0.04624772824136824,1.1760245959549485
0.06166363765515765,1.5559399967047474
0.07707954706894707,1.9298089985036215
0.09249545648273648,2.2976316013515703
0.10791136589652589,2.6594078052485934
0.1233272753103153,3.0151376101946914
0.1387431847241047,3.364821016189865
0.15415909413789414,3.7084580232341136
0.16957500355168353,4.0460486313274355
0.18499091296547296,4.377592840469834
0.20040682237926236,4.703090650661305
0.21582273179305178,5.022542061901853
0.23123864120684118,5.335947074191475
0.2466545506206306,5.643305687530172
0.26207046003442,5.944617901917945
0.2774863694482094,6.23988371735479
0.2929022788619988,6.529103133840711
0.3083181882757883,6.812276151375708
0.32373409768957767,7.0894027699597775
0.33915000710336707,7.360482989592924
0.35456591651715647,7.625516810275145
0.3699818259309459,7.8845042320064405
0.3853977353447353,8.13744525478681
0.4008136447585247,8.384339878616254
0.41622955417231416,8.625188103494775
0.43164546358610356,8.859989929422369
0.44706137299989296,9.08874535639904
0.46247728241368236,9.311454384424783
0.4778931918274718,9.528117013499601
0.4933091012412612,9.738733243623496
0.5087250106550506,9.943303074796464
0.52414092006884,10.14182650701851
0.5395568294826294,10.334303540289627
0.5549727388964188,10.520734174609819
0.5703886483102083,10.701118409979088
0.5858045577239976,10.87545624639743
0.6012204671377871,11.043747683864849
0.6166363765515765,11.205992722381342
0.6320522859653659,11.362191361946907
0.6474681953791553,11.51234360256155
0.6628841047929448,11.656449444225268
0.6783000142067341,11.794508886938058
0.6937159236205236,11.926521930699925
0.7091318330343129,12.052488575510866
0.7245477424481024,12.172408821370883
0.7399636518618918,12.286282668279975
0.7553795612756812,12.39411011623814
0.7707954706894706,12.495891165245382
0.7862113801032601,12.591625815301695
0.8016272895170494,12.681314066407085
0.8170431989308389,12.76495591856155
0.8324591083446283,12.84255137176509
0.8478750177584177,12.914100426017706
0.8632909271722071,12.979603081319393
0.8787068365859966,13.039059337670158
0.8941227459997859,13.092469195069999
0.9095386554135754,13.139832653518912
0.9249545648273647,13.181149713016902
0.9403704742411542,13.216420373563963
0.9557863836549436,13.245644635160103
0.971202293068733,13.268822497805315
0.9866182024825224,13.285953961499603
1.0020341118963119,13.297039026242965
1.0174500213101012,13.302077692035402
1.0328659307238905,25.81464378486629
1.04828184013768,24.673154465333937
1.0636977495514695,23.582140289966492
1.0791136589652588,22.53936931481591
1.0945295683790484,21.542708289536108
1.1099454777928377,20.590118293282803
1.125361387206627,19.679650563587906
1.1407772966204166,18.809442509675733
1.156193206034206,17.977713902065055
1.1716091154479953,17.182763230661802
1.1870250248617848,16.422964223892155
1.2024409342755742,15.696762521754986
1.2178568436893635,15.002672495987404
1.233272753103153,14.33927421083845
1.2486886625169424,13.70521051823335
1.2641045719307318,13.09918428138568
