strain,stress_MPa
0.0,0.0
0.015862539236939473,0.42145359607479543
0.03172507847387895,0.8365053653737712
0.04758761771081842,1.245155307896927
0.0634501569477579,1.6474034236442636
0.07931269618469737,2.0432497126157805
0.09517523542163683,2.4326941748114774
0.11103777465857631,2.815736810231355
0.1269003138955158,3.1923776188754123
0.14276285313245526,3.5626166007436506
0.15862539236939474,3.9264537558360693
0.17448793160633422,4.283889084152668
0.19035047084327367,4.634922585693446
0.20621301008021314,4.979554260458405
0.22207554931715262,5.317784108447546
0.2379380885540921,5.6496121296608655
0.2538006277910316,5.9750383240983655
0.26966316702797105,6.294062691760047
0.28552570626491053,6.606685232645907
0.30138824550185,6.912905946755949
0.3172507847387895,7.212724834090171
0.33311332397572896,7.506141894648572
0.34897586321266844,7.7931571284311545
0.3648384024496079,8.073770535437916
0.38070094168654733,8.347982115668858
0.3965634809234868,8.615791869123981
0.4124260201604263,8.877199795803286
0.42828855939736576,9.13220589570677
0.44415109863430524,9.380810168834435
0.4600136378712447,9.623012615186278
0.4758761771081842,9.858813234762303
0.49173871634512367,10.088212027562507
0.5076012555820631,10.311208993586893
0.5234637948190026,10.52780413283546
0.5393263340559421,10.737997445308206
0.5551888732928816,10.941788931005133
0.5710514125298211,11.139178589926237
0.5869139517667605,11.330166422071525
0.6027764910037,11.514752427440994
0.6186390302406395,11.692936606034642
0.634501569477579,11.864718957852471
0.6503641087145184,12.030099482894478
0.6662266479514579,12.189078181160665
0.6820891871883974,12.341655052651035
0.6979517264253369,12.487830097365583
0.7138142656622763,12.627603315304315
0.7296768048992158,12.760974706467223
0.7455393441361553,12.887944270854314
0.7614018833730947,13.008512008465583
0.7772644226100341,13.122677919301035
0.7931269618469736,13.230442003360666
0.8089895010839131,13.331804260644475
0.8248520403208526,13.42676469115247
0.840714579557792,13.51532329488464
0.8565771187947315,13.597480071840994
0.872439658031671,13.67323502202153
0.8883021972686105,13.74258814542624
0.90416473650555,13.805539442055137
0.9200272757424894,13.86208891190821
0.9358898149794289,13.912236554985464
0.9517523542163684,13.955982371286899
0.9676148934533079,13.99332636081251
0.9834774326902473,14.024268523562306
0.9993399719271868,14.048808859536281
1.0152025111641263,14.066947368734436
1.0310650504010657,14.078684051156774
1.0469275896380053,14.084018906803289
1.0627901288749446,27.33211604651341
1.0786526681118842,26.123526115646175
1.0945152073488236,24.968378429005778
1.1103777465857632,23.864309841413622
1.1262402858227025,22.809061702837568
1.1421028250596421,21.80047523775502
1.1579653642965815,20.836487128834637
1.173827903533521,19.915125295901593
1.1896904427704604,19.03450486155158
1.2055529820074,18.19282429515982
1.2214155212443394,17.388361727397108
1.237278060481279,16.61947142771282
1.2531405997182183,15.884580437579203
1.269003138955158,15.182185352608906
1.2848656781920973,14.510849246963195
1.3007282174290369,13.86919873375863
1.3165907566659762,13.255921155458749
1.3324532959029158,12.669761898502824
1.3483158351398552,12.109521826678273
1.3641783743767948,11.57405482798582
1.3800409136137342,11.062265469979154
1.3959034528506737,10.573106758782236
1.411765992087613,10.105577997200003
1.4276285313245527,9.658722737540463
1.443491070561492,9.231626824960404
1.4593536097984317,8.823416527331648
1.475216149035371,8.43325674780222
1.4910786882723106,8.060349316395637
1.50694122750925,7.703931357153477
1.5228037667461893,7.36327372748065
1.538666305983129,7.037679526500824
1.5545288452200683,6.726482669370391
1.5703913844570079,6.429046524634314
1.5862539236939472,6.144762611836385
1.6021164629308868,5.873049356719342
1.6179790021678262,5.6133509014684675
1.6338415414047658,5.365135967564558
1.6497040806417052,5.127896768920103
1.6655666198786447,4.901147973075076
1.681429159115584,4.684425708327323
1.6972916983525237,4.47728661476628
1.713154237589463,4.2793069372687755
1.7290167768264026,4.090081658601296
1.744879316063342,3.909223670855384
1.7607418553002816,3.736362983520992
1.776604394537221,3.5711459665778587
1.7924669337741606,3.4132346270563185
1.8083294730111,3.262305917587669
1.8241920122480395,3.1180510755295114
1.8400545514849789,2.980174991314093
1.8559170907219185,2.848395604727447
1.8717796299588578,2.722443327884281
1.8876421691957974,2.6020604937181213
1.9035047084327368,2.4870008288585375
1.9193672476696764,2.377028949816984
1.9352297869066157,2.2719198814506805
1.9510923261435553,2.171458596719357
1.9669548653804947,2.0754395767933502
1.9828174046174343,1.9836663906131395
1.9986799438543736,1.8959512930402036
2.0145424830913132,1.8121148407771004
2.0304050223282526,1.7319855252710794
2.046267561565192,1.6553994218501764
2.0621301008021313,1.5821998543740698
2.077992640039071,1.5122370747136176
2.0938551792760105,1.4453679564033972
2.10971771851295,1.3814557018405051
2.1255802577498892,1.3203695624306544
2.141442796986829,1.261984571109031
2.1573053362237684,1.2061812866887331
2.1731678754607078,1.1528455495137688
2.189030414697647,1.101868247916765
2.204892953934587,1.0531450950036036
2.2207554931715263,1.0065764153083512
2.2366180324084657,0.9620669408820096
2.252480571645405,0.9195256163979675
2.268343110882345,0.8788654128754212
2.2842056501192842,0.8400031496397069
2.3000681893562236,0.8028593241552984
2.315930728593163,0.7673579493833754
2.3317932678301028,0.7334263983312209
2.347655807067042,0.7009952554754374
2.3635183463039815,0.6699981747550304
2.379380885540921,0.6403717438438519
2.3952434247778607,0.6120553544247347
2.4111059640148,0.5849910781999355
2.4269685032517394,0.5591235483842264
2.4428310424886788,0.5343998464382104
2.4586935817256186,0.5107693938101339
2.474556120962558,0.48818384846474083
2.4904186601994973,0.46659700598747256
2.5062811994364367,0.4459647050617201
2.5221437386733765,0.42624473712573824
2.538006277910316,0.4073967600244182
2.553868817147255,0.3893822154792569
2.5697313563841946,0.372164250207701
2.585593895621134,0.35570764053048737
2.6014564348580738,0.3399787203127446
2.617318974095013,0.3249453120914473
2.6331815133319525,0.3105766612483186
2.649044052568892,0.29684337309352304
2.6649065918058317,0.28371735273143445
2.680769131042771,0.27117174758545975
2.6966316702797104,0.25918089246433723
2.7124942095166498,0.24772025705753228
2.7283567487535896,0.23676639575231614
2.744219287990529,0.22629689966986855
2.7600818272274683,0.2162903508222771
2.7759443664644077,0.20672627829665624
2.7918069057013475,0.19758511637674442
2.807669444938287,0.1888481645163113
2.823531984175226,0.1804975490824841
2.8393945234121656,0.1725161867907368
2.8552570626491054,0.1648877497567335
2.8711196018860448,0.15759663209353447
2.886982141122984,0.15062791798582725
2.9028446803599235,0.14396735117587517
2.9187072195968633,0.13760130579875599
2.9345697588338027,0.13151675850722735
2.950432298070742,0.12570126182919372
2.9662948373076814,0.12014291870327068
2.982157376544621,0.11483035814035376
2.9980199157815606,0.10975271196139966
3.0138824550185,0.10489959256383147
3.0297449942554393,0.10026107167108517
3.0456075334923787,0.09582766002182187
3.0614700727293185,0.09159028795725689
3.077332611966258,0.08754028686689158
3.093195151203197,0.08366937145468915
3.1090576904401366,0.07996962278941797
3.1249202296770764,0.0764334721044851
3.1407827689140158,0.07305368531412117
3.156645308150955,0.06982334821423707
