strain,stress_MPa
0.0,0.0
0.020048351730183465,0.5798931700671479
0.04009670346036693,1.1509778362851746
0.0601450551905504,1.7132539986540802
0.08019340692073386,2.266721657173864
0.10024175865091732,2.8113808118445274
0.1202901103811008,3.3472314626660693
0.14033846211128426,3.8742736096384895
0.16038681384146772,4.3925072527617885
0.18043516557165118,4.901932392035967
0.20048351730183464,5.402549027461023
0.2205318690320181,5.894357159036959
0.2405802207622016,6.377356786763775
0.260628572492385,6.851547910641466
0.2806769242225685,7.316930530670039
0.30072527595275195,7.7735046468494895
0.32077362768293544,8.22127025917982
0.3408219794131189,8.66022736766103
0.36087033114330236,9.090375972293113
0.38091868287348585,9.51171607307608
0.4009670346036693,9.924247670009924
0.42101538633385277,10.32797076309465
0.4410637380640362,10.72288535233025
0.4611120897942197,11.10899143771673
0.4811604415244032,11.486289019254091
0.5012087932545867,11.85477809694233
0.52125714498477,12.214458670781445
0.5413054967149535,12.565330740771442
0.561353848445137,12.907394306912314
0.5814022001753205,13.24064936920407
0.6014505519055039,13.5650959276467
0.6214989036356874,13.880733982240214
0.6415472553658709,14.187563532984603
0.6615956070960544,14.48558457987987
0.6816439588262379,14.774797122926019
0.7016923105564212,15.055201162123044
0.7217406622866047,15.326796697470947
0.7417890140167882,15.589583728969734
0.7618373657469717,15.843562256619395
0.7818857174771551,16.088732280419936
0.8019340692073386,16.325093800371356
0.821982420937522,16.55264681647365
0.8420307726677055,16.771391328726835
0.862079124397889,16.981327337130885
0.8821274761280724,17.18245484168582
0.9021758278582559,17.374773842391637
0.9222241795884394,17.558284339248324
0.9422725313186229,17.7329863322559
0.9623208830488064,17.89887982141435
0.9823692347789897,18.05596480672368
1.0024175865091733,18.204241288183887
1.0224659382393566,18.34370926579497
1.04251428996954,18.474368739556937
1.0625626416997236,18.59621970946978
1.082610993429907,18.709262175533503
1.1026593451600906,18.813496137748103
1.122707696890274,18.90892159611358
1.1427560486204575,18.995538550629945
1.162804400350641,19.07334700129718
1.1828527520808245,19.142346948115293
1.2029011038110078,19.202538391084293
1.2229494555411913,19.253921330204165
1.2429978072713748,19.296495765474923
1.2630461590015583,19.33026169689655
1.2830945107317417,19.35521912446906
1.3031428624619252,19.37136804819245
1.3231912141921087,19.378708468066716
1.3432395659222922,37.607242093725006
1.3632879176524757,35.944299713237044
1.383336269382659,34.35489043985467
1.4033846211128425,32.83576273708203
1.423432972843026,31.38380884705583
1.4434813245732094,29.99605843284478
1.463529676303393,28.6696725018782
1.4835780280335764,27.40193759807257
1.50362637976376,26.19026025077449
1.5236747314939434,25.032161669164086
