time_s,pressure_Pa
0.0,4.857957376873894
6.25e-05,178.28430654748593
0.000125,233.74599325754818
0.0001875,198.35049667159183
0.00025,203.30628833179486
0.0003125,243.13985282566685
0.000375,254.63091494786568
0.0004375,201.2447069034777
0.0005,193.62802245540814
0.0005625000000000001,267.76821334914274
0.000625,331.65822279782105
0.0006875,270.839598436448
0.00075,140.78391005296953
0.0008125000000000001,85.99426599109556
0.000875,139.62969811771202
0.0009375,211.16921361802466
0.001,219.89766658767866
0.0010625,232.91162014617927
0.0011250000000000001,298.037450102668
0.0011875,347.2139280387445
0.00125,284.1075309866124
0.0013125,143.64864146638524
0.001375,75.55903879442151
0.0014375,118.82519378492387
0.0015,177.8426148414248
0.0015625,149.95944194163755
0.0016250000000000001,81.51815368795701
0.0016875,64.96802714467074
0.00175,86.76387958906446
0.0018125,57.80692814591796
0.001875,2.2714593955132814
0.0019375,31.984323610818766
0.002,178.50927168832914
0.0020625,323.725961855002
0.002125,355.5351307458648
0.0021875,292.02986267948614
0.0022500000000000003,257.1896799396579
0.0023125,273.4054212948635
0.002375,249.2289393489415
0.0024375,173.46938141058166
0.0025,131.2761012884966
0.0025625,171.93878111064603
0.002625,201.64417836970762
0.0026875000000000002,116.24682923426045
0.00275,-38.57639293792043
0.0028125,-124.49365296142844
0.002875,-94.55470088265336
0.0029375,-50.11261570158691
0.003,-62.27099429046032
0.0030625,-65.55848341576913
0.003125,-23.984283537240415
0.0031875000000000002,7.9106873060050145
0.0032500000000000003,-72.94361658252947
0.0033125,-232.34286023769585
0.003375,-310.58868439123654
0.0034375,-273.1182403221222
0.0035,-225.15844939422703
0.0035625,-259.53475882194687
0.003625,-329.72457341699595
0.0036875000000000002,-344.1759179606176
0.00375,-323.2635956894121
0.0038125,-345.4853499701612
0.003875,-401.2128884080645
0.0039375,-361.19044002598554
0.004,-205.71027502221625
0.0040625,-45.78525715436633
0.004125,-6.810230141604022
0.0041875,-54.946176577176146
0.00425,-71.77706907169784
0.0043125,-41.4119022728738
0.004375,-42.41559954383222
0.0044375000000000005,-101.32339256618336
0.0045000000000000005,-114.90741108836392
0.0045625,-50.59213070823154
0.004625,8.657511067748677
0.0046875,-55.86395728825553
0.00475,-185.7462755446593
0.0048125,-244.27594417672333
0.004875,-193.38063491015936
0.0049375,-120.7614720922968
0.005,-98.60381838554227
0.0050625,-77.73966297021514
0.005125,-11.496671267919787
0.0051875,50.41352269556202
0.00525,-2.8537915156533074
0.0053125,-129.2642805790932
0.0053750000000000004,-186.1002368079583
0.0054375000000000005,-126.95589846435519
0.0055,-56.00652106536815
0.0055625,-67.22490466992305
0.005625,-118.29371877557755
0.0056875,-113.25031363211578
0.00575,-73.50720852089619
0.0058125,-80.9610132972547
0.005875,-120.20166628584917
0.0059375,-71.31495656515725
0.006,100.3634929264556
0.0060625,269.8741943728017
0.006125,313.93982775782655
0.0061875,274.0316258862059
0.00625,263.48803452889945
0.0063125,294.88439072220143
0.0063750000000000005,292.6168731509748
0.0064375000000000005,231.36277420029515
0.006500000000000001,209.38975961938883
0.0065625,271.30510978604553
0.006625,320.1398888819074
0.0066875,248.65104266021953
0.00675,110.09458878966467
0.0068125,40.8574597727697
0.006875,80.98695793538259
0.0069375,135.91219959209272
0.007,140.24730504257872
0.0070625,142.7358078481676
0.007125,200.10526981571425
0.0071875,240.99213997650972
0.00725,158.5684552161107
0.0073125,15.898505821918645
0.0073750000000000005,-63.69653949869405
0.0074375000000000005,-23.715230287230685
0.0075,24.635368465079903
0.0075625,-6.607696780819438
0.007625,-83.4249390629048
0.0076875,-99.10420908571766
0.00775,-82.27093833844599
0.0078125,-114.02868720072317
0.007875,-168.191604235576
0.0079375,-137.34209074043943
0.008,10.50279065564154
0.0080625,165.6815270422056
0.008125,191.87943673964872
0.0081875,131.2945848801756
0.00825,106.94037070002679
0.0083125,125.41164845013874
0.008375,107.73065306925106
0.0084375,34.753656541687555
0.0085,4.093693519414553
0.0085625,59.00630201939969
0.008625,98.07224603604332
0.0086875,25.24806662478652
0.00875,-126.84326574043835
0.008812500000000001,-197.64739403351638
0.008875000000000001,-156.22770582519036
0.008937500000000001,-98.88888379161519
0.009000000000000001,-94.7719166952463
0.0090625,-90.19185296113025
0.009125,-27.79605769405551
0.0091875,14.177631761519082
0.00925,-53.7478076884144
0.0093125,-188.8980945461492
0.009375,-261.3062862387991
0.0094375,-211.9074220562615
0.0095,-151.5545947776761
0.0095625,-176.84699580161757
0.009625,-232.14094181857547
0.0096875,-237.05192480214194
0.00975,-207.619461002096
0.0098125,-220.07848106864216
0.009875,-259.78571635273636
0.0099375,-219.16316485852187
0.01,-51.12556960856813
0.0100625,115.43890307398202
0.010125,157.1014215326444
0.0101875,118.43962293830275
0.01025,105.61454317117128
0.0103125,138.8641337654067
0.010375,140.4914499626613
0.0104375,85.50475921946747
0.0105,62.666514565396525
0.0105625,128.06599424376606
0.010625,180.35786094274766
0.0106875,113.90957833095815
0.010750000000000001,-19.715298167634767
0.010812500000000001,-80.82430676875227
0.010875000000000001,-31.057052488887656
0.010937500000000001,35.21279529919266
0.011,40.7189331028655
0.0110625,51.17248700534293
0.011125,114.60382989508581
0.0111875,165.14280166169092
0.01125,94.90064375878977
0.0113125,-40.682040967687314
0.011375,-113.23204965120529
0.0114375,-65.02734339397031
0.0115,-3.117858156509733
0.0115625,-29.648804984382974
0.011625,-95.93888332440503
0.0116875,-100.16254964177057
0.01175,-76.20594236753982
0.0118125,-97.73393810829873
0.011875,-147.95795957879622
0.0119375,-115.1701691300719
0.012,42.58019874720413
0.0120625,202.80598875373855
0.012125,229.8248686333344
0.0121875,177.55837764690057
0.01225,159.60502344070952
0.0123125,178.82263049868553
0.012375,166.45563422196406
0.0124375,94.86898200348845
0.0125,68.63682843372304
0.0125625,122.30027270978321
0.012625,164.40531949245343
0.0126875,85.42423193709168
0.012750000000000001,-58.906409177337835
0.012812500000000001,-128.55640288099903
0.012875000000000001,-83.55184300308844
0.012937500000000001,-31.346864014724463
0.013000000000000001,-28.320252523118036
0.0130625,-29.02954716549677
0.013125,28.16160761383329
0.0131875,71.93463266814
0.01325,-2.3409936066705384
0.0133125,-141.3951055267659
0.013375,-216.32516918447385
0.0134375,-169.2801356037733
0.0135,-111.82515122799303
0.0135625,-136.82814264222833
0.013625,-202.7903109543613
0.0136875,-210.43697702670525
0.01375,-181.88257621491167
0.0138125,-200.5677498472021
0.013875,-243.87354907518858
0.0139375,-201.40113830995566
0.014,-42.63223535897337
0.0140625,123.9465189073461
0.014125,159.79251326905361
0.0141875,115.25301621947811
0.01425,104.25851352539017
0.0143125,135.54834760470666
0.014375,126.69222202560957
0.0144375,72.33199318563662
0.0145,52.82057329258605
0.0145625,115.53930456879993
0.014625,166.7156903178663
0.014687500000000001,102.32378600892197
0.014750000000000001,-28.52004781509886
0.014812500000000001,-92.94000926435385
0.014875000000000001,-48.65839962637956
0.014937500000000001,23.203966942363742
0.015,35.31383028198009
0.0150625,42.281383059725385
0.015125,109.26123538413849
0.0151875,156.45544476610533
0.01525,95.83473963875169
0.0153125,-40.397040101078765
0.015375,-106.87135802155473
0.0154375,-58.1424817570921
0.0155,3.7493792365988976
0.0155625,-20.495936279395515
0.015625,-78.61564345534936
0.0156875,-84.2377185715517
0.01575,-57.674576062374015
0.0158125,-77.77108929214182
0.015875,-122.92460168202554
0.0159375,-89.65403162273043
0.016,70.70687872015051
0.0160625,232.7594590161473
0.016125,266.0610847112214
0.0161875,215.45220710989716
0.01625,193.27739538572803
0.0163125,218.60453999302854
0.016375,206.27944437768278
0.0164375,136.44537409123248
0.0165,103.86524957142164
0.0165625,163.21716055128647
0.016625,202.0987710221686
0.0166875,124.75423964822822
0.01675,-21.746301708344493
0.0168125,-97.4919421142914
0.016875,-58.50766539520187
0.0169375,-5.461401268791898
0.017,-4.283957353272212
0.0170625,-4.742675924459735
0.017125,41.39436215220583
0.0171875,82.12000922058357
0.01725,7.264495234129457
0.0173125,-142.10912486343204
0.017375,-216.42685170358286
0.0174375,-177.40376278962026
0.0175,-127.00483608606191
0.0175625,-154.87842037755772
0.017625000000000002,-224.37730422629855
0.017687500000000002,-240.788060820639
0.017750000000000002,-213.77425282055037
0.017812500000000002,-237.73398905714376
0.017875000000000002,-290.3591413205317
0.017937500000000002,-255.5585775180533
0.018000000000000002,-96.55864658814757
0.0180625,61.470970814118665
0.018125,91.51808999052686
0.0181875,46.02947027491952
0.01825,24.599398551767088
0.0183125,53.208828659668974
0.018375,52.64003136893278
0.0184375,-9.900207955632759
0.0185,-34.96149089400488
0.0185625,26.976389560365426
0.018625,76.36847688024254
0.0186875,12.626743607220735
0.01875,-122.94804497617322
0.0188125,-186.67649893839325
0.018875,-136.27751095131507
0.0189375,-68.77610827208485
0.019,-57.679579236936256
0.0190625,-42.12611857399691
0.019125,30.07874047701843
0.0191875,77.2195266287327
0.01925,18.385036144658628
0.0193125,-115.24309549877685
0.019375,-177.72673453775843
0.0194375,-119.54701617999567
0.0195,-50.3248886348944
0.0195625,-66.11227334199057
0.019625,-118.94512610229853
0.0196875,-115.31291424585874
0.01975,-82.44815797935905
0.0198125,-87.73590161402448
0.019875,-137.3963858048506
0.0199375,-90.11556580248947
0.02,81.22429618042439
0.0200625,248.08352452538247
0.020125,292.39531985408644
0.0201875,250.95479154249855
0.02025,233.37051680252105
0.0203125,270.8068505253622
0.020375,265.82258726145545
0.0204375,211.23057595846063
0.0205,183.02197580681508
0.0205625,246.58424296591772
0.020625,297.7226262982628
0.0206875,224.7688480617406
0.02075,83.66775028207313
0.0208125,15.716030666281886
0.020875,58.8075999948022
0.0209375,116.64470188770218
0.021,120.7164461317298
0.0210625,118.63501954704961
0.021125,178.4299551700269
0.0211875,219.05392297628717
0.02125,141.7338677777809
0.0213125,-3.1017435555186132
0.021375,-80.78154571627778
0.0214375,-41.95737891260642
0.021500000000000002,8.130539453152151
0.021562500000000002,-26.487440745164964
0.021625000000000002,-98.79096975250496
0.021687500000000002,-115.17205673248678
0.021750000000000002,-100.27759280633325
0.021812500000000002,-127.318626836942
0.021875000000000002,-185.63732748868523
