time_s,pressure_Pa
0.0,5.768450539999542
6.25e-05,168.10950086879222
0.000125,222.012980619241
0.0001875,195.46815263232276
0.00025,201.86537679210636
0.0003125,232.05537167652366
0.000375,246.79131447807188
0.0004375,198.58766471896433
0.0005,194.5728837489591
0.0005625000000000001,259.9002441854857
0.000625,319.76153252732234
0.0006875,264.0299555896353
0.00075,146.26253041474757
0.0008125000000000001,91.52589174296159
0.000875,139.8924616221403
0.0009375,205.60663080186603
0.001,216.0589361999338
0.0010625,231.39094332155554
0.0011250000000000001,289.9862502653279
0.0011875,331.33803423117365
0.00125,274.96461910520844
0.0013125,147.40313217312806
0.001375,82.5580763746548
0.0014375,119.1694588037532
0.0015,171.36102504601118
0.0015625,148.15747483028397
0.0016250000000000001,83.20454156569414
0.0016875,66.8202849293652
0.00175,85.4630197590113
0.0018125,60.61326975752613
0.001875,6.3026678401043945
0.0019375,40.321689791148486
0.002,172.38117379413535
0.0020625,310.5274225008578
0.002125,340.17458717764055
0.0021875,286.18179108639436
0.0022500000000000003,253.7505134378375
0.0023125,266.41971592334806
0.002375,240.86479847084436
0.0024375,171.80418303802492
0.0025,130.4997538981496
0.0025625,168.03609466393746
0.002625,190.11199561502156
0.0026875000000000002,108.7870968977703
0.00275,-32.53257300278613
0.0028125,-114.92384449705658
0.002875,-91.80979088702001
0.0029375,-52.04473443901509
0.003,-60.44609506410986
0.0030625,-63.29457745047919
0.003125,-26.079127175141316
0.0031875000000000002,-2.0316693942682353
0.0032500000000000003,-76.34885116524889
0.0033125,-223.34682256279723
0.003375,-296.65849328610346
0.0034375,-264.20164657680857
0.0035,-224.4030226584211
0.0035625,-254.87681928661758
0.003625,-319.55054038292616
0.0036875000000000002,-336.12310360034843
0.00375,-317.32191961242944
0.0038125,-340.2138443921097
0.003875,-384.3217453069648
0.0039375,-345.7131713605863
0.004,-201.0985525485748
0.0040625,-54.6308026622106
0.004125,-14.949394891259757
0.0041875,-55.292968798183
0.00425,-71.69398146694041
0.0043125,-42.31201698510481
0.004375,-43.117415982722015
0.0044375000000000005,-97.80516089726032
0.0045000000000000005,-112.40977417720633
0.0045625,-51.549918426208414
0.004625,-2.188068497025317
0.0046875,-59.40946218717899
0.00475,-179.15244797041356
0.0048125,-234.22945904261826
0.004875,-187.37178574320149
0.0049375,-119.39525068621333
0.005,-96.87656645191254
0.0050625,-75.7551182710303
0.005125,-12.093698496016156
0.0051875,43.775655952414425
0.00525,-8.88484871416349
0.0053125,-124.66726390754015
0.0053750000000000004,-177.5079044111337
0.0054375000000000005,-121.37971174600901
0.0055,-55.32465167521036
0.0055625,-68.9293385751441
0.005625,-114.69629614161647
0.0056875,-108.2563844338066
0.00575,-70.80684607739441
0.0058125,-78.77077682963784
0.005875,-112.27263972632106
0.0059375,-60.37925276793463
0.006,98.91207780412674
0.0060625,255.51057066705806
0.006125,300.8529336211749
0.0061875,269.16615679817585
0.00625,256.6942418946002
0.0063125,286.3796784986886
0.0063750000000000005,283.7028953763429
0.0064375000000000005,230.31639071406977
0.006500000000000001,208.74155398712503
0.0065625,263.5629360790015
0.006625,308.06244074040774
0.0066875,241.21503945886366
0.00675,111.80568050280958
0.0068125,48.96698858497702
0.006875,81.80145404460796
0.0069375,133.10619874445072
0.007,138.54466824127695
0.0070625,140.81580392391947
0.007125,193.40017387745135
0.0071875,225.79094649182179
0.00725,152.42590575662086
0.0073125,19.58217936897475
0.0073750000000000005,-54.21181055634667
0.0074375000000000005,-21.167658531822788
0.0075,20.210878408424396
0.0075625,-7.13225302193101
0.007625,-76.6734424108328
0.0076875,-94.83286281985664
0.00775,-80.4525878251144
0.0078125,-108.56349513563644
0.007875,-158.22604325182147
0.0079375,-125.74630565976447
0.008,10.58290209954762
0.0080625,153.7751523380595
0.008125,180.76412975856783
0.0081875,129.16500511135877
0.00825,104.74450793478285
0.0083125,117.60319902781278
0.008375,101.66958772797581
0.0084375,36.3980250240376
0.0085,10.499149628207356
0.0085625,54.159233097526325
0.008625,89.95277231983864
0.0086875,19.643113661636114
0.00875,-116.47549809543786
0.008812500000000001,-185.12412668794875
0.008875000000000001,-151.08295614609565
0.008937500000000001,-97.63318030746329
0.009000000000000001,-94.49305540681
0.0090625,-88.24372134924027
0.009125,-33.71573749719247
0.0091875,7.3843514207824095
0.00925,-58.217216117201524
0.0093125,-181.8615539266155
0.009375,-247.54051329769618
0.0094375,-204.92194977744296
0.0095,-153.9547062575396
0.0095625,-173.6831337058761
0.009625,-222.41957178611557
0.0096875,-228.39909599116612
0.00975,-204.1618880913503
0.0098125,-214.0506017132036
0.009875,-245.62064505935544
0.0099375,-205.42462939666453
0.01,-50.689009669071844
0.0100625,104.15626944632449
0.010125,148.08606697551286
0.0101875,113.60623211965346
0.01025,101.03129594507192
0.0103125,133.8372916730399
0.010375,133.6486577669199
0.0104375,83.32950837740195
0.0105,64.90896536203743
0.0105625,123.4243779625079
0.010625,168.49282579799163
0.0106875,106.110717480534
0.010750000000000001,-15.221488737100874
0.010812500000000001,-73.45878977025708
0.010875000000000001,-27.410040815297005
0.010937500000000001,34.37153366729135
0.011,38.080019310688854
0.0110625,54.046654833160396
0.011125,110.48517805916688
0.0111875,151.3859094882213
0.01125,91.11691390395222
0.0113125,-35.6330327513403
0.011375,-103.94352949026245
0.0114375,-61.45503728360865
0.0115,-9.274043413133617
0.0115625,-30.488988923785357
0.011625,-89.33490391731902
0.0116875,-98.42460791023537
0.01175,-76.59168696816239
0.0118125,-93.5230523517417
0.011875,-137.742735491689
0.0119375,-104.20918879461522
0.012,40.49017702666423
0.0120625,187.35414769431682
0.012125,219.1787557638622
0.0121875,172.6665468177924
0.01225,158.99979446358395
0.0123125,174.34135114708897
0.012375,161.51024278510587
0.0124375,96.9623431933667
0.0125,72.85922817499123
0.0125625,115.90194827845662
0.012625,152.29994363787375
0.0126875,81.4361839909022
0.012750000000000001,-53.697193782320596
0.012812500000000001,-112.97798788616774
0.012875000000000001,-82.47909223075044
0.012937500000000001,-31.256466755444404
0.013000000000000001,-28.793340602673982
0.0130625,-27.36849812709303
0.013125,25.988726119848167
0.0131875,63.74401418065569
0.01325,-5.249373636895145
0.0133125,-135.71816732365608
0.013375,-202.62552046630805
0.0134375,-162.89275650139803
0.0135,-112.20559596943794
0.0135625,-135.57786167623746
0.013625,-195.38382927174067
0.0136875,-201.78034533435186
0.01375,-179.87937765126296
0.0138125,-191.82602380241798
0.013875,-232.05525151888486
0.0139375,-190.0620649637515
0.014,-41.457747070524555
0.0140625,111.38016188527581
0.014125,151.5482253255915
0.0141875,111.4528605089848
0.01425,101.29889394186145
0.0143125,127.10868108869734
0.014375,120.8704416536316
0.0144375,71.12792695386385
0.0145,55.866350231082976
0.0145625,111.14994574492458
0.014625,156.16119662971553
