strain,stress_MPa
0.0,0.0
0.023133321633874215,0.8354420184078993
0.04626664326774843,1.658193778308337
0.06939996490162265,2.468255279701313
0.09253328653549686,3.265626522586827
0.11566660816937108,4.050307506964879
0.1387999298032453,4.82229823283547
0.1619332514371195,5.581598700198599
0.18506657307099372,6.328208909054265
0.20819989470486794,7.0621288594024705
0.23133321633874215,7.7833585512432135
0.25446653797261637,8.491897984576497
0.2775998596064906,9.187747159402317
0.3007331812403648,9.870906075720674
0.323866502874239,10.54137473353157
0.34699982450811323,11.199153132835004
0.37013314614198745,11.844241273630978
0.39326646777586166,12.47663915591949
0.4163997894097359,13.09634677970054
0.4395331110436101,13.703364144974127
0.4626664326774843,14.297691251740252
0.4857997543113585,14.879328099998915
0.5089330759452327,15.44827468975012
0.5320663975791069,16.004531020993856
0.5551997192129812,16.54809709373014
0.5783330408468554,17.078972907958956
0.6014663624807296,17.59715846368031
0.6245996841146038,18.102653760894203
0.647733005748478,18.595458799600635
0.6708663273823523,19.075573579799606
0.6939996490162265,19.542998101491115
0.7171329706501006,19.997732364675162
0.7402662922839749,20.439776369351744
0.7633996139178492,20.86913011552087
0.7865329355517233,21.28579360318253
0.8096662571855975,21.689766832336726
0.8327995788194718,22.081049802983465
0.855932900453346,22.45964251512274
0.8790662220872202,22.825544968754556
0.9021995437210943,23.17875716387891
0.9253328653549686,23.519279100495798
0.9484661869888429,23.847110778605227
0.971599508622717,24.16225219820719
0.9947328302565912,24.464703359301698
1.0178661518904655,24.754464261888746
1.0409994735243397,25.03153490596833
1.0641327951582138,25.29591529154044
1.087266116792088,25.547605418605105
1.1103994384259623,25.786605287162303
1.1335327600598366,26.012914897212035
1.1566660816937109,26.226534248754305
1.179799403327585,26.427463341789117
1.2029327249614592,26.615702176316468
1.2260660465953335,26.791250752336357
1.2491993682292075,26.95410906984878
1.2723326898630818,27.10427712885375
1.295466011496956,27.24175492935125
1.3185993331308303,27.36654247134129
1.3417326547647046,27.47863975482387
1.3648659763985787,27.57804677979899
1.387999298032453,27.66476354626664
1.4111326196663272,27.738790054226833
1.4342659413002012,27.80012630367957
1.4573992629340755,27.848772294624833
1.4805325845679498,27.88472802706264
1.503665906201824,27.90799350099299
1.5267992278356983,27.918568716415876
1.5499325494695724,54.180100513855066
1.5730658711034466,51.784328308622804
1.596199192737321,49.494493973658905
1.619332514371195,47.30591307680723
1.6424658360050692,45.21410832529027
1.6655991576389435,43.21480040628058
1.6887324792728178,41.30389923248982
1.711865800906692,39.47749557486633
1.734999122540566,37.73185306528373
1.7581324441744404,36.063400552859946
1.7812657658083146,34.46872479826983
1.8043990874421887,32.94456349110546
1.827532409076063,31.487798575999474
1.8506657307099372,30.095449873858538
1.8737990523438115,28.76466898515729
1.8969323739776858,27.492733462820567
1.9200656956115598,26.277041242773088
1.943199017245434,25.115105320762773
1.9663323388793084,24.004548664567984
1.9894656605131824,22.943099351180127
2.0125989821470567,21.928585919013575
2.035732303780931,20.958932925634837
2.0588656254148052,20.032156701922908
2.0819989470486795,19.14636129397509
2.1051322686825538,18.29973458445634
2.1282655903164276,17.490544585457425
2.151398911950302,16.717135895277924
2.174532233584176,15.977926311885664
2.1976655552180504,15.271403596124442
2.2207988768519247,14.596122378048388
2.243932198485799,13.950701200054176
2.267065520119673,13.333819690761977
2.2901988417535475,12.744215863863621
2.3133321633874218,12.180683536412207
2.3364654850212956,11.642069861271395
2.35959880665517,11.127272968676596
2.382732128289044,10.635239712083239
2.4058654499229184,10.164963513690513
2.4289987715567927,9.715482305233321
2.452132093190667,9.285876559829587
2.475265414824541,8.875267410856738
2.498398736458415,8.482814854008927
2.5215320580922893,8.10771602885689
2.5446653797261636,7.749203576395049
2.567798701360038,7.406544069215538
2.590932022993912,7.079036511098022
2.6140653446277864,6.76601090294552
2.6371986662616607,6.466826872132768
2.660331987895535,6.180872362462876
2.683465309529409,5.907562382052449
2.706598631163283,5.646337806583501
2.7297319527971573,5.3966642354740175
2.7528652744310316,5.158030898627156
2.775998596064906,4.92994961152249
2.79913191769878,4.711953776511796
2.8222652393326544,4.503597428276167
2.8453985609665287,4.304454321491779
2.8685318826004025,4.114117058837853
2.8916652042342768,3.9321962575629437
2.914798525868151,3.758319752904586
2.9379318475020253,3.592131836732637
2.9610651691358996,3.4332925298588313
2.984198490769774,3.2814768865238024
3.007331812403648,3.1363743296388193
3.0304651340375224,2.997688015422196
3.0535984556713966,2.865134226130688
3.0767317773052705,2.738441789643456
3.0998650989391447,2.617351524711285
3.122998420573019,2.5016157107361523
3.1461317422068933,2.390997580996406
3.1692650638407676,2.2852708382808973
3.192398385474642,2.1842191919410916
3.215531707108516,2.087635915414147
3.23866502874239,1.9953234233117236
3.261798350376264,1.907092867209364
3.2849316720101385,1.8227637493095468
3.3080649936440127,1.7421635531880189
3.331198315277887,1.6651273908680697
3.3543316369117613,1.591497665500681
3.3774649585456356,1.521123748960539
3.40059828017951,1.4538616736983037
3.423731601813384,1.3895738382187792
3.446864923447258,1.3281287255824326
3.469998245081132,1.2694006343544126
3.4931315667150065,1.213269421450649
3.5162648883488807,1.1596202563549443
3.539398209982755,1.1083433862042684
3.5625315316166293,1.0593339112616718
3.5856648532505035,1.0124915703174764
