strain,stress_MPa
0.0,0.0
0.023326000406163543,0.8494168653657115
0.04665200081232709,1.6859311960676402
0.06997800121849063,2.5095429921057852
0.09330400162465417,3.320252253480148
0.11663000203081772,4.118058980190728
0.13995600243698125,4.902963172237524
0.1632820028431448,5.674964829620539
0.18660800324930835,6.434063952339769
0.20993400365547188,7.180260540395216
0.23326000406163544,7.913554593786882
0.256586004467799,8.633946112514765
0.2799120048739625,9.341435096578863
0.30323800528012607,10.036021545979178
0.3265640056862896,10.717705460715711
0.34989000609245313,11.38648684078846
0.3732160064986167,12.04236568619743
0.39654200690478025,12.685341996942615
0.41986800731094376,13.315415773024013
0.4431940077171073,13.932587014441632
0.4665200081232709,14.536855721195469
0.4898460085294344,15.12822189328552
0.513172008935598,15.706685530711791
0.5364980093417615,16.272246633474275
0.559824009747925,16.824905201572978
0.5831500101540886,17.3646612350079
0.6064760105602521,17.891514733779037
0.6298020109664156,18.40546569788639
0.6531280113725793,18.906514127329963
0.6764540117787428,19.39466002210975
0.6997800121849063,19.869903382225754
0.7231060125910699,20.332244207677984
0.7464320129972334,20.78168249846642
0.7697580134033969,21.218218254591076
0.7930840138095605,21.64185147605195
0.816410014215724,22.052582162849042
0.8397360146218875,22.45041031498235
0.8630620150280511,22.835335932451876
0.8863880154342146,23.207359015257616
0.9097140158403781,23.566479563399575
0.9330400162465418,23.912697576877754
0.9563660166527053,24.246013055692146
0.9796920170588688,24.566425999842757
1.0030180174650323,24.87393640932958
1.026344017871196,25.168544284152627
1.0496700182773595,25.45024962431189
1.072996018683523,25.719052429807363
1.0963220190896865,25.97495270063906
1.11964801949585,26.21795043680697
1.1429740199020135,26.448045638311104
1.1663000203081773,26.66523830515145
1.1896260207143408,26.86952843732801
1.2129520211205043,27.060916034840794
1.2362780215266678,27.23940109768979
1.2596040219328313,27.40498362587501
1.2829300223389948,27.557663619396436
1.3062560227451585,27.697441078254084
1.329582023151322,27.824316002447954
1.3529080235574855,27.93828839197803
1.376234023963649,28.039358246844337
1.3995600243698125,28.12752556704685
1.422886024775976,28.202790352585584
1.4462120251821398,28.265152603460542
1.4695380255883033,28.314612319671706
1.4928640259944668,28.35116950121909
1.5161900264006303,28.374824148102693
1.5395160268067938,28.385576260322512
1.5628420272129575,55.08639753526049
1.586168027619121,52.65055007743596
1.6094940280252845,50.32241256441208
1.632820028431448,48.09722220524657
1.6561460288376115,45.9704268132974
1.679472029243775,43.93767549357998
1.7027980296499388,41.99480974191687
1.7261240300561023,40.13785493767148
1.7494500304622658,38.36301221266164
1.7727760308684293,36.66665067961913
1.7961020312745928,35.04530000429641
1.8194280316807563,33.495643306024895
1.84275403208692,32.014510372201194
1.8660800324930835,30.598871172819766
1.889406032899247,29.245829661784217
1.9127320333054105,27.952617852316607
1.936058033711574,26.716590154344104
1.9593840341177375,25.535217962279027
1.9827100345239013,24.40608448211998
2.0060360349300645,23.326879787291844
2.029362035336228,22.295396093109755
2.052688035742392,21.309523240200267
2.0760140361485555,20.367244377639516
2.099340036554719,19.466631836977218
2.1226660369608825,18.605843188706015
2.145992037367046,17.7831174731084
2.1693180377732095,16.99677159777068
2.192644038179373,16.245196894393988
2.2159700385855365,15.52685582785865
2.2392960389917,14.840278850809307
2.2626220393978635,14.18406139732612
2.285948039804027,13.556861009531865
2.309274040210191,12.95739459125661
2.3326000406163545,12.384435783141793
2.355926041022518,11.836812453813573
2.3792520414286815,11.3134043019933
2.402578041834845,10.813140564639411
2.4259040422410085,10.334997826432273
2.449230042647172,9.877997926120711
