time_s,pressure_Pa
0.0,6.132872370278411
6.25e-05,174.21914642965896
0.000125,227.606013107539
0.0001875,198.3388840693547
0.00025,199.76702280696705
0.0003125,239.0243825576876
0.000375,247.22053024592157
0.0004375,200.26767022832666
0.0005,198.13576333236514
0.0005625000000000001,264.8681263176244
0.000625,322.246742094365
0.0006875,264.7128043566313
0.00075,142.49729736501394
0.0008125000000000001,91.31392836001389
0.000875,141.33583184849357
0.0009375,208.0120080262419
0.001,220.66041175907995
0.0010625,233.265753605954
0.0011250000000000001,292.13820547395284
0.0011875,335.9103727495221
0.00125,278.36067391094105
0.0013125,148.62596278326208
0.001375,75.96458941197774
0.0014375,116.97230074530411
0.0015,170.7960904417117
0.0015625,149.82023293675982
0.0016250000000000001,81.02824110845562
0.0016875,66.30299271982054
0.00175,88.77687647468612
0.0018125,59.243391919360306
0.001875,6.847705039671649
0.0019375,38.038118251286996
0.002,181.59748194665306
0.0020625,319.7238892703282
0.002125,348.51360692257134
0.0021875,287.435361137405
0.0022500000000000003,258.74755873344395
0.0023125,268.86086329158013
0.002375,244.78492754173274
0.0024375,171.32196002693138
0.0025,131.14734055704355
0.0025625,165.47434809228986
0.002625,196.10359285558027
0.0026875000000000002,113.80274726276187
0.00275,-34.520225257075886
0.0028125,-116.12077414518672
0.002875,-96.06130305143051
0.0029375,-50.72105317034622
0.003,-59.210168592500224
0.0030625,-69.14333225791722
0.003125,-26.85270887761007
0.0031875000000000002,-0.4288750302633596
0.0032500000000000003,-73.46723004098911
0.0033125,-221.8952674339685
0.003375,-301.9643485141864
0.0034375,-269.1836481327117
0.0035,-225.8563598735916
0.0035625,-256.0836946824825
0.003625,-323.4644276201981
0.0036875000000000002,-342.4654958224684
0.00375,-319.9511424809313
0.0038125,-342.0930022501299
0.003875,-391.94040842214736
0.0039375,-357.1156914902243
0.004,-196.52805352745565
0.0040625,-51.394809815373925
0.004125,-10.767514842635881
0.0041875,-57.06035024434844
0.00425,-66.83757624835957
0.0043125,-38.52109281646221
0.004375,-46.35094757637089
0.0044375000000000005,-96.96566696084469
0.0045000000000000005,-114.11794342717513
0.0045625,-49.954239037184124
0.004625,0.6117116296974542
0.0046875,-57.230714645196784
0.00475,-182.74522235398044
0.0048125,-239.43282253167717
0.004875,-185.23823562270712
0.0049375,-113.87602122106321
0.005,-91.33222017235944
0.0050625,-74.38325528314901
0.005125,-6.574364423797276
0.0051875,46.949894881923015
0.00525,-4.907958269601799
0.0053125,-123.25184898607344
0.0053750000000000004,-184.83153816827112
0.0054375000000000005,-123.2119118292535
0.0055,-61.722588495667964
0.0055625,-68.9787966276966
0.005625,-112.27312742529708
0.0056875,-109.79539824391891
0.00575,-67.54780125740456
0.0058125,-83.28649266522966
0.005875,-113.63996893862935
0.0059375,-60.32050752713302
0.006,103.44101858811577
0.0060625,264.28462324997804
0.006125,310.84150110895104
0.0061875,271.62789304349576
0.00625,260.21517136680956
0.0063125,289.7963795574326
0.0063750000000000005,284.9338902890587
0.0064375000000000005,231.22423130891664
0.006500000000000001,208.43872740861423
0.0065625,266.96553836150724
0.006625,316.97102867395904
0.0066875,244.88051683555508
0.00675,109.17100989849179
0.0068125,39.88974114666518
0.006875,82.29191180049106
0.0069375,136.85366084777874
0.007,139.3456333728749
0.0070625,142.0269907550705
0.007125,194.10618450302977
0.0071875,227.76060865210857
0.00725,157.83383944924708
0.0073125,14.576831847225566
0.0073750000000000005,-58.20160169774085
0.0074375000000000005,-21.581034457542515
0.0075,22.84206314482582
0.0075625,-10.18355044281348
0.007625,-82.90890437311778
0.0076875,-94.59897270880207
0.00775,-77.75593219999503
0.0078125,-109.86885504580749
0.007875,-162.10853597203655
0.0079375,-135.80296425104828
0.008,10.472760503769308
0.0080625,158.0249243723041
0.008125,186.43025253768621
0.0081875,131.40678352348738
0.00825,104.0458938916159
0.0083125,121.38262198674934
0.008375,106.02208331673891
0.0084375,40.04081130034767
0.0085,2.850604355701789
0.0085625,57.58787916873027
0.008625,97.52681112070995
0.0086875,15.777265653315196
0.00875,-121.19303657492512
0.008812500000000001,-188.46394147154453
0.008875000000000001,-150.28741337434414
0.008937500000000001,-98.98231598918608
0.009000000000000001,-95.41630251579473
0.0090625,-85.77602462154849
0.009125,-32.36776755867845
0.0091875,5.813275413160085
0.00925,-55.812999987166656
0.0093125,-190.42706205508034
0.009375,-256.8180304698717
0.0094375,-207.94325483951158
0.0095,-154.13544357785088
0.0095625,-175.10201694008308
0.009625,-229.0982566728297
0.0096875,-232.5949437602396
0.00975,-203.8785806433882
0.0098125,-214.28236884034717
0.009875,-255.95929489787474
0.0099375,-208.26869111760422
0.01,-49.32519194951739
0.0100625,111.0342843152963
0.010125,155.25276145859786
0.0101875,114.78927021016565
0.01025,103.06103824857537
0.0103125,139.5059768049931
0.010375,132.90026602351716
0.0104375,81.37572074079353
0.0105,66.61549036500158
0.0105625,125.80042827876709
0.010625,173.8627308228113
0.0106875,112.2777734031925
0.010750000000000001,-16.96625127275919
0.010812500000000001,-79.85887983432539
0.010875000000000001,-28.867300816382123
0.010937500000000001,32.4696781346225
0.011,39.567014782536646
0.0110625,56.97141732925653
0.011125,110.33744278155129
0.0111875,156.43150806719396
0.01125,96.2854640564926
0.0113125,-43.25064553686837
0.011375,-109.75132601718317
0.0114375,-65.8538102900395
0.0115,-7.77044136373523
0.0115625,-29.30313185675507
0.011625,-90.75613278359752
0.0116875,-98.66854114301806
0.01175,-75.07680343709079
0.0118125,-96.29358695607351
0.011875,-141.77027953801803
0.0119375,-109.04566246356168
0.012,42.620816975640096
0.0120625,192.41278084459833
0.012125,226.82155372772792
0.0121875,178.16765025763502
0.01225,152.92184150339884
0.0123125,175.4544191129227
0.012375,159.97765919811707
0.0124375,98.298840974875
0.0125,71.05911274675279
0.0125625,119.41324350649315
0.012625,155.50586655527374
0.0126875,84.02933813556541
0.012750000000000001,-54.84387098783508
0.012812500000000001,-126.20922873392415
0.012875000000000001,-86.76281660437297
0.012937500000000001,-32.71186714257504
0.013000000000000001,-28.391941353827868
0.0130625,-28.521703284040335
0.013125,24.757090870092565
0.0131875,63.389780774089544
0.01325,-3.1070381623865444
0.0133125,-133.63127599501303
0.013375,-206.03507149171705
0.0134375,-170.69883723662355
0.0135,-115.31956633083684
0.0135625,-139.59970922543695
0.013625,-197.11003777832937
0.0136875,-204.5052616635349
0.01375,-178.70991579158854
0.0138125,-199.17870259573638
0.013875,-243.0665254117923
0.0139375,-199.02897041344627
0.014,-40.68761732398545
0.0140625,115.61765470652789
0.014125,154.3739191736536
0.0141875,118.61226669917615
0.01425,102.5958567094535
0.0143125,130.32760503266798
0.014375,126.17409067616201
0.0144375,72.80479269368631
0.0145,53.06571701422404
0.0145625,114.52941161993948
0.014625,160.43803154871063
0.014687500000000001,102.9456433737661
0.014750000000000001,-27.961463098213606
0.014812500000000001,-91.98603271761746
0.014875000000000001,-43.294421147777086
0.014937500000000001,19.79657928431146
0.015,30.901376633978607
0.0150625,45.16742807234398
0.015125,111.11358937648093
0.0151875,153.66200818069393
0.01525,92.49061079062419
0.0153125,-38.28601591477006
0.015375,-101.58900996238852
0.0154375,-53.72362177221518
0.0155,3.1770107463521264
0.0155625,-20.36939937683952
0.015625,-79.8030656992343
0.0156875,-86.59615770122291
0.01575,-57.340134720144746
0.0158125,-75.00814513125181
0.015875,-119.8102152364242
0.0159375,-84.67781537786595
0.016,70.16797899769485
0.0160625,224.14000404797457
0.016125,260.0814383460693
0.0161875,214.95959081393156
0.01625,192.72104743776535
0.0163125,213.88007996258912
0.016375,201.91620806104766
0.0164375,134.46091350223878
0.0165,103.88652211676997
0.0165625,157.49448224888008
0.016625,195.71509755695942
0.0166875,124.35889354369766
0.01675,-19.807940266872613
0.0168125,-97.14223449067578
0.016875,-59.98019540324308
0.0169375,-9.225483380896232
0.017,-9.361035253667417
0.0170625,-7.205161974499013
0.017125,39.18438731241162
0.0171875,74.91068100977058
0.01725,7.319136039171674
0.0173125,-137.61694146495188
0.017375,-209.15337660848223
0.0174375,-173.15575537191654
0.0175,-125.99974547473543
0.0175625,-153.52921499526605
0.017625000000000002,-220.5767143284389
0.017687500000000002,-237.02819430289097
0.017750000000000002,-218.57932941303986
0.017812500000000002,-237.1161738952745
0.017875000000000002,-285.27338426820927
0.017937500000000002,-246.27978394703695
0.018000000000000002,-98.80449791403449
0.0180625,54.89628658194109
0.018125,92.65020146140975
0.0181875,44.70305022034314
0.01825,29.902180145140758
0.0183125,53.084020922502724
0.018375,46.580277557906804
0.0184375,-11.396349693327476
0.0185,-33.549181900677546
0.0185625,22.61654103122479
0.018625,72.70328174203317
0.0186875,12.582116913437767
0.01875,-119.87176653341245
0.0188125,-177.305785238295
0.018875,-130.48088027912974
0.0189375,-66.0132707043991
0.019,-52.195713870440414
0.0190625,-41.03853183240805
0.019125,22.365084496493964
0.0191875,70.60332991575997
0.01925,13.977410661438773
0.0193125,-108.50849607947124
0.019375,-166.4943306770388
0.0194375,-116.9096663430966
0.0195,-52.4732766376183
0.0195625,-67.53881767007395
0.019625,-121.83351755575262
0.0196875,-115.90468648809681
0.01975,-82.00778130919012
0.0198125,-91.12609405769415
0.019875,-129.97623075321184
0.0199375,-80.54862143495949
0.02,78.79182442881468
0.0200625,240.5451559706656
0.020125,283.60032768368916
0.0201875,245.8524568610267
0.02025,234.1017601567896
0.0203125,265.8008901778657
0.020375,259.9106152916992
0.0204375,203.09121917609755
0.0205,183.7281748741735
0.0205625,240.52140427076148
0.020625,287.7508005253257
0.0206875,225.43268599013996
0.02075,85.83320452775533
0.0208125,16.830435944503467
0.020875,58.20341775619134
0.0209375,115.57722442291475
0.021,118.30070398795144
0.0210625,121.86228643829949
0.021125,173.844508032121
0.0211875,213.0901715539895
0.02125,143.2202071314176
0.0213125,-8.912674249759926
0.021375,-78.53250295935338
0.0214375,-42.873646873796545
0.021500000000000002,5.351542859353641
0.021562500000000002,-28.24203852256831
0.021625000000000002,-95.61298820874065
0.021687500000000002,-112.50762710962807
0.021750000000000002,-95.22435956005906
0.021812500000000002,-124.81671265235516
0.021875000000000002,-180.8947788853166
0.021937500000000002,-153.0367730448352
0.022,-11.086806436002497
0.0220625,130.51970573643166
0.022125,161.0973123898656
0.0221875,104.33112700435059
0.02225,77.8133568905408
0.0223125,94.60716090067307
0.022375,73.94031431158588
0.0224375,4.772742451687781
0.0225,-22.842952170838615
0.0225625,21.630922429205174
0.022625,59.08486989373272
0.0226875,-17.559256206566534
0.02275,-156.63564300018248
0.0228125,-229.14796510173207
0.022875,-193.00349763128767
0.0229375,-145.04018251182939
0.023,-142.59695425166367
0.0230625,-135.54643307561662
0.023125,-80.01440237958289
0.0231875,-39.40454299964041
0.02325,-101.74702934627733
0.0233125,-237.9011971696387
0.023375,-304.1881189721609
0.0234375,-259.55131410998695
0.0235,-199.88936729441033
0.0235625,-220.71463968351384
0.023625,-270.8796124389559
0.0236875,-275.07612297878626
0.02375,-249.28064759392612
0.0238125,-259.10203446615674
0.023875,-291.44195848088015
0.0239375,-242.56994652180458
0.024,-79.11464803845541
0.0240625,82.57884009756461
0.024125,128.46645276008005
0.0241875,98.79279149522122
0.02425,91.88193362227332
0.0243125,123.12649752104281
0.024375,130.177141072288
0.0244375,86.20397058194652
0.0245,71.67175389713793
0.0245625,141.19394424429967
0.024625,195.94936802586818
0.0246875,136.26639723517417
0.02475,11.261946973115885
0.0248125,-41.368528317936345
0.024875,9.190054181451183
0.0249375,81.0106642924741
0.025,94.40198270471649
0.0250625,111.59729457139493
0.025125,180.82530297952175
0.0251875,224.1893871480354
0.02525,166.46625940210814
