time_s,pressure_Pa
0.0,-1.6024922540366697
6.25e-05,186.88335863095173
0.000125,237.42614715221
0.0001875,204.44531090610076
0.00025,202.8683015162227
0.0003125,245.7554845491286
0.000375,257.18505025065286
0.0004375,204.00288674516074
0.0005,195.124876847033
0.0005625000000000001,269.06541363629947
0.000625,335.92368440760293
0.0006875,274.0736864072539
0.00075,139.36094617068923
0.0008125000000000001,82.49551904709529
0.000875,138.78005001674447
0.0009375,210.4995860756627
0.001,223.368995328391
0.0010625,234.0299353284517
0.0011250000000000001,301.17304629383636
0.0011875,351.5295645031592
0.00125,289.5165081470054
0.0013125,145.09472737537504
0.001375,71.5278277757624
0.0014375,116.61469518952053
0.0015,179.2435556616009
0.0015625,156.03923078242732
0.0016250000000000001,77.72885194048715
0.0016875,62.51133669754342
0.00175,91.02975160627233
0.0018125,58.64561441536036
0.001875,-4.846397223187516
0.0019375,26.443450083393685
0.002,185.4812867288857
0.0020625,334.5656306276138
0.002125,361.792125085857
0.0021875,294.8976968697651
0.0022500000000000003,259.5732889639835
0.0023125,275.0135269341537
0.002375,254.91380272224376
0.0024375,172.43494807058292
0.0025,128.81872810732705
0.0025625,173.5488684841418
0.002625,208.15477773461942
0.0026875000000000002,123.03401111088876
0.00275,-40.331793841410786
0.0028125,-125.01261623053314
0.002875,-100.14567580729658
0.0029375,-50.65167627143576
0.003,-62.07770150483659
0.0030625,-73.48161382832296
0.003125,-26.041317438944425
0.0031875000000000002,8.887526288739624
0.0032500000000000003,-68.15080730597607
0.0033125,-232.84483973100032
0.003375,-317.8610350609998
0.0034375,-278.3129265707813
0.0035,-225.31162562112135
0.0035625,-257.61254054909665
0.003625,-334.7618244242714
0.0036875000000000002,-349.9190370077078
0.00375,-327.2376154995505
0.0038125,-350.41326990844607
0.003875,-407.81951914008323
0.0039375,-370.9517394148471
0.004,-201.15908976191218
0.0040625,-42.941107635067866
0.004125,1.6867606146146459
0.0041875,-57.996911734885586
0.00425,-66.98238631655659
0.0043125,-39.090041216556564
0.004375,-40.860960775234
0.0044375000000000005,-101.58790999762454
0.0045000000000000005,-120.0209323319622
0.0045625,-49.48177768686021
0.004625,9.901669926558311
0.0046875,-53.94769992839154
0.00475,-192.49244130953488
0.0048125,-254.1302330165523
0.004875,-193.26437558146816
0.0049375,-116.27256477892175
0.005,-94.52977142245739
0.0050625,-77.10850337649136
0.005125,-2.520470431212881
0.0051875,58.08991727441444
0.00525,1.5179108051636845
0.0053125,-127.71031135287993
0.0053750000000000004,-196.56175282758514
0.0054375000000000005,-128.55955985574917
0.0055,-57.33129715062642
0.0055625,-69.0559437112187
0.005625,-120.26431927158414
0.0056875,-115.16463431787166
0.00575,-70.60602338326314
0.0058125,-82.8848436389397
0.005875,-125.4120516085976
0.0059375,-74.04989380097906
0.006,102.17947483521901
0.0060625,279.8647944562546
0.006125,320.88674196059844
0.0061875,278.1914332933718
0.00625,265.6191088189065
0.0063125,301.17445796320465
0.0063750000000000005,296.694649080947
0.0064375000000000005,231.96128016020654
0.006500000000000001,208.18374546742118
0.0065625,273.73589700786874
0.006625,332.51017832938055
0.0066875,255.0206755691072
0.00675,106.96318602860538
0.0068125,31.57975840326126
0.006875,82.96548530336037
0.0069375,142.04623514266387
0.007,139.2144952943051
0.0070625,147.06401250511126
0.007125,199.33713406783616
0.0071875,241.5144437265065
0.00725,166.96434570978164
0.0073125,8.01857684649325
0.0073750000000000005,-71.93874886301369
0.0074375000000000005,-24.72795658801874
0.0075,28.4774917304461
0.0075625,-7.560441419862499
0.007625,-86.95048336139077
0.0076875,-98.15087618414165
0.00775,-79.52646814189349
0.0078125,-113.47676396340282
0.007875,-172.82035738468718
0.0079375,-146.8414432688945
0.008,10.662632679579636
0.0080625,168.59076654558854
0.008125,197.52399258701973
0.0081875,137.0249072035559
0.00825,104.80513093149051
0.0083125,124.00279195322658
0.008375,110.85917134319261
0.0084375,37.67278848508623
0.0085,0.08987074520682686
0.0085625,61.20908548591257
0.008625,107.33790144635239
0.0086875,20.05553278653618
0.00875,-129.1619242825087
0.008812500000000001,-202.4395897628863
0.008875000000000001,-159.69268434935503
0.008937500000000001,-96.09304617879248
0.009000000000000001,-98.52774714687307
0.0090625,-88.76843706843675
0.009125,-31.909153382306155
0.0091875,13.910727154922176
0.00925,-52.63229647870178
0.0093125,-197.5217548825259
0.009375,-271.82100692666927
0.0094375,-216.05146544732384
0.0095,-153.29651685047787
0.0095625,-177.1174032831092
0.009625,-235.4144959038351
0.0096875,-244.04734131500172
0.00975,-208.8272353898708
0.0098125,-217.04904589561767
0.009875,-268.36033998140283
0.0099375,-221.9955012340684
0.01,-48.37154841826396
0.0100625,121.5410853803917
0.010125,168.93426925539455
0.0101875,117.72191773619389
0.01025,107.1981222468894
0.0103125,144.7468411348366
0.010375,139.0888371572264
0.0104375,81.48424143428855
0.0105,61.008835196333884
0.0105625,128.34048499898873
0.010625,185.8102190587463
0.0106875,122.33716707201633
0.010750000000000001,-23.481559991433365
0.010812500000000001,-86.80959604005447
0.010875000000000001,-31.691476195276692
0.010937500000000001,33.275106129924936
0.011,41.896536945888336
0.0110625,54.42824497847523
0.011125,115.96591666670038
0.0111875,167.38316791165235
0.01125,103.13713319471451
0.0113125,-47.24374341917607
0.011375,-119.61254891646051
0.0114375,-68.3606334677483
0.0115,-3.9001449694039976
0.0115625,-28.931063135322933
0.011625,-98.4033160540138
0.0116875,-103.07150441767496
0.01175,-78.57685524894005
0.0118125,-101.16400395142627
0.011875,-153.20024474269127
0.0119375,-120.79299056032833
0.012,44.35288712959238
0.0120625,207.65572734112112
0.012125,238.87736412445045
0.0121875,184.2112593514063
0.01225,157.9475576758224
0.0123125,184.20967583248472
0.012375,166.55342562757585
0.0124375,98.76357787076196
0.0125,68.09329894324928
0.0125625,122.8527420640977
0.012625,168.7992209574365
0.0126875,93.87437388621329
0.012750000000000001,-58.68790239547729
0.012812500000000001,-135.4455226025544
0.012875000000000001,-90.5302640413404
0.012937500000000001,-34.135489736860805
0.013000000000000001,-29.9225907293273
0.0130625,-31.38486489161859
0.013125,29.178846804485254
0.0131875,73.82764401587137
0.01325,1.3748640758894561
0.0133125,-142.6829161079703
0.013375,-222.6090058102746
0.0134375,-174.63780043284805
0.0135,-113.73353403002292
0.0135625,-139.8910222924889
0.013625,-207.78392669130488
0.0136875,-212.20775001691717
0.01375,-179.0021483830664
0.0138125,-202.78861526913107
0.013875,-253.64244299198532
0.0139375,-213.79764713764072
0.014,-43.44934565037426
0.0140625,125.68996911044569
0.014125,166.20204016512753
0.0141875,120.8267263590003
0.01425,103.53495112023789
0.0143125,136.51581766338285
0.014375,133.708243560037
0.0144375,75.08577699997079
0.0145,52.48316074436651
0.0145625,120.3207446887194
0.014625,172.38478291559298
0.014687500000000001,108.55406062145049
0.014750000000000001,-31.099253338123127
0.014812500000000001,-102.29660206144104
0.014875000000000001,-49.50780787726563
0.014937500000000001,21.436571063456434
0.015,34.62230888037886
0.0150625,44.100972158074775
0.015125,115.82469915474486
0.0151875,163.46731399291363
0.01525,98.45362669652978
0.0153125,-46.70636195022032
0.015375,-111.40509370708753
0.0154375,-56.3451055162486
0.0155,5.904507040820918
0.0155625,-21.357872893369265
0.015625,-84.02196571509431
0.0156875,-91.51089441169549
0.01575,-57.755910246159544
0.0158125,-75.72370772955884
0.015875,-130.08876818323452
0.0159375,-96.16500126034363
0.016,68.69725724065593
0.0160625,239.31547506082913
0.016125,271.27191148650644
0.0161875,217.0813016950436
