time_s,pressure_Pa
0.0,-2.9339976293109933
6.25e-05,189.72378035687686
0.000125,242.11400321050414
0.0001875,206.18609723695147
0.00025,204.65347013051837
0.0003125,247.6426732617548
0.000375,258.1875427915063
0.0004375,204.5311902950636
0.0005,195.82077839757733
0.0005625000000000001,271.6209257106548
0.000625,340.1388936892925
0.0006875,277.10531967338795
0.00075,138.01357644580824
0.0008125000000000001,79.78183503111475
0.000875,139.1702381538846
0.0009375,213.15969104589306
0.001,224.45375540665083
0.0010625,235.05513126658843
0.0011250000000000001,302.9476968527509
0.0011875,356.30382818810205
0.00125,291.24350643854496
0.0013125,143.18474082986577
0.001375,67.61496617347147
0.0014375,116.5953913894581
0.0015,181.1763194512376
0.0015625,156.4084468998089
0.0016250000000000001,78.01623920178349
0.0016875,63.32231633127365
0.00175,91.09813881060931
0.0018125,58.08244389578906
0.001875,-5.3490963603282555
0.0019375,24.2654739870935
0.002,186.93361471001043
0.0020625,339.16817120091315
0.002125,364.3118465092174
0.0021875,297.6188969193799
0.0022500000000000003,262.4123938879609
0.0023125,279.4690836235701
0.002375,255.64607305241978
0.0024375,171.80064518768378
0.0025,128.2570788961288
0.0025625,172.94061315578008
0.002625,209.39317400049632
0.0026875000000000002,124.70319945813053
0.00275,-44.186808140212726
0.0028125,-129.30157203851562
0.002875,-101.33472018012702
0.0029375,-49.68339690944299
0.003,-62.64100489693214
0.0030625,-75.49331499294735
0.003125,-24.1613049068772
0.0031875000000000002,12.032065673603817
0.0032500000000000003,-68.11400494047815
0.0033125,-234.22907550793826
0.003375,-320.56578142918397
0.0034375,-280.01620449944306
0.0035,-226.0064957160096
0.0035625,-258.22285433596875
0.003625,-337.15629760264017
0.0036875000000000002,-353.6969509988041
0.00375,-326.8578743542646
0.0038125,-352.1912063528233
0.003875,-411.300370754536
0.0039375,-376.4610586322655
0.004,-202.12240849105112
0.0040625,-39.21589843963951
0.004125,1.7651272253971257
0.0041875,-57.760904313394924
0.00425,-67.8843450005373
0.0043125,-37.01717428081756
0.004375,-41.833848945575156
0.0044375000000000005,-102.1177565118284
0.0045000000000000005,-122.15974966310398
0.0045625,-48.83197590211189
0.004625,12.229357510691766
0.0046875,-52.675011889510124
0.00475,-193.36828021336828
0.0048125,-257.4977766632572
0.004875,-194.22094081814706
0.0049375,-115.09869860241825
0.005,-94.19824360581057
0.0050625,-79.15573165980808
0.005125,-1.2787009956213473
0.0051875,61.19723442152452
0.00525,2.029364585256728
0.0053125,-130.44103717317765
0.0053750000000000004,-200.20983665128756
0.0054375000000000005,-129.44445476254202
0.0055,-56.639526434832725
0.0055625,-67.444653656127
0.005625,-122.97642462264507
0.0056875,-118.77454043565479
0.00575,-70.93417795745195
0.0058125,-85.20375885795951
0.005875,-127.30617197463127
0.0059375,-77.08010661744086
0.006,104.33118353223584
0.0060625,284.11794475119245
0.006125,326.9605645586525
0.0061875,279.77429017299687
0.00625,266.73735453756075
0.0063125,303.64100692676243
0.0063750000000000005,297.88413840958293
0.0064375000000000005,232.8535606478106
0.006500000000000001,208.40595177318622
0.0065625,276.37968125085223
0.006625,335.3578647982749
0.0066875,257.1637577721734
0.00675,104.96313014363918
0.0068125,30.101739456053863
0.006875,79.78701207464833
0.0069375,142.6061021296774
0.007,140.7723975542998
0.0070625,144.49045553362282
0.007125,201.44071207708805
0.0071875,245.20755543321147
0.00725,168.0965745944205
0.0073125,8.725415583655622
0.0073750000000000005,-73.87201836956854
0.0074375000000000005,-25.66262535206082
0.0075,29.273174661796876
0.0075625,-8.808255028579609
0.007625,-90.01554389777424
0.0076875,-100.80281203358413
0.00775,-78.99118866567737
0.0078125,-114.15340065046506
0.007875,-176.12862103913562
0.0079375,-150.84743293083451
0.008,10.929843040754088
0.0080625,172.44261229666816
0.008125,201.8313415686225
0.0081875,136.48533905201887
0.00825,105.6417249691129
0.0083125,126.45544043809122
0.008375,112.78611702212656
0.0084375,36.99917746453667
0.0085,-0.8996707362133436
0.0085625,61.45528281224394
0.008625,110.30596843527074
0.0086875,21.307410603171117
0.00875,-130.4729260347015
0.008812500000000001,-204.5127255777141
0.008875000000000001,-159.40430173059073
0.008937500000000001,-97.12368582832013
0.009000000000000001,-97.60972760642704
0.0090625,-90.40174611328196
0.009125,-30.063517935363482
0.0091875,18.328101856740556
0.00925,-50.09968758485553
0.0093125,-199.11469074129232
0.009375,-274.89030959190757
0.0094375,-216.915116342664
0.0095,-152.4881585130649
0.0095625,-176.21275193312405
0.009625,-238.58592807866012
0.0096875,-244.4415485292766
0.00975,-208.1309358747998
0.0098125,-220.22477391770482
0.009875,-271.57086376828414
0.0099375,-226.2386192857738
0.01,-50.22802755245852
0.0100625,126.78182471919713
0.010125,171.61402731268103
0.0101875,119.347542195908
0.01025,106.07015992037289
0.0103125,145.60738056754138
0.010375,141.18611227773224
0.0104375,81.55651021652086
0.0105,62.03546893459078
0.0105625,130.19425726056068
0.010625,188.87006202744084
0.0106875,123.39598466095326
0.010750000000000001,-24.391926438684706
0.010812500000000001,-90.62771489559066
0.010875000000000001,-33.30691857539629
0.010937500000000001,35.47692674625337
0.011,42.176097666110365
0.0110625,55.216042243895984
0.011125,117.0403124363644
0.0111875,172.716829642208
0.01125,104.93327916227516
0.0113125,-48.42381318834449
0.011375,-123.43363400721739
0.0114375,-70.66886936283723
0.0115,-3.5007185277651045
0.0115625,-28.501849191255523
0.011625,-99.82338531883704
0.0116875,-104.6913955824507
0.01175,-78.2528453159427
0.0118125,-100.91440758117115
0.011875,-156.49337168242565
0.0119375,-124.11275564508395
0.012,43.25596235524755
0.0120625,209.91740879952604
0.012125,241.9858831245202
0.0121875,185.06566238664283
0.01225,155.35875150400545
0.0123125,184.4229267346759
0.012375,170.16987529826764
0.0124375,98.57157211135235
0.0125,67.39357989609927
0.0125625,124.71426757372622
0.012625,170.33410445628547
0.0126875,94.25159470409322
0.012750000000000001,-60.85245780447018
0.012812500000000001,-139.43606878242215
0.012875000000000001,-91.89265548333
0.012937500000000001,-32.857832750904066
0.013000000000000001,-28.931794891296953
0.0130625,-32.367056707347714
0.013125,31.660181900702845
0.0131875,76.03995118507825
0.01325,2.6498490140369584
0.0133125,-143.77356528447592
0.013375,-222.54159061345717
0.0134375,-177.40584555495573
0.0135,-111.87775281058002
0.0135625,-139.37284570012812
0.013625,-208.45230840919245
0.0136875,-214.57958406476027
0.01375,-181.20059098494832
0.0138125,-203.4880618343425
0.013875,-258.5869510379431
0.0139375,-215.1864380380844
0.014,-43.102806337936094
0.0140625,129.2519456687717
0.014125,168.29992465116675
0.0141875,122.129403530315
0.01425,104.11803360242925
0.0143125,138.69069649115937
0.014375,135.81352043123366
0.0144375,73.48290022766618
0.0145,49.78282731418706
0.0145625,120.46991191957129
0.014625,174.32464151190726
0.014687500000000001,110.23923142798955
0.014750000000000001,-35.13916910065225
0.014812500000000001,-105.63772584241752
0.014875000000000001,-51.05985881051648
0.014937500000000001,22.05991999544472
0.015,32.28917174097256
0.0150625,43.3150646842647
0.015125,117.36864367831392
0.0151875,168.884500717782
0.01525,100.07033679066834
0.0153125,-47.27833714285051
0.015375,-114.64511366252462
0.0154375,-57.42111377559242
0.0155,8.653548796411078
0.0155625,-20.5510547358055
0.015625,-84.45940195959936
0.0156875,-93.05608451484679
0.01575,-57.6161994000735
0.0158125,-77.74350581181181
0.015875,-133.36196447872996
0.0159375,-99.3495971575812
0.016,71.6634834235828
0.0160625,242.22774581105188
0.016125,277.00806917928577
0.0161875,219.71661575623838
0.01625,197.64775195551044
0.0163125,222.1149494810321
0.016375,210.7052098489639
0.0164375,134.80352149517503
0.0165,100.87141642213807
0.0165625,165.88730185131573
0.016625,210.72529729726216
0.0166875,133.05221881291402
0.01675,-24.954795574676435
0.0168125,-107.03948389834427
0.016875,-63.67102450418148
0.0169375,-7.049507488454502
0.017,-6.612863753558323
0.0170625,-9.376180504975258
0.017125,44.91773120860708
0.0171875,90.42023816625077
0.01725,12.521300470583956
0.0173125,-148.05950349082948
0.017375,-225.75896645859262
0.0174375,-178.13168079404022
0.0175,-124.27067402185968
0.0175625,-155.57375283
0.017625000000000002,-230.67419745870205
0.017687500000000002,-246.13153916015006
0.017750000000000002,-222.14067055508727
0.017812500000000002,-242.81073900737553
0.017875000000000002,-303.2155886218961
0.017937500000000002,-264.4879389606983
0.018000000000000002,-99.43767779062628
0.0180625,68.1431272082414
0.018125,105.56660203024262
0.0181875,47.309326559478215
0.01825,29.367511606234814
0.0183125,59.38452726903833
0.018375,52.68047653352297
0.0184375,-13.074069318702113
0.0185,-39.87661918663685
0.0185625,27.57140492563056
0.018625,82.80972068231117
0.0186875,18.754272236273366
0.01875,-131.25345937079376
0.0188125,-194.00087584890102
0.018875,-137.199501955799
0.0189375,-65.34232780601248
0.019,-53.7922312733862
0.0190625,-45.50780075841029
0.019125,30.70416088103465
0.0191875,83.93723267254002
0.01925,23.77236741072565
0.0193125,-117.39049798155924
0.019375,-180.8123948244129
0.0194375,-122.39309003375149
0.0195,-50.0309941485415
0.0195625,-66.48157102766731
0.019625,-130.02059149809102
0.0196875,-123.49223250072473
0.01975,-82.26580262353893
0.0198125,-97.6709844888278
0.019875,-142.89751980823283
0.0199375,-94.93655121242261
0.02,82.15999701209829
0.0200625,258.7343726809918
0.020125,301.23433961289555
0.0201875,254.10505028637283
0.02025,239.80253156755168
0.0203125,277.4193030830775
0.020375,270.9935250379315
0.0204375,205.07880679026695
0.0205,183.35158109817735
0.0205625,248.508167319359
0.020625,306.7293020678398
0.0206875,235.97771269326108
0.02075,81.91249668558295
0.0208125,6.865480619424906
0.020875,56.52070871772047
0.0209375,121.24769847784748
0.021,121.83724304559598
0.0210625,121.87454374966651
0.021125,185.6322010351751
0.0211875,228.22125946652943
0.02125,152.96216172518265
0.0213125,-15.20147602735885
0.021375,-92.11884121111167
0.0214375,-47.66242520859092
0.021500000000000002,9.58514419529218
0.021562500000000002,-24.440317719377234
0.021625000000000002,-101.80748179420175
0.021687500000000002,-118.98308311320298
0.021750000000000002,-98.40437665582787
0.021812500000000002,-128.25627580809686
0.021875000000000002,-197.41440038542456
0.021937500000000002,-168.4141152936755
0.022,-10.105607073227612
0.0220625,147.030662792585
