frequency_hz,psd
0.0,0.010976313662808105
0.4,0.0031269267354366963
0.8,0.004178427459558162
1.2000000000000002,0.005356986311858571
1.6,0.005063758501503512
2.0,0.006309857429386317
2.4000000000000004,0.003985371356230838
2.8000000000000003,0.005724086115829987
3.2,0.005400808186251537
3.6,0.004759127175444819
4.0,0.005170228448828908
4.4,0.010250724868293558
4.800000000000001,0.0028685132710680053
5.2,0.002580782076838304
5.6000000000000005,0.0058488802804820775
6.0,0.00408282477434613
6.4,0.006239874030181449
6.800000000000001,0.005810983280955547
7.2,0.010836016763238544
7.6000000000000005,0.00612088948318602
8.0,0.004528028429764413
8.4,0.006618156602519074
8.8,0.00504996766963741
9.200000000000001,0.0068298770416792345
9.600000000000001,0.005545796465225687
10.0,0.005602842339032142
10.4,0.003886937477565446
10.8,0.003794847373833021
11.200000000000001,0.00685720530684707
11.600000000000001,0.003966735262257756
12.0,0.0037237292280315327
12.4,0.005152082879172276
12.8,0.0076741494720110786
13.200000000000001,0.004540227292859433
13.600000000000001,0.0029422787196922043
14.0,0.002754056555106182
14.4,0.0019422766179103615
14.8,0.006627695269034884
15.200000000000001,0.007900863570011435
15.600000000000001,0.004308079313750757
16.0,0.004061839507236902
16.400000000000002,0.004633807629590601
16.8,0.004129907826678301
17.2,0.004875060408085568
17.6,0.0058628764768578236
18.0,0.0029090563991812546
18.400000000000002,0.006398207821828882
18.8,0.004244148180755345
19.200000000000003,0.006791411988666663
19.6,0.005352053973729308
20.0,0.009743722278526924
20.400000000000002,0.004523883606896417
20.8,0.003948097581916717
21.200000000000003,0.0030047206691884423
21.6,0.006626890363230128
22.0,0.004982019281547897
22.400000000000002,0.005923193623883262
22.8,0.005716793865181387
23.200000000000003,0.005035092979266191
23.6,0.004012771204553503
24.0,0.004374200113050653
24.400000000000002,0.004519490005304812
24.8,0.007585596724619299
25.200000000000003,0.007316006155522454
25.6,0.007410486474517361
26.0,0.0033708760779602377
26.400000000000002,0.0057328106172160566
26.8,0.003686730766767507
27.200000000000003,0.0034586161635401782
27.6,0.00357900316895481
28.0,0.00797369874449789
28.400000000000002,0.0032377661637114454
28.8,0.005305472999769454
29.200000000000003,0.0076221607397416544
29.6,0.006681220652195236
30.0,0.0038733103516460903
30.400000000000002,0.0041111204859459955
30.8,0.0032452753951303353
31.200000000000003,0.00539280958664823
31.6,0.0020439062121518294
32.0,0.005067497404800821
32.4,0.004881768201612088
32.800000000000004,0.004731849511806907
33.2,0.0053645547266775
33.6,0.005974096816195494
34.0,0.003171416753718711
34.4,0.005164707766187943
34.800000000000004,0.004218584414976892
35.2,0.007255641762913651
35.6,0.007894742812717868
36.0,0.005802677509521291
36.4,0.005865073901110936
36.800000000000004,0.0053013124509496265
37.2,0.00585267271160602
37.6,0.006057963521861119
38.0,0.005435302382123318
38.400000000000006,0.0048754857206937206
38.800000000000004,0.00830786284073012
39.2,0.003148177974966892
39.6,0.007441974683493948
40.0,0.005773016035043517
40.400000000000006,0.006652912216093749
40.800000000000004,0.008047330226871577
41.2,0.010998427228500062
41.6,0.006664351589656168
42.0,0.008619082853064203
42.400000000000006,0.0032763292310698617
42.800000000000004,0.005535498401046991
43.2,0.00545208622360986
43.6,0.0076215303607678475
44.0,0.0045707154826795035
44.400000000000006,0.007525252860505988
44.800000000000004,0.00547992389832113
45.2,0.008602230902306279
45.6,0.0041279151874955185
46.0,0.00748796648236235
46.400000000000006,0.009172297514526544
46.800000000000004,0.007075886656605299
47.2,0.005246233098895539
47.6,0.004157979732095649
48.0,0.00901320927596895
48.400000000000006,0.006002150114907589
48.800000000000004,0.006506187110479361
49.2,0.004026321300180821
49.6,0.007422592276830677
50.0,0.008278612680778612
50.400000000000006,0.006807004314275602
50.800000000000004,0.007740679938828208
51.2,0.006076598044591789
51.6,0.009059800730972695
52.0,0.013601251242202354
52.400000000000006,0.006312890856085914
52.800000000000004,0.006267279197522388
53.2,0.010844968842988323
53.6,0.008268623765818191
54.0,0.007410598501859773
54.400000000000006,0.009459377844651149
54.800000000000004,0.0067007083716245554
55.2,0.005714337856403105
55.6,0.0074088305358928665
56.0,0.006149921403567143
56.400000000000006,0.0046486741824284614
56.800000000000004,0.007497842100192977
57.2,0.005784171624130448
57.6,0.011347561324494158
58.0,0.006531292345703857
58.400000000000006,0.0054316442867945935
58.800000000000004,0.003650370417797291
59.2,0.008378144311371419
59.6,0.00668388022805618
60.0,0.005142462529861018
60.400000000000006,0.009181549577026696
60.800000000000004,0.0066738897691610176
61.2,0.005325768614808191
61.6,0.00603894466226489
62.0,0.0075205746515755725
62.400000000000006,0.008977834846057103
62.800000000000004,0.008167947059362865
63.2,0.007007476174853017
63.6,0.006831798882611599
64.0,0.006259027237475112
64.4,0.006646918848031545
64.8,0.008421381263129924
65.2,0.0038359656237491593
65.60000000000001,0.00818692137764859
66.0,0.005399386566073927
66.4,0.0032347236397656564
66.8,0.004230388491049611
67.2,0.004367275476893943
67.60000000000001,0.010020709281020312
68.0,0.008393771135709754
68.4,0.009072056952529443
68.8,0.0014827360283601809
69.2,0.006475161729877888
69.60000000000001,0.006856384422730724
70.0,0.005066296047867729
70.4,0.009475249596542555
70.8,0.006656226115311827
71.2,0.010731160877181891
71.60000000000001,0.010739476648015524
72.0,0.0037598957073767857
72.4,0.014560245810529804
72.8,0.004845126175199694
73.2,0.006079108855618009
73.60000000000001,0.010015543710157324
74.0,0.007857482465008071
74.4,0.008995518069472847
74.8,0.01163282104197745
75.2,0.005093450268955027
75.60000000000001,0.00523329512687307
76.0,0.008252879038546459
76.4,0.006991701921281281
76.80000000000001,0.005718911196937008
77.2,0.010772543378943724
77.60000000000001,0.007995586243389328
78.0,0.013516016100088008
78.4,0.0035027352533109294
78.80000000000001,0.0075187085985915555
79.2,0.013346165988786763
79.60000000000001,0.009369132645669633
80.0,0.008054841729723395
80.4,0.006455054379519551
80.80000000000001,0.008820339623402066
81.2,0.010946282608986287
81.60000000000001,0.008065579298412914
82.0,0.007743508886104618
82.4,0.009405918903016121
82.80000000000001,0.00426475301681567
83.2,0.010215237774726214
83.60000000000001,0.008068987318228506
84.0,0.00647984760231825
84.4,0.009284366795597927
84.80000000000001,0.00784797203705312
85.2,0.009480966879048765
85.60000000000001,0.004402845821919407
86.0,0.00741707442529231
86.4,0.015979782277636398
86.80000000000001,0.008587383552170163
87.2,0.013331864562684911
87.60000000000001,0.00515236769227083
88.0,0.010251130473452441
88.4,0.006562126597146541
88.80000000000001,0.01188482987115408
89.2,0.012726917005514813
89.60000000000001,0.013272234774067646
90.0,0.019119570216727808
90.4,0.012066102833700283
90.80000000000001,0.011304400668535414
91.2,0.01305276836619526
91.60000000000001,0.011466765473993383
