frequency_hz,psd
0.0,0.008228027704927983
0.4,0.0025405423796192213
0.8,0.004917215907486548
1.2000000000000002,0.004627508199085957
1.6,0.005212668080167272
2.0,0.0033007586740006925
2.4000000000000004,0.007342009633150854
2.8000000000000003,0.006308643540053847
3.2,0.01039819781647948
3.6,0.001896662005560346
4.0,0.00566309654492658
4.4,0.00823154620492705
4.800000000000001,0.004129121433050962
5.2,0.0035488548204322453
5.6000000000000005,0.006881786265499312
6.0,0.0029914884156293114
6.4,0.00496592493859585
6.800000000000001,0.006437711796839826
7.2,0.009407421684030182
7.6000000000000005,0.007846633560462194
8.0,0.0035147495135445708
8.4,0.008996372468367781
8.8,0.006296719065491021
9.200000000000001,0.003431334686577755
9.600000000000001,0.007900367198976379
10.0,0.004324072591169059
10.4,0.0032300796668278875
10.8,0.005699033435956819
11.200000000000001,0.00807919266296115
11.600000000000001,0.004149262481191229
12.0,0.003847305960087231
12.4,0.004858301602124146
12.8,0.008236174659391294
13.200000000000001,0.004549615893653656
13.600000000000001,0.0031906456822496628
14.0,0.004117794330279846
14.4,0.0032948953804520227
14.8,0.004460826860566541
15.200000000000001,0.006918550409898802
15.600000000000001,0.004236787028843981
16.0,0.0030238844618259947
16.400000000000002,0.005924127828086693
16.8,0.0027847178560224573
17.2,0.005511994434993041
17.6,0.005345313402151005
18.0,0.0032794913746081043
18.400000000000002,0.005858213004210223
18.8,0.003971533337115891
19.200000000000003,0.005236021646041161
19.6,0.0056707173347528535
20.0,0.008820519593051085
20.400000000000002,0.005031211755278789
20.8,0.004116189587131319
21.200000000000003,0.007164234160013728
21.6,0.0056515585123117565
22.0,0.006955659264646092
22.400000000000002,0.004349030312864563
22.8,0.005517742165166982
23.200000000000003,0.004652802408056667
23.6,0.004241858175050449
24.0,0.0027338439920089677
24.400000000000002,0.0046351683733854175
24.8,0.007706491921487161
25.200000000000003,0.009288945024750079
25.6,0.006391159873120627
26.0,0.00547071992183849
26.400000000000002,0.006274778393378947
26.8,0.00231113517529583
27.200000000000003,0.0028903549266854813
27.6,0.0033180070122456823
28.0,0.008458025202979634
28.400000000000002,0.004020625398106274
28.8,0.004994405151585604
29.200000000000003,0.008383042551265395
29.6,0.007524108251195863
30.0,0.003864696864714201
30.400000000000002,0.0048366759516365754
30.8,0.0035679584352295256
31.200000000000003,0.005528335540901472
31.6,0.003965567233502042
32.0,0.005153044811183593
32.4,0.00397930530114626
32.800000000000004,0.005561597748657242
33.2,0.0032433325360878935
33.6,0.007310156387410986
34.0,0.0029285057058555416
34.4,0.004254730238103485
34.800000000000004,0.003893224610810419
35.2,0.0064773347204822845
35.6,0.00806785008173489
36.0,0.006644732437021287
36.4,0.006399466731119641
36.800000000000004,0.0038169791007880696
37.2,0.006784889741672002
37.6,0.005314375659619706
38.0,0.005709832638704259
38.400000000000006,0.006025948049700854
38.800000000000004,0.006691090476173047
39.2,0.004350806550120476
39.6,0.005490727907760775
40.0,0.00508610033986513
40.400000000000006,0.007628555535319419
40.800000000000004,0.006232255890693731
41.2,0.007281857564513776
41.6,0.0062471810689687214
42.0,0.005724494456811487
42.400000000000006,0.003858428963398992
42.800000000000004,0.005595291671584908
43.2,0.003787662698964551
43.6,0.009311206393608782
44.0,0.005750333866703078
44.400000000000006,0.009263916001586044
44.800000000000004,0.0044811145632898996
45.2,0.010220187017224136
45.6,0.0048462236627853875
46.0,0.007392844685545734
46.400000000000006,0.008380559459825064
46.800000000000004,0.007415182552010476
47.2,0.0033694189960954005
47.6,0.005574856104160199
48.0,0.008618112299305477
48.400000000000006,0.005554948281118888
48.800000000000004,0.006506955791894522
49.2,0.003000850104167682
49.6,0.008219103770666064
50.0,0.006468193021346304
50.400000000000006,0.004674212514256658
50.800000000000004,0.007821581766165453
51.2,0.006343573162513711
51.6,0.0077118860202652515
52.0,0.012227650940799377
52.400000000000006,0.005338152130627591
52.800000000000004,0.008058709893887383
53.2,0.005304179064516383
53.6,0.006011763793928503
54.0,0.006631528816686048
54.400000000000006,0.011400276073047383
54.800000000000004,0.006556216001029522
55.2,0.004435573367554209
55.6,0.008130004855984937
56.0,0.005537770452532157
56.400000000000006,0.0066769555106556315
56.800000000000004,0.0047409833958360886
57.2,0.006231772716993938
57.6,0.010153640752181326
58.0,0.00469195258278719
58.400000000000006,0.0032642107361354248
58.800000000000004,0.004786465069196423
59.2,0.007415691704962486
59.6,0.007062772188021373
60.0,0.0049393008512710595
60.400000000000006,0.009393347455948891
60.800000000000004,0.008418531381873682
61.2,0.008285545861956907
61.6,0.007490674746398447
62.0,0.004256704395355027
62.400000000000006,0.010075618769310965
62.800000000000004,0.008657026179375126
63.2,0.007669014057479988
63.6,0.008979560167245541
64.0,0.006350552093981921
64.4,0.0055013281402791735
64.8,0.006629758202390067
65.2,0.0038410350944427588
65.60000000000001,0.00990180964706931
66.0,0.0056428674541212625
66.4,0.0031636562222269195
66.8,0.00478652869288244
67.2,0.005603642684382029
67.60000000000001,0.010979818293371135
68.0,0.009363032268849329
68.4,0.005837164488082046
68.8,0.004470666772468901
69.2,0.005293445904040855
69.60000000000001,0.007676699199373825
70.0,0.004677414260113731
70.4,0.008376804060753999
70.8,0.007998275109005129
71.2,0.012455040758391744
71.60000000000001,0.008981671678412462
72.0,0.00667968236874228
72.4,0.015045755302654602
72.8,0.006212963663376422
73.2,0.004895185040707974
73.60000000000001,0.010582253783292571
74.0,0.007458565891486725
74.4,0.010540882437928072
74.8,0.012098533854039334
75.2,0.0056965656698302865
75.60000000000001,0.0034094376774513858
76.0,0.01287161090215951
76.4,0.0084465389528703
76.80000000000001,0.00824815985242723
77.2,0.010896493376361054
77.60000000000001,0.00865879494877436
78.0,0.017133874016522332
78.4,0.005225925314172674
78.80000000000001,0.005620649094537784
79.2,0.012907687906380735
79.60000000000001,0.009372931660033798
80.0,0.00693977825898226
80.4,0.007853377635264676
80.80000000000001,0.010258426265282106
81.2,0.0072705084178963705
81.60000000000001,0.007818199789559955
82.0,0.0092959813268314
82.4,0.008888941772284694
82.80000000000001,0.00370939580386609
83.2,0.009442684244487552
83.60000000000001,0.008261105464442083
84.0,0.006218589427807394
84.4,0.009870416682293834
84.80000000000001,0.005949602802665566
85.2,0.011045386689487905
85.60000000000001,0.00646861995373084
86.0,0.008748382372663016
86.4,0.01164461095751047
86.80000000000001,0.007028852240507148
87.2,0.012755470531156476
87.60000000000001,0.004884655419726276
88.0,0.009476885183736176
88.4,0.008147370522614236
88.80000000000001,0.014127218663854302
89.2,0.014427144437267054
89.60000000000001,0.011046560315836082
90.0,0.018030783654544878
90.4,0.008144239526188549
90.80000000000001,0.010236816546737358
91.2,0.015052703898682148
91.60000000000001,0.012150667089713144
92.0,0.009899476754244423
92.4,0.012509188030808584
92.80000000000001,0.009310413788308268
93.2,0.010370664336892288
93.60000000000001,0.010730745200814601
94.0,0.015620000690862558
94.4,0.009496499026501608
94.80000000000001,0.008977550753085718
95.2,0.010228199496466979
95.60000000000001,0.012157729063715721
96.0,0.011226968408783292
96.4,0.008377120329458676
96.80000000000001,0.012599725828486457
97.2,0.01562952148505333
97.60000000000001,0.011947513677954578
98.0,0.01295552030434759
98.4,0.012502729217708973
98.80000000000001,0.014857295166283525
99.2,0.011638256535368218
99.60000000000001,0.012633602300442045
100.0,0.020486861193670543
100.4,0.01754144610787443
100.80000000000001,0.017534913808134007
101.2,0.015578393075004152
101.60000000000001,0.014374895781449654
102.0,0.009551043433600541
102.4,0.02423248564849368
102.80000000000001,0.013725834879512669
103.2,0.016829329059390937
103.60000000000001,0.013952027581893652
104.0,0.014037893103005652
104.4,0.011284166614629618
104.80000000000001,0.01537726472767473
105.2,0.018148467968228162
105.60000000000001,0.017059081629336056
106.0,0.018415513578889795
106.4,0.018506042983814985
106.80000000000001,0.021408529719174806
107.2,0.022714714753691117
107.60000000000001,0.010927452294072736
108.0,0.021425201569767238
108.4,0.014846635889879322
108.80000000000001,0.017547246284097127
109.2,0.016031275305498312
109.60000000000001,0.0193245761910872
110.0,0.023104112467381362
110.4,0.02430128908278746
110.80000000000001,0.023720336799545976
111.2,0.018725578880709037
111.60000000000001,0.01924161712584466
112.0,0.018151232579345134
112.4,0.021404355083697067
112.80000000000001,0.021647044549601643
113.2,0.019551124255708992
113.60000000000001,0.021576977426809443
114.0,0.021685980670274378
114.4,0.02283265393663451
114.80000000000001,0.016410649512715814
115.2,0.02943951608250623
115.60000000000001,0.018181030964992944
116.0,0.020847490443901016
116.4,0.022409388675328813
116.80000000000001,0.02508228486470874
117.2,0.021365079966003495
117.60000000000001,0.025100679510742026
118.0,0.020180188315015495
118.4,0.02520377771181653
118.80000000000001,0.02384771070428134
119.2,0.02515379907175807
119.60000000000001,0.02805216184242692
120.0,0.022868494803763826
120.4,0.026103430768807993
120.80000000000001,0.030058962921632137
121.2,0.026475600476093375
121.60000000000001,0.02985897017092431
122.0,0.02478092357352464
122.4,0.028830413728163837
122.80000000000001,0.029773712280782173
123.2,0.029348812432394688
123.60000000000001,0.03359175458337218
124.0,0.024779727307438836
124.4,0.0355107620420443
124.80000000000001,0.038065488631064244
125.2,0.03452467455284824
125.60000000000001,0.0388736732252719
126.0,0.038611993043007754
126.4,0.030127465919322832
126.80000000000001,0.04045996842825928
127.2,0.0363371025942238
127.60000000000001,0.03990804326765699
128.0,0.03790265502355375
128.4,0.03667820062369656
128.8,0.04201360363575733
129.20000000000002,0.028570377404932845
129.6,0.06020673288806871
130.0,0.05064268789632561
130.4,0.05022596917441574
130.8,0.04910843251318988
131.20000000000002,0.055219881297693826
131.6,0.046295066286670114
132.0,0.05713785331451374
132.4,0.056039902006618306
132.8,0.05400930675762346
133.20000000000002,0.07102318674321818
133.6,0.05517254936331962
134.0,0.060316676085989014
134.4,0.05987780179764145
134.8,0.05303741510264119
135.20000000000002,0.055785384458116115
135.6,0.059892169670133194
136.0,0.06402499684965098
136.4,0.055010182795082435
136.8,0.054853667737372075
137.20000000000002,0.06698879975795899
137.6,0.07049935000864836
138.0,0.0668707335142553
138.4,0.06832309752937166
138.8,0.07948292965228192
139.20000000000002,0.07602934171161038
139.6,0.0692647856312908
140.0,0.08328238495570886
140.4,0.08725791160112778
140.8,0.06722200113293386
141.20000000000002,0.1036362767945193
141.6,0.07499877153270013
142.0,0.1016511854716917
142.4,0.08703427483662596
142.8,0.08603453905989185
143.20000000000002,0.09509062975118557
143.6,0.10689956654119655
144.0,0.10749482891845358
144.4,0.09483291701757697
144.8,0.10700272070886396
145.20000000000002,0.0982742527329797
145.6,0.11407342664729789
146.0,0.09709372651839382
146.4,0.10031585773817822
146.8,0.09062690691389758
147.20000000000002,0.1304711013320772
147.6,0.13680763035302965
148.0,0.1382397219989725
148.4,0.12470068816895548
148.8,0.13822109976306418
149.20000000000002,0.15114397852560252
149.6,0.1487722809046363
150.0,0.1487927433446894
150.4,0.16659840052556812
150.8,0.16804953460280692
151.20000000000002,0.1407686552487853
151.6,0.16979022409248615
152.0,0.17223636505455067
152.4,0.20405288952248474
152.8,0.1412930575633074
153.20000000000002,0.18270526203773374
153.60000000000002,0.17996570236810455
154.0,0.17349779707069768
154.4,0.22098633561755418
154.8,0.19522559760804326
155.20000000000002,0.18975379562704575
155.60000000000002,0.2124629652721909
156.0,0.19812903094485282
156.4,0.2183238889484241
156.8,0.2254717018921793
157.20000000000002,0.23224404499698686
157.60000000000002,0.25040015372099145
158.0,0.27136076287276895
158.4,0.24856658421758687
158.8,0.25710303261037576
159.20000000000002,0.2681570958767873
