frequency_hz,psd
0.0,0.007225647748349973
0.4,0.0028865010618145098
0.8,0.005635958859708737
1.2000000000000002,0.0056024302900709935
1.6,0.004214548271540506
2.0,0.0054406487397284
2.4000000000000004,0.00569800071790529
2.8000000000000003,0.00761660273690667
3.2,0.008059374350218912
3.6,0.003809676047540966
4.0,0.005443145163385067
4.4,0.010121167740708424
4.800000000000001,0.0020734058784777007
5.2,0.0037225901929954707
5.6000000000000005,0.0052012445992484875
6.0,0.006424834179707151
6.4,0.0071743090280805
6.800000000000001,0.006460541695654342
7.2,0.010734802968545423
7.6000000000000005,0.007138645076179775
8.0,0.003712309741394039
8.4,0.006351863277089468
8.8,0.00703499726485485
9.200000000000001,0.005624676431507906
9.600000000000001,0.008304886097390253
10.0,0.005388223310940143
10.4,0.0011490606326678085
10.8,0.006698519542488505
11.200000000000001,0.006787342771592347
11.600000000000001,0.003045440212582593
12.0,0.003330244896339796
12.4,0.006917923136425485
12.8,0.006412121562125753
13.200000000000001,0.0045770623712037715
13.600000000000001,0.0032220623439551837
14.0,0.002491042690579318
14.4,0.003340996591226586
14.8,0.0067377456834348875
15.200000000000001,0.004631169591748284
15.600000000000001,0.004503116051232795
16.0,0.004589026271544345
16.400000000000002,0.004840382150731003
16.8,0.0036558871843114012
17.2,0.0050993173465036165
17.6,0.007840940378195925
18.0,0.002977868528826811
18.400000000000002,0.0067065325676763585
18.8,0.004084367442739645
19.200000000000003,0.006280177717320784
19.6,0.006906454577003944
20.0,0.0105494090587347
20.400000000000002,0.004227133043318678
20.8,0.004055118495376822
21.200000000000003,0.003823410979169869
21.6,0.005497416508921426
22.0,0.0078269448066716
22.400000000000002,0.007694794082144975
22.8,0.0054895277602346314
23.200000000000003,0.004411300033136445
23.6,0.004515157105418605
24.0,0.0023984504086335206
24.400000000000002,0.005991292101438667
24.8,0.0077659546884401714
25.200000000000003,0.0066703944503662205
25.6,0.00948466420158968
26.0,0.004838108714065649
26.400000000000002,0.00812376496245489
26.8,0.002154824577873976
27.200000000000003,0.0038469538902816086
27.6,0.004291349076033511
28.0,0.007783955007970583
28.400000000000002,0.004296609188664842
28.8,0.006696183162189214
29.200000000000003,0.007473506080808493
29.6,0.0063412204251595715
30.0,0.00531833802349916
30.400000000000002,0.005229658549893305
30.8,0.0053671568689278425
31.200000000000003,0.005991355713440355
31.6,0.0043928671672774896
32.0,0.003769938328212995
32.4,0.0033823894936721444
32.800000000000004,0.00431204222926159
33.2,0.0031591054475463586
33.6,0.006356440864623086
34.0,0.00331824408406914
34.4,0.005623481539284345
34.800000000000004,0.0034545810967643964
35.2,0.008408080832574586
35.6,0.008120392744775582
36.0,0.006867910263597581
36.4,0.009190787783838465
36.800000000000004,0.005780858327697752
37.2,0.0053938923173319775
37.6,0.007462247601242966
38.0,0.004930240442178876
38.400000000000006,0.003953475558568052
38.800000000000004,0.007748257851920982
39.2,0.003749692451834517
39.6,0.004816618617115976
40.0,0.004633532897657279
40.400000000000006,0.006860750142990278
40.800000000000004,0.006120987710708911
41.2,0.009909290477862584
41.6,0.006371941013580681
42.0,0.007413585716242098
42.400000000000006,0.0039486143780044485
42.800000000000004,0.006991108263048676
43.2,0.005353766978780076
43.6,0.008413004856395236
44.0,0.004649514473064151
44.400000000000006,0.008234180778724854
44.800000000000004,0.005297236458125122
45.2,0.00810715976082058
45.6,0.005514492425092562
46.0,0.007905657914167653
46.400000000000006,0.006106710915574186
46.800000000000004,0.008737285280297843
47.2,0.006293557843117496
47.6,0.003932596922053066
48.0,0.008865445165957667
48.400000000000006,0.006410288663913608
48.800000000000004,0.007137999890775853
49.2,0.0041058568399858246
49.6,0.008997677035417203
50.0,0.005974041388977227
50.400000000000006,0.0092450794656381
50.800000000000004,0.0077123862625849615
51.2,0.005830249273614932
