frequency_hz,psd
0.0,0.004804718166543843
0.4,0.0033960883018042047
0.8,0.003922426149967717
1.2000000000000002,0.0070568054147594796
1.6,0.0030079245225423266
2.0,0.005613640640570803
2.4000000000000004,0.0055042630043781356
2.8000000000000003,0.0043552382756987945
3.2,0.0075879560235343636
3.6,0.004185051813682966
4.0,0.004694933107903647
4.4,0.009383608377661293
4.800000000000001,0.003357585588205174
5.2,0.0026546225654144927
5.6000000000000005,0.006032341096089722
6.0,0.0058718994855579115
6.4,0.007366496602643006
6.800000000000001,0.00680373059498647
7.2,0.010555914324195247
7.6000000000000005,0.005176251837088095
8.0,0.0037962906723004153
8.4,0.008716147215477324
8.8,0.008972299566681193
9.200000000000001,0.004425647159675063
9.600000000000001,0.005241922485916905
10.0,0.0048558149498507275
10.4,0.005009386508088794
10.8,0.0064055701096520585
11.200000000000001,0.006995106796873327
11.600000000000001,0.005431040595105272
12.0,0.0031470338448920964
12.4,0.0069668645386724674
12.8,0.005076685801154441
13.200000000000001,0.0038711743868662654
13.600000000000001,0.002900608496308511
14.0,0.005156710795827562
14.4,0.0026331283999585183
14.8,0.007989584828799013
15.200000000000001,0.007413575811481292
15.600000000000001,0.0035413408472550535
16.0,0.0029728162644743587
16.400000000000002,0.006157642888040975
16.8,0.0032789194758832112
17.2,0.007211194862878954
17.6,0.009169127955605384
18.0,0.0037223003955778426
18.400000000000002,0.0057365744603114464
18.8,0.004332765195254678
19.200000000000003,0.008204256027692654
19.6,0.006446908335173341
20.0,0.00824106000635222
20.400000000000002,0.004273358558031258
20.8,0.0034900514493495078
21.200000000000003,0.00442232405731806
21.6,0.004398171843608593
22.0,0.005412873868493688
22.400000000000002,0.0054371899071379865
22.8,0.006675113933262793
23.200000000000003,0.004236064591183963
23.6,0.004312312745273388
24.0,0.0026315634271481675
24.400000000000002,0.0056684743642078685
24.8,0.00604805051489841
25.200000000000003,0.006308218485440197
25.6,0.008228877451750908
26.0,0.004874484590291178
26.400000000000002,0.005527080097818834
26.8,0.00444448883698187
27.200000000000003,0.00467933419191943
27.6,0.005523154770086416
28.0,0.009309202707796092
28.400000000000002,0.0034066971186067435
28.8,0.004899836460240596
29.200000000000003,0.007555607020907182
29.6,0.006341959421732623
30.0,0.006542163852072782
30.400000000000002,0.005141797613157451
30.8,0.0031775421865357424
31.200000000000003,0.005706673538550294
31.6,0.0026430325730643924
32.0,0.00839845303358417
32.4,0.002471433808390449
32.800000000000004,0.004691416874877607
33.2,0.004251312067068184
33.6,0.00850719262525229
34.0,0.0032743050559265385
34.4,0.007934913187055024
34.800000000000004,0.004699114942016268
35.2,0.008235852051794735
35.6,0.00682508399448883
36.0,0.0058274849641015885
36.4,0.0067525492555327565
36.800000000000004,0.005134339801276303
37.2,0.0043937169019159774
37.6,0.006991461452597086
38.0,0.0051081871041679236
38.400000000000006,0.0049267091204611806
38.800000000000004,0.007865811400376295
39.2,0.0039082360382450155
39.6,0.006287446729888108
40.0,0.0048077837293818565
40.400000000000006,0.006210531227864772
40.800000000000004,0.0071051449137509055
41.2,0.009621015562532594
41.6,0.0069097507621377905
42.0,0.008515563234370797
42.400000000000006,0.0025835177597907165
42.800000000000004,0.00648664542677897
43.2,0.006502963781173451
43.6,0.009780904771733965
44.0,0.004207051383838152
44.400000000000006,0.009044699349551627
44.800000000000004,0.007418138539918534
45.2,0.009156906201097043
45.6,0.004617047302957883
46.0,0.009468887081386903
46.400000000000006,0.008222575710925027
46.800000000000004,0.0069581783405883646
47.2,0.004229145021831457
47.6,0.006323800956879846
48.0,0.009422514211931222
48.400000000000006,0.0059378402112062354
48.800000000000004,0.004290388809512523
49.2,0.0040698373898031505
49.6,0.005822367785881273
50.0,0.0051726133326500025
50.400000000000006,0.009739661669892263
50.800000000000004,0.010555989959900708
51.2,0.005540459883121618
51.6,0.006979313085939687
52.0,0.011075087066446795
52.400000000000006,0.005408937847936012
52.800000000000004,0.006955608832730207
53.2,0.009242274196077094
53.6,0.007055299420407442
54.0,0.0055412882727035925
54.400000000000006,0.010626959825871429
54.800000000000004,0.006435281331982404
55.2,0.004596119432227013
55.6,0.00922255502417281
56.0,0.007528113524819628
56.400000000000006,0.005517917453515046
56.800000000000004,0.004889107197033594
57.2,0.0066039770833021365
57.6,0.008601653650483924
58.0,0.005959695649343968
58.400000000000006,0.005229401478862715
58.800000000000004,0.004608407847230131
59.2,0.006241208457038207
59.6,0.0075845846147649205
60.0,0.0053339508930863085
60.400000000000006,0.009061544399995009
60.800000000000004,0.005769681293095914
61.2,0.004943077502677342
61.6,0.007277622966784617
62.0,0.005772069544388192
62.400000000000006,0.010207286191599121
62.800000000000004,0.006374506437565368
63.2,0.007599695439602016
63.6,0.007795932885850817
64.0,0.008510007770302435
64.4,0.008474213558644837
64.8,0.005530009520872091
65.2,0.004518788163757926
65.60000000000001,0.007973260780553836
66.0,0.005700287278593093
66.4,0.0025681592317445367
66.8,0.005134913511187097
67.2,0.004287091778791656
67.60000000000001,0.0124006514002073
68.0,0.00702976917643272
68.4,0.006383316829220444
68.8,0.002846907708557424
69.2,0.006105409785691608
69.60000000000001,0.008554486976827754
70.0,0.006363163996239661
70.4,0.011296080064762211
70.8,0.006401576900914788
71.2,0.010301885731754758
71.60000000000001,0.008823662670385393
72.0,0.0039913748177585594
72.4,0.013878408778040707
72.8,0.006694256769353227
73.2,0.004916149988734586
73.60000000000001,0.01027376936139973
74.0,0.007782019949428047
74.4,0.009133388332398514
74.8,0.013358641032955547
75.2,0.004960991116796967
75.60000000000001,0.005480258147332541
76.0,0.007638776168187253
76.4,0.006301766818266704
76.80000000000001,0.006300015048286059
77.2,0.011849245750184818
77.60000000000001,0.008050632103336378
78.0,0.013850582055133046
78.4,0.004291714473315374
78.80000000000001,0.00595475323372074
79.2,0.011760620952774746
79.60000000000001,0.0084147172693716
80.0,0.005899579858784095
80.4,0.007366327909538592
80.80000000000001,0.008799883401220007
81.2,0.00989830315325903
81.60000000000001,0.007396117663870752
82.0,0.006676004833958439
82.4,0.007579843165383004
82.80000000000001,0.005979430437708465
83.2,0.007483056456647632
83.60000000000001,0.009310629228298086
84.0,0.009219839134405862
84.4,0.008670705400586214
84.80000000000001,0.007814478221410043
85.2,0.008899288660933051
85.60000000000001,0.005298343180945207
86.0,0.006662049971155195
86.4,0.012923214991546693
86.80000000000001,0.007097846396248164
87.2,0.01351626025280903
87.60000000000001,0.005469546723587494
88.0,0.010755214438269557
88.4,0.006608222323655581
88.80000000000001,0.013416937769538355
89.2,0.013872500894086674
89.60000000000001,0.011195727522035435
90.0,0.017501452968962113
90.4,0.01062233021300862
90.80000000000001,0.010645854132184754
91.2,0.01372419380583768
91.60000000000001,0.01521537614167934
92.0,0.009632409768791966
92.4,0.013283196125529207
92.80000000000001,0.008714026835200277
93.2,0.008359674948418421
93.60000000000001,0.012883848377791246
94.0,0.014633223753708057
94.4,0.012533001821531421
94.80000000000001,0.005702536066762988
95.2,0.009986371624630935
95.60000000000001,0.01363481027894464
96.0,0.012769231765668578
96.4,0.01140655666496551
96.80000000000001,0.012391584141163729
97.2,0.010730822812474316
97.60000000000001,0.012570631748466085
98.0,0.011748548213271067
98.4,0.011382123971325344
98.80000000000001,0.01607291870204968
99.2,0.01407172262052113
99.60000000000001,0.010180204429846339
100.0,0.014029456930720332
100.4,0.01937557743061892
100.80000000000001,0.01791652076246881
101.2,0.011585615621748228
101.60000000000001,0.01265381133906525
102.0,0.011726256691517745
102.4,0.022287620243583512
102.80000000000001,0.014512178441126032
103.2,0.014160955601578231
103.60000000000001,0.012133227953131822
104.0,0.01416052641901179
104.4,0.01129746372112899
104.80000000000001,0.01411375267253197
105.2,0.014879239584921378
105.60000000000001,0.016484934264927913
106.0,0.0161924009182767
106.4,0.01649214146917255
106.80000000000001,0.019855598898265357
107.2,0.019417347730643946
107.60000000000001,0.011487888890621887
108.0,0.02669398284011451
108.4,0.01642390986954181
108.80000000000001,0.016583702911812402
109.2,0.0161782671978771
109.60000000000001,0.014434940383230845
110.0,0.028370154225789247
110.4,0.02456515827134231
110.80000000000001,0.018403433001909813
111.2,0.019380709417889375
111.60000000000001,0.01810100883806464
112.0,0.015643333021744404
112.4,0.01907403585470429
112.80000000000001,0.019216385157898523
113.2,0.02034879777573751
113.60000000000001,0.02306740303869704
114.0,0.024109214264852727
114.4,0.023688625378699927
114.80000000000001,0.01970901791544232
115.2,0.025536855571118452
115.60000000000001,0.018517895621442973
116.0,0.020218697047661143
116.4,0.024458930930916074
116.80000000000001,0.026657854099951778
117.2,0.024305220559640933
117.60000000000001,0.020873721862047483
118.0,0.020591304389687478
