strain,stress_MPa
0.0,0.0
0.014422260342687282,0.3065924676390185
0.028844520685374565,0.6085278345037733
0.04326678102806185,0.9058061005942647
0.05768904137074913,1.1984272659104924
0.07211130171343641,1.4863913304524565
0.0865335620561237,1.7696982942201573
0.10095582239881097,2.0483481572135944
0.11537808274149826,2.3223409194327673
0.12980034308418553,2.591676580877677
0.14422260342687282,2.8563551415483235
0.1586448637695601,3.1163766014447067
0.1730671241122474,3.3717409605668265
0.18748938445493468,3.6224482189146814
0.20191164479762194,3.8684983764882737
0.21633390514030923,4.1098914332876015
0.23075616548299652,4.346627389312667
0.2451784258256838,4.5787062445634685
0.25960068616837106,4.806127999040005
0.27402294651105835,5.02889265274228
0.28844520685374564,5.2470002056702905
0.3028674671964329,5.460450657824038
0.3172897275391202,5.6692440092035215
0.3317119878818075,5.873380259808741
0.3461342482244948,6.0728594096396975
0.3605565085671821,6.267681458696391
0.37497876890986936,6.457846406978819
0.3894010292525566,6.643354254486985
0.4038232895952439,6.824205001220887
0.41824554993793117,7.000398647180525
0.43266781028061846,7.1719351923659005
0.44709007062330575,7.33881463677701
0.46151233096599303,7.5010369804138595
0.4759345913086803,7.658602223276444
0.4903568516513676,7.8115103653647635
0.5047791119940549,7.959761406678822
0.5192013723367421,8.103355347218614
0.5336236326794295,8.242292186984145
0.5480458930221167,8.37657192597541
0.562468153364804,8.506194564192414
0.5768904137074913,8.631160101635151
0.5913126740501786,8.751468538303628
0.6057349343928659,8.867119874197842
0.6201571947355531,8.978114109317788
0.6345794550782404,9.084451243663473
0.6490017154209277,9.186131277234894
0.663423975763615,9.283154210032052
0.6778462361063022,9.375520042054948
0.6922684964489896,9.463228773303578
0.7066907567916768,9.546280403777944
0.7211130171343642,9.62467493347805
0.7355352774770514,9.698412362403888
0.7499575378197387,9.767492690555464
0.764379798162426,9.831915917932776
0.7788020585051132,9.891682044535825
0.7932243188478005,9.946791070364611
0.8076465791904878,9.997242995419134
0.8220688395331751,10.043037819699393
0.8364910998758623,10.084175543205387
0.8509133602185497,10.120656165937117
0.8653356205612369,10.152479687894587
0.8797578809039243,10.17964610907779
0.8941801412466115,10.20215542948673
0.9086024015892988,10.22000764912141
0.9230246619319861,10.23320276798182
0.9374469222746733,10.241740786067972
0.9518691826173606,10.245621703379857
0.9662914429600479,19.88314011920162
0.9807137033027352,19.003934026954884
0.9951359636454224,18.16360526233395
1.0095582239881098,17.36043472146014
1.0239804843307971,16.592779316948892
1.0384027446734843,15.85906861656116
1.0528250050161716,15.15780163048917
1.067247265358859,14.487543740704268
1.081669525701546,13.84692376608481
1.0960917860442334,13.23463115732022
1.1105140463869208,12.649413315852751
1.124936306729608,12.090073031372008
1.1393585670722952,11.555466032620096
1.1537808274149826,11.044498646496896
1.16820308775767,10.556125560676648
1.1826253481003572,10.089347685158609
1.1970476084430444,9.64321010837715
1.2114698687857317,9.216800143689895
1.225892129128419,8.80924546224765
1.2403143894711062,8.419712308426275
1.2547366498137935,8.047403794169803
1.2691589101564809,7.691558268755497
1.2835811704991682,7.351447760645668
1.2980034308418553,7.026376488238785
1.3124256911845427,6.715679436473158
1.32684795152723,6.418720996371375
1.3412702118699174,6.134893664742211
1.3556924722126045,5.863616801380059
1.3701147325552918,5.6043354412192965
1.3845369928979792,5.356519159013657
1.3989592532406663,5.1196609842179654
1.4133815135833536,4.893276363852323
1.427803773926041,4.676902171227124
1.4422260342687283,4.470095758500906
1.4566482946114154,4.272434051132822
1.4710705549541028,4.0835126823772505
1.4854928152967901,3.902945166049903
1.4999150756394775,3.7303621058730974
1.5143373359821646,3.565410439782759
1.528759596324852,3.4077527176511424
1.5431818566675393,3.2570664109477128
1.5576041170102264,3.1130432529259116
1.5720263773529137,2.9753886079859586
1.586448637695601,2.8438208689236313
1.6008708980382884,2.7180708808318887
1.6152931583809755,2.5978813904767923
1.6297154187236629,2.483006520021303
1.6441376790663502,2.3732112640203242
1.6585599394090376,2.268271008657931
1.6729821997517247,2.167971072243322
1.687404460094412,2.0721062660254033
1.7018267204370994,1.9804804744275855
1.7162489807797865,1.8929062538440442
1.7306712411224738,1.809204449176661
1.7450935014651612,1.72920382732821
1.7595157618078485,1.6527407269019792
1.7739380221505356,1.5796587233912154
1.788360282493223,1.5098083091734413
1.8027825428359103,1.4430465876550138
1.8172048031785977,1.3792369809401817
1.8316270635212848,1.318248950426655
1.8460493238639721,1.259957729756049
1.8604715842066595,1.2042440695729122
1.8748938445493466,1.1509939935701783
1.889316104892034,1.1000985653219497
1.9037383652347213,1.0514536654266415
1.9181606255774086,1.0049597785045499
1.9325828859200957,0.9605217896141112
1.947005146262783,0.9180487896703592
1.9614274066054704,0.8774538894675264
1.9758496669481578,0.838654041925316
1.990271927290845,0.8015698721952036
2.004694187633532,0.7661255152792226
2.0191164479762196,0.7322484608290213
2.0335387083189067,0.6998694048077125
2.0479609686615943,0.6689221077110229
2.0623832290042814,0.6393432590577314
2.0768054893469685,0.6110723478721493
2.091227749689656,0.5840515388936984
2.105650010032343,0.5582255542603402
2.1200722703750303,0.5335415604237971
2.134494530717718,0.5099490600652432
2.148916791060405,0.487399788790337
2.163339051403092,0.4658476163922562
2.1777613117457797,0.445248452480759
2.192183572088467,0.42556015628420085
2.2066058324311544,0.40674245043998086
2.2210280927738415,0.3887568385970688
2.2354503531165286,0.37156652666203216
2.249872613459216,0.355136347527463
2.2642948738019033,0.33943268912881475
2.2787171341445904,0.32442342568246724
2.293139394487278,0.3100778519643538
2.307561654829965,0.29636662049470486
2.3219839151726522,0.2832616815003918
2.33640617551534,0.27073622553206145
2.350828435858027,0.25876462861866445
2.3652506962007145,0.24732239984717436
2.3796729565434016,0.2363861312602662
2.3940952168860887,0.22593344996945008
2.4085174772287763,0.21594297238569893
2.4229397375714634,0.20639426047394108
2.4373619979141505,0.19726777994191458
2.451784258256838,0.18854486027786072
2.466206518599525,0.18020765655529494
2.4806287789422123,0.17223911292672053
2.4950510392849,0.1646229277316011
2.509473299627587,0.15734352014721564
2.5238955599702746,0.15038599831416347
2.5383178203129617,0.14373612887132173
2.552740080655649,0.1373803078379234
2.5671623409983364,0.13130553278319293
2.5815846013410235,0.12549937622660373
2.5960068616837106,0.11994996021433951
2.610429122026398,0.11464593201995202
2.6248513823690853,0.10957644091950434
2.6392736427117724,0.10473111599368418
2.65369590305446,0.10010004491148002
2.668118163397147,0.09567375365201485
2.6825404237398347,0.09144318712305233
2.696962684082522,0.08739969063652901
2.711384944425209,0.08353499220321124
2.7258072047678965,0.07984118561026161
2.7402294651105836,0.07631071424709131
2.7546517254532707,0.07293635564641193
2.7690739857959583,0.06971120670886193
2.7834962461386454,0.0666286695809808
2.7979185064813326,0.06368243815763941
2.81234076682402,0.060866485181315884
2.8267630271667072,0.05817504991182449
2.841185287509395,0.05560262634127186
2.855607547852082,0.05314395193013328
2.870029808194769,0.05079399684140376
