strain,stress_MPa
0.0,0.0
0.017729011055745446,0.4633016433927466
0.03545802211149089,0.919565793468135
0.05318703316723634,1.368792450226165
0.07091604422298178,1.8109816136668373
0.08864505527872724,2.2461332837901513
0.10637406633447268,2.6742474605961064
0.12410307739021811,3.0953241440847044
0.14183208844596357,3.5093633342559434
0.15956109950170902,3.916365031109825
0.17729011055745447,4.316329234646348
0.1950191216131999,4.709255944865513
0.21274813266894535,5.095145161767319
0.2304771437246908,5.4739968853517675
0.24820615478043623,5.845811115618857
0.2659351658361817,6.210587852568591
0.28366417689192713,6.5683270962009646
0.30139318794767256,6.919028846515979
0.31912219900341804,7.262693103513637
0.33685121005916346,7.599319867193936
0.35458022111490894,7.928909137556879
0.37230923217065437,8.251460914602461
0.3900382432263998,8.566975198330686
0.4077672542821453,8.875451988741553
0.4254962653378907,9.17689128583506
0.4432252763936361,9.471293089611212
0.4609542874493816,9.758657400070003
0.47868329850512703,10.03898421721144
0.49641230956087246,10.312273541035513
0.5141413206166179,10.57852537154223
0.5318703316723634,10.837739708731592
0.5495993427281088,11.089916552603592
0.5673283537838543,11.335055903158237
0.5850573648395997,11.57315776039552
0.6027863758953451,11.804222124315446
0.6205153869510907,12.028248994918018
0.6382443980068361,12.245238372203225
0.6559734090625815,12.455190256171079
0.6737024201183269,12.65810464682157
0.6914314311740724,12.853981544154708
0.7091604422298179,13.042820948170487
0.7268894532855633,13.224622858868905
0.7446184643413087,13.399387276249968
0.7623474753970542,13.567114200313668
0.7800764864527996,13.727803631060015
0.797805497508545,13.881455568489
0.8155345085642906,14.02807001260063
0.833263519620036,14.167646963394903
0.8509925306757814,14.300186420871812
0.8687215417315268,14.425688385031368
0.8864505527872723,14.544152855873563
0.9041795638430178,14.6555798333984
0.9219085748987632,14.759969317605883
0.9396375859545086,14.857321308496001
0.9573665970102541,14.947635806068766
0.9750956080659995,15.030912810324171
0.9928246191217449,15.107152321262218
1.0105536301774904,15.176354338882907
1.0282826412332358,15.238518863186236
1.0460116522889813,15.29364589417221
1.0637406633447268,15.341735431840826
1.0814696744004721,15.38278747619208
1.0991986854562177,15.41680202722598
1.116927696511963,15.443779084942516
1.1346567075677085,15.463718649341699
1.152385718623454,15.476620720423524
1.1701147296791994,15.482485298187989
1.187843740734945,30.04604634932006
1.2055727517906902,28.717450018967874
1.2233017628464358,27.447602456706587
1.2410307739021813,26.23390586990851
1.2587597849579266,25.07387733689142
1.2764887960136722,23.965143727477646
1.2942178070694175,22.905436848159386
1.311946818125163,21.892588801938242
1.3296758291809085,20.924527553346607
1.3474048402366539,19.999272689577857
1.3651338512923994,19.11493136905375
1.3828628623481447,18.269694449140875
1.4005918734038902,17.46183278509422
1.4183208844596358,16.689693692656686
1.436049895515381,15.95169756707767
1.4537789065711266,15.246334651634147
1.471507917626872,14.572161949043581
1.4892369286826175,13.927800269449902
1.5069659397383628,13.311931408943796
1.5246949507941083,12.723295452844926
1.5424239618498539,12.16068819822957
1.5601529729055992,11.622958690430597
1.5778819839613447,11.10900686847014
1.59561099501709,10.617781314608184
1.6133400060728356,10.148277103403043
1.631069017128581,9.699533745883603
1.6487980281843264,9.270633224627506
1.666527039240072,8.860698115725562
1.6842560502958173,8.468889793790455
1.7019850613515628,8.094406716337511
1.7197140724073083,7.736482784027937
1.7374430834630537,7.394385773419918
1.7551720945187992,7.067415839021324
1.7729011055745445,6.7549040815797605
1.79063011663029,6.456211179680837
1.8083591276860356,6.170726081855412
1.8260881387417809,5.897864756520102
1.8438171497975264,5.637068997193733
1.8615461608532717,5.387805280545594
1.8792751719090173,5.149563674939235
1.8970041829647628,4.921856797239033
1.9147331940205081,4.704218815745378
1.9324622050762537,4.4962044972187565
1.950191216131999,4.297388296043155
1.9679202271877445,4.107363483665446
1.9856492382434898,3.925741316529838
2.0033782492992356,3.752150240805104
2.021107260354981,3.586235132277803
2.038836271410726,3.4276565698563215
2.0565652824664715,3.276090141199668
2.0742942935222173,3.131225779050421
2.0920233045779626,2.992767126914159
2.109752315633708,2.860430932787678
2.1274813266894537,2.7339464696957907
2.145210337745199,2.6130549818511906
2.1629393488009443,2.497509155304378
2.18066835985669,2.3870726120007832
2.1983973709124354,2.2815194262099947
2.2161263819681807,2.1806336623378217
2.233855393023926,2.0842089331757427
2.2515844040796718,1.992047977683931
2.269313415135417,1.9039622574441937
2.2870424261911624,1.819771570957196
2.304771437246908,1.7393036849949635
2.3225004483026535,1.6623939822545006
2.3402294593583988,1.5888851245916737
2.357958470414144,1.5186267311464585
2.37568748146989,1.4514750707010688
2.393416492525635,1.3872927676415931
2.4111455035813805,1.325948520921609
2.4288745146371262,1.267316835452873
2.4466035256928715,1.2112777653735465
2.464332536748617,1.1577166686687579
2.4820615478043626,1.1065239726415241
2.499790558860108,1.0575949497542414
2.5175195699158532,1.0108295033821497
2.5352485809715986,0.9661319630405191
2.5529775920273443,0.9234108886665965
2.5707066030830896,0.8825788835559649
2.588435614138835,0.8435524155705919
2.6061646251945807,0.8062516462528274
2.623893636250326,0.7706002674957627
2.6416226473060713,0.7365253454357945
2.659351658361817,0.7039571712480601
2.6770806694175624,0.6728291185395062
2.6948096804733077,0.6430775070478363
2.712538691529053,0.6146414723675152
2.730267702584799,0.5874628414363194
2.747996713640544,0.5614860135277042
2.7657257246962894,0.5366578465055275
2.783454735752035,0.5129275481084438
2.8011837468077805,0.49024657204155975
2.818912757863526,0.4685685186627696
2.8366417689192716,0.4478490400606199
2.854370779975017,0.4280457493295001
2.872099791030762,0.4091181338565611
2.8898288020865075,0.39102747244297853
2.9075578131422533,0.37373675608999635
2.9252868241979986,0.357210612287714
2.943015835253744,0.3414152326517157
2.9607448463094896,0.326318303759516
2.978473857365235,0.3118889410453278
2.9962028684209803,0.2980976256179113
3.0139318794767256,0.2849161438722565
3.0316608905324713,0.2723175297715579
3.0493899015882167,0.260276009681403
3.067118912643962,0.24876694964331744
3.0848479236997077,0.23776680497980807
3.102576934755453,0.22725307212780224
3.1203059458111984,0.217204242601947
3.138034956866944,0.20759975899359345
3.1557639679226894,0.19841997291544503
3.1734929789784347,0.18964610480583918
3.19122199003418,0.18126020551042893
3.208951001089926,0.17324511956267338
3.226680012145671,0.16558445008801564
3.2444090232014164,0.15826252525994897
3.262138034257162,0.15126436623935613
3.2798670453129075,0.14457565653152463
3.297596056368653,0.13818271269815416
3.3153250674243986,0.13207245636444395
3.333054078480144,0.12623238746398557
3.350783089535889,0.12065055866673195
3.3685121005916345,0.11531555093773055
3.3862411116473803,0.11021645017661223
3.4039701227031256,0.1053428248900557
3.421699133758871,0.10068470485154271
3.4394281448146167,0.09623256070475103
3.457157155870362,0.0919772844688604
3.4748861669261073,0.08791017090588576
3.4926151779818526,0.0840228997119225
3.5103441890375984,0.08030751849587317
3.5280732000933437,0.07675642651082998
