frequency_hz,TL_dB
0.0,-1.450293503932264
0.4,-0.6869222697176697
0.8,-0.7229882103544945
1.2000000000000002,0.5157411001262033
1.6,0.9521533232987472
2.0,0.6485730657891825
2.4000000000000004,0.23875343469571095
2.8000000000000003,0.14691218760241956
3.2,-0.8962394069748797
3.6,0.21029297137738417
4.0,0.4229953938014825
4.4,-0.4023639361374754
4.800000000000001,0.9465998470003176
5.2,0.1642748541918559
5.6000000000000005,1.6010969215419
6.0,-1.1350814551870225
6.4,-0.5825449507247473
6.800000000000001,0.6509093752549279
7.2,0.5037498596162706
7.6000000000000005,-1.3432486107630073
8.0,1.0543980522490153
8.4,1.2193187389022522
8.8,0.9839131724889811
9.200000000000001,-0.2506060390728098
9.600000000000001,-0.5298236871320913
10.0,-0.863233912708321
10.4,0.36156194755435755
10.8,-1.0790612494301215
11.200000000000001,0.08367138946325847
11.600000000000001,1.0287412568549916
12.0,-0.9954040539371827
12.4,0.7032103419924209
12.8,1.2341342198602943
13.200000000000001,-1.229496857588256
13.600000000000001,-0.2423795131715714
14.0,0.616429476523569
14.4,2.273255676229163
14.8,2.2970083844222726
15.200000000000001,-0.018773158792770927
15.600000000000001,-1.3930580704931117
16.0,0.1935906769444329
16.400000000000002,0.11342976545501024
16.8,0.039724803514538706
17.2,-0.3723976216905688
17.6,-0.27311185192314935
18.0,0.5581827743812656
18.400000000000002,0.7857582250448341
18.8,-0.18552440641832726
19.200000000000003,0.9608578998043965
19.6,1.096715572767372
20.0,0.809986713260228
20.400000000000002,-0.7027314713555722
20.8,-0.8205828216349752
21.200000000000003,-0.514042852481617
21.6,0.6523061719383177
22.0,2.252141925208776
22.400000000000002,-0.521041849605368
22.8,-0.10117102623061691
23.200000000000003,0.011048046932060185
23.6,-0.7664285552642365
24.0,-0.3790396090546496
24.400000000000002,-0.6053672733598905
24.8,0.025196373961802427
25.200000000000003,-0.0636883270166127
25.6,0.5498695985018554
26.0,-0.5317651590677502
26.400000000000002,0.38196646549235735
26.8,0.006614973974372159
27.200000000000003,0.36474680350719596
27.6,0.27561430988489655
28.0,-0.031654750036681216
28.400000000000002,-0.407405539767272
28.8,-2.0133690345446382
29.200000000000003,-0.35059340760942626
29.6,-0.20726686145025028
30.0,0.20184470084349457
30.400000000000002,-0.435382062315935
30.8,-0.8077159815937046
31.200000000000003,0.3317387298668115
31.6,1.8083462285418355
32.0,0.12642588010815
32.4,0.14461157059025773
32.800000000000004,-0.025315661498409588
33.2,-1.5782168290615188
33.6,1.8603359772789518
34.0,-0.02876015697273759
34.4,-0.24957058638601576
34.800000000000004,-0.6249536765413086
35.2,-0.28892485393174916
35.6,1.327101289584127
36.0,-1.0126120922597688
36.4,-0.42199571463402147
36.800000000000004,-1.2652749819168392
37.2,0.2589252744628984
37.6,-0.7908610130210797
38.0,-1.2119974779231932
38.400000000000006,-0.7821614538825029
38.800000000000004,-0.2591995265483744
39.2,-0.126179811173794
39.6,-0.29291230148075204
40.0,-0.8014068314615832
40.400000000000006,1.5185042515392566
40.800000000000004,0.833392322335116
41.2,0.26287130142067316
41.6,1.239916101347601
42.0,0.22253805550427314
42.400000000000006,0.0041764777810066964
42.800000000000004,0.2045624060281116
43.2,-1.0311851828670713
43.6,0.08783217548532339
44.0,0.35460088080788144
44.400000000000006,0.5439315798537027
44.800000000000004,2.229368721195361
45.2,-0.28473600019726597
45.6,-0.747244354324932
46.0,0.20152528946839604
46.400000000000006,-0.21612241778830582
46.800000000000004,0.8353597228166605
47.2,-1.0193401904540513
47.6,0.41257530203082704
48.0,-0.6502291046863252
48.400000000000006,-1.4176007695552975
48.800000000000004,-0.5757996417938493
49.2,0.3085386670974878
49.6,-0.6993524521895055
50.0,-1.2709584772978963
50.400000000000006,1.0223188093163904
50.800000000000004,0.058479308684591814
51.2,0.1246001685466002
51.6,0.09294671334410808
52.0,-0.3780879859956832
52.400000000000006,-0.049138481088058204
52.800000000000004,0.09339218803941603
53.2,0.7587544545143541
53.6,0.26195659529909554
54.0,-0.2165388817073437
54.400000000000006,0.22126247606239585
54.800000000000004,0.9950685565442906
55.2,-0.10932175274448491
55.6,0.08534197113818824
56.0,-0.9875073490291532
56.400000000000006,0.8800605493681475
56.800000000000004,0.739670595842758
57.2,-0.5240237591844555
57.6,-0.21331438057801602
58.0,-0.3410454118076781
58.400000000000006,-0.3755046985317312
58.800000000000004,0.33601056052937167
59.2,0.8174272501529589
59.6,0.4754901584015159
60.0,0.6900936064702574
60.400000000000006,-0.39513774171846694
60.800000000000004,-0.9577193523336949
61.2,-0.19240607478993338
61.6,0.14515719370718358
62.0,-0.34246515310441233
62.400000000000006,0.3862927148885534
62.800000000000004,0.2980644988007474
63.2,1.3244898838705834
63.6,-0.21692237590006921
64.0,-0.09068199053940335
64.4,-0.401612649844349
64.8,-0.10609231698265753
65.2,0.145741803798963
65.60000000000001,-1.1862932204372014
66.0,0.0948246920624431
66.4,0.5302253519634188
66.8,0.21610106653749095
67.2,0.6027671760182458
67.60000000000001,0.17941337512989197
68.0,-0.23979376716158118
68.4,0.25753995661538864
68.8,0.4188821357428072
69.2,1.097871083580781
69.60000000000001,-0.04019745073126548
70.0,-0.4880287922587201
70.4,0.4902969975502297
70.8,-0.41095124427052016
71.2,1.030927391327042
71.60000000000001,-0.18359670689870905
72.0,-1.0872178388502172
72.4,0.029777485521233247
72.8,0.5452449343759327
73.2,-0.8276004062229015
73.60000000000001,1.507344508304769
74.0,-0.3814091429664358
74.4,0.7259731699833573
74.8,-0.3597828593756809
75.2,-0.2925066219382693
75.60000000000001,1.279019812972908
76.0,-0.5400339104920395
76.4,0.6889835826518793
76.80000000000001,0.02318914514572775
77.2,0.30350331527875796
77.60000000000001,-0.549364308378594
78.0,-0.006970776070706377
78.4,0.26952106296071615
78.80000000000001,-0.4739016088626268
79.2,-0.4877646630393524
79.60000000000001,0.5433642595516659
80.0,-0.19324774258965535
80.4,0.14220085982173944
80.80000000000001,0.42442163070168243
81.2,-0.10819656699533217
81.60000000000001,-0.027513451553413962
82.0,0.7373125315968956
82.4,0.6001052410422555
82.80000000000001,0.2007394638434027
83.2,0.5126852069246449
83.60000000000001,0.6062297365654534
84.0,-0.5318038159801263
84.4,-0.27875065631010704
84.80000000000001,-0.26518499404487994
85.2,0.11590861702886174
85.60000000000001,1.1827278893884432
86.0,0.09774078440954569
86.4,-0.217463645083831
86.80000000000001,-0.39900109410818774
87.2,-0.5723808087910752
87.60000000000001,0.18667176160489013
88.0,0.4770498378687133
88.4,0.09455629938022825
88.80000000000001,0.26158202890048027
89.2,-0.8240953233489281
89.60000000000001,-0.4944058251571449
90.0,-0.20357619879373637
90.4,-0.19037885299181548
90.80000000000001,-0.8904453500766647
91.2,-0.32511848813345834
91.60000000000001,0.21827775011227288
92.0,-0.4550828582796379
92.4,-0.038086517314450063
92.80000000000001,-0.5372619903611807
93.2,0.5126933878984403
93.60000000000001,-0.13981437678081984
94.0,-0.05645336973863518
94.4,0.09361932806075526
94.80000000000001,-0.1686103944929207
95.2,0.47509985011359396
95.60000000000001,0.06965222847359431
96.0,-0.3210786714531821
96.4,0.7601176747042895
96.80000000000001,0.22107064978336372
97.2,0.43001690161920186
97.60000000000001,-0.6321564061192075
98.0,0.43877597470422547
98.4,-0.6178303981061695
98.80000000000001,2.109016285910644
99.2,-0.7872379097937466
99.60000000000001,0.21110859833293946
100.0,0.4536468458891063
100.4,-0.14744366820584218
100.80000000000001,0.8860195615329391
101.2,-0.1576072688793258
101.60000000000001,-0.2551298329421788
102.0,-0.5531423421460191
102.4,-0.3749162720528857
102.80000000000001,0.045717980319626386
103.2,0.12503616976867626
103.60000000000001,0.7585531812575184
104.0,0.21712595756121997
104.4,-0.663709365270586
104.80000000000001,0.3878433198413759
105.2,-0.07119613690934194
105.60000000000001,-0.14622741059753508
106.0,0.156767650163615
106.4,-0.03872615692947144
106.80000000000001,1.706007548795375
107.2,-0.4128957653240033
107.60000000000001,0.6486400590970629
108.0,1.0583667520104658
108.4,-0.21394352958639917
108.80000000000001,-0.6601613273632522
109.2,-0.3759536112945194
109.60000000000001,-0.09404392039054625
110.0,0.4468176300487804
110.4,-0.11298073937299377
110.80000000000001,-0.4191733429603849
111.2,-0.24040639936297337
111.60000000000001,0.08585821432383199
112.0,-0.049240668044082864
112.4,0.07593630273570615
112.80000000000001,0.3457782688151704
113.2,-0.6073073470496863
113.60000000000001,-0.24570520403043405
114.0,-0.09854293046405177
114.4,0.17872521554883564
114.80000000000001,0.3339283571008864
115.2,0.3239007384321754
115.60000000000001,0.07812450041022388
116.0,1.4102837917897924
116.4,0.6150704598416794
116.80000000000001,-0.22023457861350615
117.2,0.977273124408272
117.60000000000001,0.14055833300336723
118.0,0.07752678848461132
118.4,0.20018168421365679
118.80000000000001,0.045908993945321795
119.2,-0.10614771604726264
119.60000000000001,-0.0010812054969145878
120.0,0.08140887887999254
120.4,0.26140894762199146
120.80000000000001,-0.21945676659422647
121.2,-0.1749310941629009
121.60000000000001,0.2420107872749015
122.0,-0.37185927001893576
122.4,0.08070915140417147
122.80000000000001,0.2554396229727788
123.2,0.12066306465528637
123.60000000000001,0.10354435922044808
124.0,0.3725675685215346
124.4,0.48603067260760296
124.80000000000001,-0.17038378806317084
125.2,-0.3723962996931976
125.60000000000001,-0.29254109598750827
126.0,0.23845291036987593
126.4,-0.1274647683595788
126.80000000000001,0.33436228512749244
127.2,0.5780595650194882
127.60000000000001,-0.3478369096229523
128.0,0.6995716936897457
128.4,0.5224474580607447
128.8,0.08997713496272722
129.20000000000002,0.6201619746352386
129.6,-0.06189305034838436
130.0,-0.04063112255276129
130.4,-0.32820633955828327
130.8,0.15830615062317915
131.20000000000002,0.32370419377504844
131.6,-0.01647247693263394
132.0,-0.08481649330831653
132.4,-0.11297542319874156
132.8,-0.04526073804255931
133.20000000000002,0.22503431320732473
133.6,-0.01808216206298064
134.0,0.18924768553969012
134.4,0.07177964421986896
134.8,0.11903242877971891
135.20000000000002,0.08677819653747601
135.6,0.07982379244427593
136.0,0.26928525982695806
136.4,0.07844515336446824
136.8,0.05355205003290494
137.20000000000002,0.4670667803045123
137.6,-0.3286638566713193
138.0,0.3306722892261953
138.4,-0.256951173015337
138.8,0.26061236566855767
139.20000000000002,0.14510790690993686
139.6,0.14172306285174696
140.0,0.3480019250639504
140.4,-0.1446005019200432
140.8,0.11930910298565452
141.20000000000002,0.07478154546930349
141.6,0.23071621685862165
142.0,0.1684961200824994
142.4,0.11534796550213
142.8,0.1921324368916016
143.20000000000002,0.1433539756113558
143.6,0.017963397480812944
144.0,0.24985609774893108
144.4,0.364926102499583
144.8,0.25770583852110795
145.20000000000002,0.31001361122225934
145.6,-0.21207885005665647
146.0,0.33589109200914263
146.4,0.2785555304754207
146.8,0.02498783578842648
147.20000000000002,0.1628278640707481
147.6,0.028591881822695592
148.0,0.17099994593906973
148.4,-0.014033383024036256
148.8,-0.0029112135083417478
149.20000000000002,-0.010667812086615639
149.6,0.21000011576164931
150.0,0.3133855831472004
150.4,-0.0014137440209588976
150.8,0.16630638390744473
151.20000000000002,0.22629314062579597
151.6,0.09458900880248566
152.0,0.03939705313379824
152.4,0.049312756537618456
152.8,0.07390974302739128
153.20000000000002,0.04482014185845062
153.60000000000002,-0.08175761276796059
