strain,stress_MPa
0.0,0.0
0.01474622046024781,0.31372714154748993
0.02949244092049562,0.6226888075271698
0.04423866138074343,0.9268849979390398
0.05898488184099124,1.2263157127830997
0.07373110230123905,1.52098095205935
0.08847732276148686,1.81088071576779
0.10322354322173466,2.09601500390842
0.11796976368198248,2.37638381648124
0.1327159841422303,2.6519871534862505
0.1474622046024781,2.9228250149234505
0.1622084250627259,3.1888974007928406
0.1769546455229737,3.4502043110944207
0.19170086598322153,3.7067457458281914
0.20644708644346932,3.9585217049941512
0.22119330690371714,4.205532188592302
0.23593952736396495,4.447777196622642
0.25068574782421277,4.6852567290851725
0.2654319682844606,4.917970785979893
0.2801781887447084,5.145919367306804
0.2949244092049562,5.369102473065904
0.309670629665204,5.5875201032571935
0.3244168501254518,5.801172257880674
0.3391630705856996,6.010058936936345
0.3539092910459474,6.214180140424205
0.36865551150619524,6.4135358683442565
0.38340173196644306,6.608126120696498
0.3981479524266909,6.797950897480928
0.41289417288693864,6.9830101986975475
0.42764039334718645,7.163304024346358
0.44238661380743427,7.3388323744273585
0.4571328342676821,7.50959524894055
0.4718790547279299,7.675592647885931
0.4866252751881777,7.836824571263501
0.5013714956484255,7.993291019073262
0.5161177161086733,8.144991991315212
0.5308639365689212,8.291927487989353
0.5456101570291689,8.434097509095686
0.5603563774894168,8.571502054634207
0.5751025979496646,8.704141124604917
0.5898488184099124,8.832014719007818
0.6045950388701602,8.955122837842907
0.619341259330408,9.07346548111019
0.6340874797906558,9.18704264880966
0.6488337002509036,9.295854340941322
0.6635799207111515,9.399900557505173
0.6783261411713992,9.499181298501213
0.6930723616316471,9.593696563929445
0.7078185820918949,9.683446353789865
0.7225648025521426,9.768430668082477
0.7373110230123905,9.848649506807279
0.7520572434726382,9.924102869964269
0.7668034639328861,9.994790757553455
0.7815496843931339,10.060713169574822
0.7962959048533818,10.121870106028386
0.8110421253136295,10.178261566914134
0.8257883457738773,10.229887552232077
0.8405345662341251,10.276748061982211
0.8552807866943729,10.318843096164528
0.8700270071546208,10.35617265477904
0.8847732276148685,10.388736737825742
0.8995194480751164,10.416535345304633
0.9142656685353642,10.439568477215717
0.929011888995612,10.457836133558988
0.9437581094558598,10.471338314334448
0.9585043299161076,10.4800750195421
0.9732505503763554,10.484046249181942
0.9879967708366032,20.3458381173598
1.002742991296851,19.44617213314368
1.0174892117570988,18.586288185847682
1.0322354322173466,17.764427166547737
1.0469816526775946,16.978907751783915
1.0617278731378423,16.228122963990394
1.07647409359809,15.51053688401852
1.0912203140583379,14.824681509027869
1.1059665345185856,14.169153749317141
1.1207127549788336,13.542612557951205
1.1354589754390814,12.943776187312286
1.1502051958993291,12.371419566962722
1.1649514163595769,11.824371797455237
1.1796976368198249,11.301513754963576
1.1944438572800726,10.801775801833204
1.2091900777403204,10.324135598368379
1.2239362982005682,9.867616011379157
1.238682518660816,9.43128311520962
1.253428739121064,9.014244281158035
1.2681749595813117,8.6156463513803
1.2829211800415594,8.23467389354093
1.2976674005018072,7.8705475326411
1.312413620962055,7.522522356611039
1.327159841422303,7.189886392404982
1.3419060618825507,6.871959149481236
1.3566522823427984,6.5680902276875495
1.3713985028030462,6.277657986704028
1.3861447232632942,6.000068274321453
1.400890943723542,5.734753210953507
1.4156371641837897,5.481170027896188
1.4303833846440375,5.238799956957916
1.4451296051042852,5.007147169188685
1.4598758255645332,4.7857377605372164
1.474622046024781,4.574118782361023
1.4893682664850287,4.371857314805994
1.5041144869452765,4.178539581159946
1.5188607074055245,3.993770101368266
1.5336069278657722,3.817170882979978
1.54835314832602,3.6483806478690872
1.5630993687862678,3.4870540931493
1.5778455892465155,3.332861184770105
1.5925918097067635,3.1854864823490954
1.6073380301670113,3.0446284938593284
1.622084250627259,2.909999058851525
1.6368304710875068,2.781322758949392
1.6515766915477545,2.6583363544120497
1.6663229120080025,2.5407882456109174
1.6810691324682503,2.4284379583193902
1.695815352928498,2.321055651762304
1.7105615733887458,2.218421648418819
1.7253077938489938,2.120325984616787
1.7400540143092416,2.0265679809992485
1.7548002347694893,1.9369558319843156
1.769546455229737,1.8513062133786093
1.7842926756899848,1.7694439073415054
1.7990388961502328,1.6912014439329643
1.8137851166104806,1.6164187585116414
1.8285313370707283,1.544942864282396
1.843277557530976,1.4766275393233155
1.858023777991224,1.4113330274519933
1.8727699984514719,1.3489257523191032
1.8875162189117196,1.2892780441443703
1.9022624393719674,1.2322678785359216
1.9170086598322151,1.1777786268586954
1.9317548802924631,1.1256988176412293
1.9465011007527109,1.075921908532727
1.9612473212129586,1.0283460683438745
1.9759935416732064,0.9828739687255269
1.9907397621334544,0.9394125850590863
2.005485982593702,0.8978730061512474
2.0202322030539497,0.8581702523437791
2.0349784235141977,0.8202231016662597
2.0497246439744456,0.7839539236761057
2.064470864434693,0.7492885206459722
2.079217084894941,0.7161559757736313
2.093963305355189,0.684488508103823
2.1087095258154367,0.6542213338652542
2.1234557462756847,0.6252925339390976
2.138201966735932,0.5976429271878622
2.15294818719618,0.5712159493854826
2.167694407656428,0.5459575375009724
2.1824406281166757,0.5218160190988907
2.1971868485769237,0.4987420066303758
2.2119330690371712,0.47668829639849414
2.2266792894974192,0.4556097719911982
2.241425509957667,0.43546331198436217
2.2561717304179147,0.4162077017260586
2.2709179508781627,0.39780354902161846
2.2856641713384103,0.3802132035469916
2.3004103917986582,0.36340067982553304
2.3151566122589062,0.3473315836106617
2.3299028327191538,0.3319730415237765
2.3446490531794018,0.3172936338034879
2.3593952736396497,0.30326333002859646
2.3741414940998973,0.2898534276833086
2.3888877145601453,0.27703649343902104
2.403633935020393,0.26478630703254713
2.418380155480641,0.2530778076259716
2.4331263759408888,0.24188704253840257
2.4478725964011363,0.23119111824473826
2.4626188168613843,0.22096815354119953
2.477365037321632,0.21119723478182748
2.49211125778188,0.20185837309435542
2.506857478242128,0.19293246348794577
2.5216036987023753,0.18440124576912298
2.5363499191626233,0.17624726718595488
2.551096139622871,0.16845384672405897
2.565842360083119,0.16100504098139054
2.580588580543367,0.1538856115520032
2.5953348010036144,0.14708099385205695
2.6100810214638623,0.1405772673242962
2.62482724192411,0.13436112696005081
2.639573462384358,0.1284198560804912
2.654319682844606,0.12274130032146503
2.6690659033048534,0.11731384276868645
2.6838121237651014,0.11212638019241576
2.6985583442253493,0.10716830033301045
2.713304564685597,0.10242946019087841
2.728050785145845,0.09790016527641987
2.7427970056060924,0.09357114977751169
2.7575432260663404,0.08943355760395591
2.7722894465265884,0.08547892427012138
2.787035666986836,0.08169915957870776
2.801781887447084,0.0780865310702123
2.8165281079073314,0.0746336482042387
2.8312743283675794,0.07133344724028749
2.8460205488278274,0.06817917678709808
2.860766769288075,0.06516438399097962
2.875512989748323,0.06228290133487509
2.8902592102085705,0.059528834021154366
2.9050054306688184,0.05689654791232187
2.9197516511290664,0.05438065800497205
2.934497871589314,0.05197601741340958
