strain,stress_MPa
0.0,0.0
0.010411161124648603,0.15899081578712118
0.020822322249297205,0.3155665812078557
0.031233483373945808,0.4697272962622035
0.04164464449859441,0.6214729609501647
0.05205580562324301,0.7708035752717394
0.062466966747891615,0.9177191392269273
0.07287812787254022,1.0622196528157286
0.08328928899718882,1.204305116038143
0.09370045012183742,1.343975528894171
0.10411161124648602,1.4812308913838124
0.11452277237113463,1.616071203507067
0.12493393349578323,1.7484964652639352
0.13534509462043184,1.8785066766544163
0.14575625574508044,2.006101837678511
0.15616741686972904,2.1312819483362193
0.16657857799437764,2.254047008627541
0.17698973911902624,2.3743970185524756
0.18740090024367484,2.4923319781110234
0.19781206136832344,2.607851887303185
0.20822322249297204,2.7209567461289597
0.21863438361762066,2.831646554588348
0.22904554474226926,2.9399213126813493
0.23945670586691786,3.045781020407964
0.24986786699156646,3.149225677768192
0.26027902811621506,3.250255284762034
0.2706901892408637,3.3488698413894884
0.28110135036551226,3.4450693476505574
0.2915125114901609,3.5388538035452384
0.30192367261480946,3.6302232090735336
0.3123348337394581,3.719177564235442
0.32274599486410666,3.805716869030964
0.3331571559887553,3.8898411234600982
0.3435683171134039,3.9715503275228476
0.3539794782380525,4.050844481219209
0.3643906393627011,4.127723584549184
0.3748018004873497,4.202187637512772
0.3852129616119983,4.274236640109973
0.3956241227366469,4.343870592340789
0.4060352838612955,4.411089494205218
0.4164464449859441,4.475893345703259
0.4268576061105927,4.538282146834914
0.43726876723524133,4.598255897600183
0.4476799283598899,4.655814597999065
0.4580910894845385,4.710958248031559
0.4685022506091871,4.763686847697668
0.4789134117338357,4.81400039699739
0.4893245728584843,4.861898895930726
0.4997357339831329,4.907382344497674
0.5101468951077816,4.950450742698235
0.5205580562324301,4.991104090532412
0.5309692173570787,5.0293423880002
0.5413803784817274,5.065165635101602
0.551791539606376,5.098573831836617
0.5622027007310245,5.129566978205246
0.5726138618556731,5.158145074207488
0.5830250229803218,5.184308119843343
0.5934361841049703,5.208056115112812
0.6038473452296189,5.229389060015894
0.6142585063542676,5.248306954552588
0.6246696674789162,5.264809798722899
0.6350808286035647,5.27889759252682
0.6454919897282133,5.2905703359643566
0.655903150852862,5.299828029035504
0.6663143119775106,5.306670671740266
0.6767254731021591,5.311098264078643
0.6871366342268078,5.313110806050632
0.6975477953514564,10.31087518980909
0.707958956476105,9.854941960503869
0.7183701176007535,9.419169494059023
0.7287812787254022,9.0026663082728
0.7391924398500508,8.60458034110437
0.7496036009746994,8.22409720756655
0.760014762099348,7.860438533696465
0.7704259232239966,7.512860364195823
0.7808370843486452,7.180651640483163
0.7912482454732938,6.863132746044684
0.8016594065979424,6.559654116107691
0.812070567722591,6.269594908792463
0.8224817288472396,5.992361735023996
0.8328928899718882,5.727387444605384
0.8433040510965368,5.474129965969423
0.8537152122211854,5.232071197234861
0.864126373345834,5.000715946298661
0.8745375344704827,4.779590917795983
0.8849486955951312,4.56824374485547
0.8953598567197798,4.366242063668996
0.9057710178444284,4.173172628982749
0.916182178969077,3.988640468700094
0.9265933400937256,3.812268075866815
0.9370045012183742,3.6436946363856464
0.9474156623430229,3.482575290880292
0.9578268234676715,3.3285804291988152
0.96823798459232,3.181395016113151
0.9786491457169686,3.040717946835304
0.9890603068416173,2.906261431031756
0.9994714679662658,2.777750404075948
1.0098826290909144,2.6549219643343864
1.020293790215563,2.5375248353352164
1.0307049513402116,2.4253188517190005
1.0411161124648602,2.318074467920037
1.051527273589509,2.215572288573189
1.0619384347141574,2.117602619685458
1.072349595838806,2.023965039654167
1.0827607569634548,1.934467989254172
1.0931719180881032,1.848928379755266
1.103583079212752,1.7671712183681243
1.1139942403374006,1.6890292502525404
1.124405401462049,1.6143426163555712
1.1348165625866977,1.542958526379629
1.1452277237113462,1.474730946211499
1.1556388848359949,1.4095202991728153
1.1660500459606435,1.3471931804808635
1.176461207085292,1.2876220843355344
1.1868723682099407,1.2306851430741303
1.1972835293345894,1.176265877860414
1.2076946904592378,1.1242529603978404
1.2181058515838865,1.0745399851795228
1.2285170127085352,1.0270252518090024
1.2389281738331837,0.9816115569465055
1.2493393349578323,0.9382059954550528
1.259750496082481,0.8967197703396396
1.2701616572071295,0.857068011090641
1.2805728183317782,0.8191696000598311
1.2909839794564266,0.782947006513836
1.3013951405810753,0.7483261280255061
1.311806301705724,0.7152361388787691
1.3222174628303724,0.6836093451768048
1.3326286239550211,0.6533810463571523
1.3430397850796698,0.6244894028304343
1.3534509462043183,0.5968753094719211
1.363862107328967,0.5704822747071262
1.3742732684536156,0.5452563049440858
1.384684429578264,0.5211457941158782
1.3950955907029128,0.4981014181074352
1.4055067518275612,0.47607603385065655
1.41591791295221,0.4550245828814032
1.4263290740768586,0.4349039991610779
1.436740235201507,0.41567312097420533
1.4471513963261557,0.39729260672179095
1.4575625574508044,0.37972485443818366
1.467973718575453,0.3629339248667957
1.4783848797001016,0.34688546793731184
1.4887960408247503,0.3315466524939795
1.4992072019493987,0.31688609913122345
1.5096183630740474,0.30287381599917346
1.520029524198696,0.28948113744779463
1.5304406853233445,0.27668066538408775
1.5408518464479932,0.2644462132223966
1.5512630075726417,0.25275275231316274
1.5616741686972904,0.24157636074052277
1.572085329821939,0.23089417438401516
1.5824964909465875,0.22068434014426877
1.5929076520712362,0.21092597123698945
1.6033188131958849,0.20159910446379162
1.6137299743205333,0.19268465937245124
1.624141135445182,0.18416439922304223
1.6345522965698307,0.17602089368009782
1.6449634576944792,0.1682374831544737
1.6553746188191278,0.1607982447219675
1.6657857799437763,0.15368795954897282
1.676196941068425,0.1468920817585259
1.6866081021930737,0.14039670867305537
1.6970192633177221,0.13418855237295801
1.7074304244423708,0.12825491251281657
1.7178415855670195,0.12258365033964781
1.728252746691668,0.11716316386003096
1.7386639078163166,0.11198236410530994
1.7490750689409653,0.10703065244632003
1.7594862300656138,0.10229789891122479
1.7698973911902625,0.09777442146211035
1.7803085523149111,0.09345096618794224
1.7907197134395596,0.08931868837336127
1.8011308745642083,0.08536913440459408
1.8115420356888567,0.08159422447545951
1.8219531968135054,0.07798623605809209
1.832364357938154,0.07453778810456936
1.8427755190628026,0.07124182594712099
1.8531866801874513,0.06809160686603122
1.8635978413121,0.0650806862957099
1.8740090024367484,0.062202904640712285
1.884420163561397,0.05945237467473662
1.8948313246860458,0.05682346949682232
1.9052424858106942,0.05431081102010844
1.915653646935343,0.05190925896960377
1.9260648080599916,0.04961390036646168
1.93647596918464,0.047420039477245844
1.9468871303092887,0.045323188207626056
1.9572982914339372,0.043319056920852764
1.9677094525585859,0.041403545662225365
1.9781206136832346,0.03957273577160399
1.988531774807883,0.037822881866804325
1.9989429359325317,0.03615040418147588
2.00935409705718,0.03455188124178991
2.019765258181829,0.03302404286695339
2.0301764193064775,0.031563763479232204
2.040587580431126,0.030168055709795093
2.050998741555775,0.02883406428729959
2.061409902680423,0.02755906019671612
2.071821063805072,0.02634043509644093
