strain,stress_MPa
0.0,0.0
0.011581725576158226,0.19352504996771488
0.023163451152316453,0.38411047892326194
0.03474517672847468,0.5717562868666412
0.046326902304632905,0.7564624737978526
0.05790862788079113,0.9382290397168963
0.06949035345694936,1.117055984623772
0.08107207903310759,1.29294330851848
0.09265380460926581,1.46589101140102
0.10423553018542403,1.6358990932713924
0.11581725576158226,1.802967554129597
0.1273989813377405,1.9670963939756339
0.13898070691389872,2.1282856128095022
0.15056243249005694,2.2865352106312034
0.16214415806621518,2.441845187440737
0.1737258836423734,2.5942155432381027
0.18530760921853162,2.7436462780232995
0.19688933479468984,2.8901373917963293
0.20847106037084806,3.033688884557191
0.2200527859470063,3.1743007563058856
0.23163451152316453,3.311973007042412
0.24321623709932275,3.4467056367667697
0.254797962675481,3.5784986454789607
0.2663796882516392,3.707352033178984
0.27796141382779743,3.833265799866839
0.28954313940395565,3.9562399455425257
0.30112486498011387,4.076274470206045
0.3127065905562721,4.193369373857396
0.32428831613243037,4.3075246564965814
0.3358700417085886,4.4187403181235965
0.3474517672847468,4.527016358738445
0.359033492860905,4.632352778341125
0.37061521843706324,4.734749576931637
0.38219694401322146,4.834206754509982
0.3937786695893797,4.930724311076157
0.4053603951655379,5.024302246630168
0.4169421207416961,5.114940561172008
0.4285238463178544,5.202639254701682
0.4401055718940126,5.287398327219188
0.45168729747017083,5.369217778724525
0.46326902304632905,5.448097609217696
0.4748507486224873,5.524037818698697
0.4864324741986455,5.597038407167531
0.4980141997748037,5.667099374624199
0.509595925350962,5.734220721068696
0.5211776509271202,5.798402446501027
0.5327593765032784,5.859644550921191
0.5443411020794366,5.917947034329185
0.5559228276555949,5.973309896725013
0.5675045532317531,6.025733138108671
0.5790862788079113,6.075216758480162
0.5906680043840695,6.121760757839487
0.6022497299602277,6.165365136186643
0.613831455536386,6.206029893521632
0.6254131811125442,6.243755029844451
0.6369949066887024,6.2785405451551055
0.6485766322648607,6.31038643945359
0.660158357841019,6.339292712739906
0.6717400834171772,6.3652593650140545
0.6833218089933354,6.388286396276036
0.6949035345694936,6.40837380652585
0.7064852601456518,6.425521595763496
0.71806698572181,6.439729763988972
0.7296487112979683,6.450998311202284
0.7412304368741265,6.459327237403424
0.7528121624502847,6.4647165425924
0.7643938880264429,6.467166226769206
0.7759756136026011,12.55048995402608
0.7875573391787594,11.995523929439004
0.7991390647549176,11.465097766608256
0.8107207903310758,10.958126345385322
0.822302515907234,10.473572528195854
0.8338842414833922,10.010445038313861
0.8454659670595506,9.567796431955797
0.8570476926357088,9.144721160045988
0.868629418211867,8.740353715688165
0.8802111437880252,8.353866863553415
0.8917928693641834,7.984469947562203
0.9033745949403417,7.631407273398464
0.9149563205164999,7.293956562546794
0.9265380460926581,6.971427474690038
0.9381197716688163,6.663160195444518
0.9497014972449745,6.3685240865437285
0.9612832228211328,6.086916395709121
0.972864948397291,5.817761023568694
0.9844466739734492,5.5605073451008
0.9960283995496074,5.314629083192155
1.0076101251257656,5.079623232005616
1.019191850701924,4.855009027955198
1.030773576278082,4.640326966183234
1.0423553018542404,4.4351378605275755
1.0539370274303985,4.2390219450558435
1.0655187530065569,4.051578015328592
1.077100478582715,3.872422607634728
1.0886822041588733,3.7011892145200003
1.1002639297350314,3.537527535003832
