strain,stress_MPa
0.0,0.0
0.01132654070735088,0.18509096854013543
0.02265308141470176,0.36737042869738273
0.03397962212205264,0.5468383804717419
0.04530616282940352,0.723494823863213
0.056632703536754404,0.8973397588717958
0.06795924424410528,1.0683731854974907
0.07928578495145616,1.2365951037402974
0.09061232565880704,1.4020055136002156
0.10193886636615793,1.564604415077246
0.11326540707350881,1.7243918081713885
0.12459194778085969,1.8813676928826426
0.13591848848821056,2.0355320692110084
0.14724502919556146,2.1868849371564862
0.15857156990291232,2.335426296719076
0.16989811061026322,2.4811561478987776
0.1812246513176141,2.624074490695591
0.19255119202496496,2.7641813251095164
0.20387773273231585,2.901476651140553
0.21520427343966672,3.0359604687887023
0.22653081414701762,3.1676327780539637
0.23785735485436849,3.296493578936336
0.24918389556171938,3.4225428714358213
0.2605104362690703,3.5457806555524174
0.2718369769764211,3.666206931286126
0.283163517683772,3.783821698636946
0.2944900583911229,3.8986249576048784
0.30581659909847375,4.0106167081899216
0.31714313980582465,4.119796950392078
0.32846968051317554,4.226165684211345
0.33979622122052644,4.329722909647725
0.3511227619278773,4.4304686267012166
0.3624493026352282,4.52840283537182
0.3737758433425791,4.623525535659534
0.3851023840499299,4.715836727564363
0.3964289247572808,4.805336411086301
0.4077554654646317,4.892024586225351
0.4190820061719826,4.975901252981515
0.43040854687933344,5.0569664113547885
0.44173508758668434,5.135220061345175
0.45306162829403523,5.210662202952674
0.4643881690013861,5.283292836177283
0.47571470970873697,5.353111961019006
0.48704125041608787,5.4201195774778395
0.49836779112343876,5.484315685553786
0.5096943318307896,5.545700285246843
0.5210208725381406,5.604273376557011
0.5323474132454914,5.660034959484294
0.5436739539528422,5.712985034028686
0.5550004946601932,5.763123600190192
0.566327035367544,5.810450657968809
0.5776535760748949,5.854966207364538
0.5889801167822458,5.8966702483773785
0.6003066574895967,5.935562781007331
0.6116331981969475,5.971643805254395
0.6229597389042985,6.004913321118571
0.6342862796116493,6.03537132859986
0.6456128203190001,6.063017827698259
0.6569393610263511,6.087852818413771
0.6682659017337019,6.109876300746396
0.6795924424410529,6.129088274696131
0.6909189831484037,6.145488740262977
0.7022455238557546,6.159077697446938
0.7135720645631055,6.1698551462480085
0.7248986052704564,6.177821086666191
0.7362251459778072,6.182975518701486
0.7475516866851581,6.185318442353892
0.758878227392509,12.003522756518933
0.7702047680998598,11.472742896160666
0.7815313088072108,10.965433417445894
0.7928578495145616,10.480556491218639
0.8041843902219126,10.017120179752082
0.8155109309292634,9.574176407490453
0.8268374716366143,9.150819021521958
0.8381640123439652,8.746181937815058
0.849490553051316,8.359437369425724
0.8608170937586669,7.989794133050985
0.8721436344660178,7.636496030464475
0.8834701751733687,7.298820301522727
