strain,stress_MPa
0.0,0.0
0.011354214302587817,0.1859965212607131
0.022708428605175635,0.3691677789073394
0.03406264290776345,0.5495137729398789
0.04541685721035127,0.7270345033583316
0.056771071512939086,0.9017299701626976
0.0681252858155269,1.0736001733529767
0.07947950011811472,1.2426451129291691
0.09083371442070254,1.4088647888912746
0.10218792872329036,1.5722592012392937
0.11354214302587817,1.7328283499732258
0.12489635732846599,1.8905722350930712
0.1362505716310538,2.0454908565988297
0.14760478593364162,2.197584214490501
0.15895900023622944,2.346852308768086
0.17031321453881726,2.4932951394315843
0.18166742884140508,2.6369127064809956
0.1930216431439929,2.7777050099163203
0.2043758574465807,2.915672049737558
0.21573007174916853,3.050813825944709
0.22708428605175635,3.183130338537773
0.23843850035434416,3.3126215875167504
0.24979271465693198,3.4392875728816414
0.2611469289595198,3.5631282946324454
0.2725011432621076,3.6841437527691627
0.28385535756469543,3.802333947291793
0.29520957186728325,3.917698878200336
0.30656378616987107,4.030238545494793
0.3179180004724589,4.1399529491751625
0.3292722147750467,4.246842089241446
0.3406264290776345,4.350905965693642
0.35198064338022234,4.452144578531752
0.36333485768281015,4.550557927755775
0.37468907198539797,4.646146013365711
0.3860432862879858,4.738908835361561
0.3973975005905736,4.828846393743323
0.4087517148931614,4.915958688510998
0.42010592919574924,5.000245719664588
0.43146014349833706,5.08170748720409
0.4428143578009249,5.160343991129506
0.4541685721035127,5.236155231440835
0.4655227864061005,5.309141208138075
0.4768770007086883,5.379301921221231
0.48823121501127614,5.4466373706903
0.49958542931386396,5.51114755654528
0.5109396436164517,5.572832478786175
0.5222938579190396,5.631692137412983
0.5336480722216275,5.687726532425704
0.5450022865242152,5.740935663824339
0.556356500826803,5.7913195316088855
0.5677107151293909,5.838878135779348
0.5790649294319787,5.883611476335721
0.5904191437345665,5.925519553278009
0.6017733580371543,5.964602366606208
0.6131275723397421,6.000859916320322
0.62448178664233,6.034292202420349
0.6358360009449178,6.06489922490629
0.6471902152475055,6.092680983778143
0.6585444295500934,6.11763747903591
0.6698986438526813,6.139768710679589
0.681252858155269,6.159074678709183
0.6926070724578568,6.175555383124688
0.7039612867604447,6.189210823926108
0.7153155010630325,6.2000410011134415
0.7266697153656203,6.208045914686686
0.7380239296682081,6.213225564645846
0.7493781439707959,6.215579950990917
0.7607323582733838,12.062249677526548
0.7720865725759716,11.52887299058962
0.7834407868785593,11.019081513524268
0.7947950011811472,10.53183233962251
0.8061492154837351,10.066128678128162
0.8175034297863228,9.621017815050608
0.8288576440889106,9.195589164148638
0.8402118583914985,8.78897240409725
0.8515660726940864,8.400335698026446
0.8629202869966741,8.02888399178966
0.8742745012992619,7.673857387480484
0.8856287156018497,7.334529588870353
0.8969829299044376,7.010206415586912
0.9083371442070254,6.700224382993431
0.9196913585096131,6.40394934486407
0.931045572812201,6.120775196078256
0.9423997871147889,5.850122632680196
0.9537540014173767,5.591437966766901
0.9651082157199644,5.34419199378029
0.9764624300225523,5.10787890988615
0.9878166443251402,4.882015277225151
0.9991708586277279,4.666139034919099
1.0105250729303157,4.459808553809163
