strain,stress_MPa
0.0,0.0
0.0213177623916248,0.7549068683861958
0.0426355247832496,1.4983467969994366
0.06395328717487439,2.2303197858397223
0.0852710495664992,2.9508258349070537
0.106588811958124,3.6598649442014306
0.12790657434974878,4.357437113722851
0.1492243367413736,5.043542343471318
0.1705420991329984,5.7181806334468295
0.1918598615246232,6.381351983649386
0.213177623916248,7.033056394078989
0.23449538630787278,7.673293864735635
0.25581314869949756,8.302064395619327
0.27713091109112237,8.919367986730064
0.2984486734827472,9.525204638067846
0.319766435874372,10.119574349632675
0.3410841982659968,10.702477121424547
0.3624019606576216,11.273912953443466
0.3837197230492464,11.833881845689428
0.4050374854408712,12.382383798162437
0.426355247832496,12.919418810862492
0.44767301022412076,13.444986883789587
0.46899077261574557,13.95908801694373
0.49030853500737037,14.461722210324922
0.5116262973989951,14.952889463933152
0.53294405979062,15.432589777768433
0.5542618221822447,15.900823151830755
0.5755795845738696,16.357589586120127
0.5968973469654943,16.80288908063654
0.6182151093571192,17.23672163538
0.639532871748744,17.659087250350506
0.6608506341403688,18.069985925548053
0.6821683965319936,18.469417660972645
0.7034861589236183,18.857382456624286
0.7248039213152432,19.233880312502972
0.7461216837068679,19.598911228608703
0.7674394460984928,19.952475204941475
0.7887572084901175,20.294572241501296
0.8100749708817424,20.625202338288165
0.8313927332733672,20.944365495302073
0.852710495664992,21.252061712543032
0.8740282580566168,21.54829099001103
0.8953460204482415,21.833053327706075
0.9166637828398664,22.106348725628166
0.9379815452314911,22.3681771837773
0.959299307623116,22.618538702153486
0.9806170700147407,22.857433280756712
1.0019348324063655,23.08486091958698
1.0232525947979902,23.3008216186443
1.0445703571896152,23.50531537792866
1.06588811958124,23.698342197440066
1.0872058819728647,23.87990207717852
1.1085236443644895,24.049995017144017
1.1298414067561144,24.208621017336565
1.1511591691477392,24.355780077756148
1.172476931539364,24.49147219840278
1.1937946939309887,24.615697379276455
1.2151124563226134,24.72845562037718
1.2364302187142384,24.829746921704952
1.2577479811058632,24.91957128325976
1.279065743497488,24.99792870504162
1.3003835058891127,25.064819187050524
1.3217012682807376,25.12024272928647
1.3430190306723624,25.164199331749472
1.3643367930639871,25.1966889944395
1.385654555455612,25.217711717356586
1.4069723178472366,25.227267500500716
1.4282900802388616,48.95723354411652
1.4496078426304864,46.79240959108482
1.4709256050221111,44.72331128283239
1.4922433674137359,42.745705758273424
1.5135611298053608,40.8555473278268
1.5348788921969856,39.04896919694038
1.5561966545886103,37.32227555558996
1.577514416980235,35.67193401757019
1.5988321793718598,34.09456839410998
1.6201499417634848,32.58695178702909
1.6414677041551096,31.145999987306176
1.6627854665467343,29.768765165553297
1.684103228938359,28.452429841489423
1.705420991329984,27.194301120075732
1.7267387537216088,25.99180518252144
1.7480565161132335,24.84248202088994
1.7693742785048583,23.743980405533755
1.790692040896483,22.69405307506285
1.812009803288108,21.690552139006115
1.8333275656797328,20.73142468376112
1.8546453280713575,19.814708572842875
1.8759630904629823,18.938528432840094
1.897280852854607,18.10109181686711
1.918598615246232,17.300685537662844
1.9399163776378567,16.53567216283537
1.9612341400294815,15.804486665081944
1.9825519024211062,15.105633220532049
2.003869664812731,14.437682148663344
2.0251874272043557,13.799266987530515
2.0465051895959805,13.189081698323632
2.0678229519876057,12.605877993537197
2.0891407143792304,12.04846278328408
2.110458476770855,11.51569573452998
2.13177623916248,11.00648693825535
2.1530940015541047,10.519794679772353
2.1744117639457294,10.054623307635381
2.195729526337354,9.610021196785604
2.217047288728979,9.185078801762467
2.2383650511206037,8.778926795999704
2.259682813512229,8.39073429339911
2.2810005759038536,8.019707148544068
2.3023183382954784,7.665086332075282
2.323636100687103,7.326146377905288
2.344953863078728,7.002193899095102
2.3662716254703526,6.692566169356781
2.3875893878619774,6.396629767280112
2.408907150253602,6.113779280509748
2.430224912645227,5.843436067221979
2.451542675036852,5.5850470723672645
2.472860437428477,5.33808369625707
2.4941781998201016,5.10204071318018
2.5154959622117263,4.876435237836427
2.536813724603351,4.660805737473357
2.558131486994976,4.454711087704844
2.5794492493866006,4.257729670080232
2.6007670117782253,4.069458509557699
2.62208477416985,3.8895124501174623
2.6434025365614753,3.7175233668282295
2.6647202989531,3.5531394127550726
2.686038061344725,3.396024299167992
2.7073558237363495,3.2458566075787254
2.7286735861279743,3.1023291321983884
2.749991348519599,2.9651482514707386
2.771309110911224,2.834033327395432
2.7926268733028485,2.7087161314123867
2.8139446356944733,2.588940295672796
2.8352623980860985,2.474460788574195
2.8565801604777232,2.3650434134866907
2.877897922869348,2.2604643296448277
2.8992156852609727,2.160509594225
2.9205334476525975,2.064974724671589
2.9418512100442222,1.9736642803764501
2.963168972435847,1.8863914628559952
2.9844867348274717,1.8029777336078898
3.0058044972190965,1.7232524488656475
3.0271222596107217,1.6470525105038678
3.0484400220023464,1.5742220323800011
3.069757784393971,1.5046120214300258
3.091075546785596,1.4380800728656524
3.1123933091772207,1.374490078849513
3.1337110715688454,1.3137119500523342
3.15502883396047,1.2556213495224962
3.176346596352095,1.2000994383235133
3.1976643587437197,1.1470326324191011
3.218982121135345,1.0963123703084503
3.2402998835269696,1.0478348909363766
3.2616176459185944,1.0015010214239721
3.282935408310219,0.9572159741855362
3.304253170701844,0.9148891530167277
3.3255709330934686,0.8744339677572346
3.3468886954850934,0.8357676571488217
3.368206457876718,0.7988111195263565
3.389524220268343,0.763488750995455
3.410841982659968,0.7297282907656943
3.432159745051593,0.6974606733229944
3.4534775074432176,0.6666198871387291
3.4747952698348423,0.6371428396265415
3.496113032226467,0.6089692280705845
3.517430794618092,0.5820414162611521
3.5387485570097166,0.5563043165853048
3.5600663194013413,0.531705277331309
3.581384081792966,0.5081939749763063
3.602701844184591,0.48572231123689763
3.624019606576216,0.4642443146719969
3.6453373689678408,0.44371604663668984
3.6666551313594655,0.4240955113946809
3.6879728937510903,0.405342570205446
3.709290656142715,0.3874188592103499
3.7306084185343398,0.3702877109497147
3.7519261809259645,0.3539140793503136
3.7732439433175893,0.3382644680298063
3.794561705709214,0.32330686177146734
3.8158794681008392,0.30901066102900304
3.837197230492464,0.2953466193274851
3.8585149928840887,0.28228678343232755
3.8798327552757135,0.2698044361639122
3.9011505176673382,0.2578740417408794
3.922468280058963,0.2464711935402614
3.9437860424505877,0.23557256416759775
3.9651038048422125,0.22515585773487876
3.9864215672338372,0.21519976424870133
4.007739329625462,0.20568391601531275
4.029057092017087,0.19658884597337345
4.0503748544087115,0.18789594786918395
4.071692616800337,0.17958743819291167
4.093010379191961,0.17164631979795036
4.114328141583586,0.1640563471289778
4.135645903975211,0.15680199298758893
4.156963666366836,0.14986841676750404
4.178281428758461,0.14324143409437406
4.199599191150085,0.13690748780807754
4.22091695354171,0.1308536202281365
4.242234715933335,0.1250674466455235
