strain,stress_MPa
0.0,0.0
0.02266162147307396,0.8601739920750123
0.04532324294614792,1.7072820500931891
0.06798486441922187,2.54132417405453
0.09064648589229583,3.362300363959035
0.1133081073653698,4.1702106198067055
0.13596972883844374,4.965054941597539
0.1586313503115177,5.746833329331538
0.18129297178459167,6.5155457830087
0.20395459325766563,7.271192302629029
0.2266162147307396,8.01377288819252
0.24927783620381355,8.743287539699176
0.2719394576768875,9.459736257148997
0.2946010791499615,10.163119040541982
0.3172627006230354,10.85343588987813
0.3399243220961094,11.530686805157444
0.36258594356918333,12.194871786379922
0.38524756504225727,12.845990833545564
0.40790918651533126,13.48404394665437
0.4305708079884052,14.109031125706341
0.4532324294614792,14.720952370701479
0.4758940509345531,15.319807681639777
0.4985556724076271,15.905597058521243
0.521217293880701,16.47832050134587
0.543878915353775,17.03797801011366
0.5665405368268489,17.58456958482462
0.589202158299923,18.118095225478744
0.6118637797729969,18.63855493207603
0.6345254012460708,19.145948704616476
0.6571870227191448,19.640276543100093
0.6798486441922188,20.121538447526873
0.7025102656652927,20.589734417896814
0.7251718871383667,21.04486445420992
0.7478335086114406,21.486928556466193
0.7704951300845145,21.91592672466563
0.7931567515575886,22.331858958808233
0.8158183730306625,22.734725258893995
0.8384799945037364,23.124525624922928
0.8611416159768104,23.50126005689502
0.8838032374498844,23.86492855481028
0.9064648589229584,24.215531118668704
0.9291264803960323,24.553067748470284
0.9517881018691062,24.87753844421504
0.9744497233421802,25.188943205902955
0.9971113448152542,25.48728203353404
1.0197729662883281,25.77255492710828
1.042434587761402,26.044761886625686
1.065096209234476,26.30390291208627
1.08775783070755,26.549978003489997
1.1104194521806239,26.782987160836907
1.1330810736536978,27.00293038412697
1.155742695126772,27.2098076733602
1.178404316599846,27.4036190285366
1.2010659380729198,27.584364449656157
1.2237275595459938,27.75204393671888
1.2463891810190677,27.90665748972477
1.2690508024921416,28.04820510867382
1.2917124239652156,28.17668679356604
1.3143740454382895,28.292102544401416
1.3370356669113634,28.39445236117997
1.3596972883844376,28.483736243901678
1.3823589098575115,28.55995419256655
1.4050205313305855,28.623106207174594
1.4276821528036594,28.67319228772579
1.4503437742767333,28.710212434220157
1.4730053957498073,28.73416664665769
1.4956670172228812,28.745054925038392
1.5183286386959551,55.78401890635323
1.540990260169029,53.31732355650213
1.5636518816421032,50.95970220433467
