strain,stress_MPa
0.0,0.0
0.020269878900560284,0.6825153926663263
0.04053975780112057,1.3546634629124048
0.06080963670168085,2.016444210738235
0.08107951560224114,2.6678576361438173
0.10134939450280142,3.308903739129152
0.1216192734033617,3.9395825196942384
0.141889152303922,4.559893977839077
0.16215903120448227,5.169838113563666
0.18242891010504256,5.76941492686801
0.20269878900560284,6.358624417752105
0.22296866790616313,6.937466586215951
0.2432385468067234,7.50594143225955
0.2635084257072837,8.064048955882901
0.283778304607844,8.611789157086001
0.30404818350840424,9.149162035868857
0.32431806240896455,9.676167592231463
0.34458794130952486,10.192805826173823
0.3648578202100851,10.699076737695933
0.38512769911064537,11.194980326797793
0.4053975780112057,11.680516593479409
0.425667456911766,12.155685537740776
0.44593733581232625,12.620487159581895
0.4662072147128865,13.074921459002763
0.4864770936134468,13.518988436003387
0.5067469725140071,13.952688090583761
0.5270168514145674,14.376020422743888
0.5472867303151276,14.788985432483766
0.567556609215688,15.191583119803395
0.5878264881162483,15.583813484702778
0.6080963670168085,15.965676527181914
0.6283662459173688,16.3371722472408
0.6486361248179291,16.69830064487944
0.6689060037184894,17.049061720097832
0.6891758826190497,17.389455472895975
0.7094457615196099,17.719481903273866
0.7297156404201702,18.039141011231514
0.7499855193207305,18.348432796768915
0.7702553982212907,18.64735725988606
0.790525277121851,18.935914400582966
0.8107951560224114,19.21410421885962
0.8310650349229717,19.481926714716025
0.851334913823532,19.739381888152188
0.8716047927240922,19.986469739168093
0.8918746716246525,20.22319026776376
0.9121445505252128,20.449543473939173
0.932414429425773,20.66552935769434
0.9526843083263333,20.87114791902926
0.9729541872268936,21.066399157943927
0.993224066127454,21.25128307443835
1.0134939450280143,21.425799668512525
1.0337638239285745,21.589948940166455
1.0540337028291349,21.743730889400133
1.074303581729695,21.88714551621356
1.0945734606302553,22.02019282060675
1.1148433395308157,22.14287280257968
1.135113218431376,22.255185462132367
1.1553830973319361,22.357130799264805
1.1756529762324965,22.448708813976992
1.1959228551330567,22.529919506268936
1.216192734033617,22.60076287614063
1.2364626129341774,22.661238923592073
1.2567324918347376,22.711347648623278
1.277002370735298,22.751089051234228
1.2972722496358582,22.78046313142493
1.3175421285364184,22.799469889195386
1.3378120074369788,22.80810932454559
1.358081886337539,44.262500283844
1.3783517652380994,42.30527121065315
1.3986216441386596,40.434588211913116
1.4188915230392198,38.64662433496644
1.4391614019397803,36.93772184992788
1.4594312808403405,35.30438476687786
1.4797011597409007,33.743271683935504
1.499971038641461,32.251188951580644
1.5202409175420213,30.82508413924033
1.5405107964425815,29.462039790774195
1.560780675343142,28.159267456084006
1.581050554243702,26.91410198663761
1.6013204331442625,25.72399608323708
1.6215903120448227,24.58651508487749
1.641860190945383,23.499331988035323
1.6621300698459434,22.460222686197394
1.6823999487465036,21.467061419891547
1.702669827647064,20.5178164279108
1.7229397065476242,19.610545790834816
1.7432095854481844,18.743393458345103
1.7634794643487448,17.91458545220727
1.783749343249305,17.122426237152276
1.8040192221498652,16.365295252232475
1.8242891010504256,15.64164359555657
1.8445589799509858,14.949990855621165
1.864828858851546,14.288922082756592
1.8850987377521065,13.657084894491433
1.9053686166526667,13.053186708914003
1.925638495553227,12.475992100370844
1.9459083744537873,11.924320272092821
1.9661782533543475,11.397042640578238
1.986448132254908,10.893080526791424
2.0067180111554683,10.411402949453409
2.0269878900560285,9.951024515910362
2.0472577689565887,9.511003406265019
2.067527647857149,9.090439446647187
2.087797526757709,8.688472267681638
2.1080674056582698,8.304279544386112
2.12833728455883,7.937075313898733
2.14860716345939,7.586108367593218
2.1688770423599504,7.250660714292686
2.1891469212605106,6.930046111438088
2.209416800161071,6.62360866120642
2.2296866790616314,6.330721468706726
2.2499565579621916,6.05078535950892
2.270226436862752,5.7832276538817275
2.290496315763312,5.527500995232263
2.3107661946638722,5.283082230350409
2.331036073564433,5.049471339167337
2.351305952464993,4.826190411838668
2.3715758313655533,4.61278267105966
2.3918457102661135,4.408811537612323
2.4121155891666737,4.213859737232811
2.432385468067234,4.027528446971953
2.4526553469677945,3.849436479302562
2.4729252258683547,3.679219502304489
2.493195104768915,3.516529294331999
2.513464983669475,3.361033031638813
2.5337348625700353,3.2124126075034134
2.554004741470596,3.0703639814617096
2.574274620371156,2.9345965573158073
2.5945444992717164,2.804832588646358
2.6148143781722766,2.680806610612409
2.6350842570728368,2.562264896876281
2.6553541359733974,2.4489649405425187
2.6756240148739576,2.3406749580490454
2.695893893774518,2.2371734149955578
2.716163772675078,2.1382485729391973
2.7364336515756382,2.0436980562302947
2.756703530476199,1.9533284380020715
2.776973409376759,1.8669548444673316
2.7972432882773193,1.7844005767126092
2.8175131671778795,1.7054967492161057
2.8377830460784397,1.6300819443498604
2.858052924979,1.5580018821593955
2.8783228038795605,1.4891091047452492
2.8985926827801207,1.4232626746007597
2.918862561680681,1.3603278862889323
2.939132440581241,1.3001759908685837
2.9594023194818013,1.2426839325059993
2.979672198382362,1.1877340967332641
2.999942077282922,1.135214069838288
3.0202119561834824,1.0850164088942726
3.0404818350840426,1.0370384219581823
3.0607517139846028,0.9911819579885378
3.081021592885163,0.9473532060527716
3.1012914717857236,0.9054625034133675
3.121561350686284,0.8654241521001762
3.141831229586844,0.8271562435936557
3.162101108487404,0.7905804912603938
3.1823709873879644,0.7556220701981041
3.202640866288525,0.722209464162466
3.2229107451890853,0.6902743192626586
3.2431806240896455,0.6597513041262765
3.2634505029902057,0.6305779762475792
3.283720381890766,0.6026946542456348
3.3039902607913265,0.57604429577104
3.3242601396918867,0.5505723808114523
3.344530018592447,0.5262268001571803
3.364799897493007,0.5029577487986931
3.3850697763935673,0.4807176240379439
3.405339655294128,0.45946092810507255
3.425609534194688,0.439144175081278
3.4458794130952484,0.41972580193742776
3.4661492919958086,0.4011660835064262
3.4864191708963688,0.38342705121539516
3.506689049796929,0.36647241541140496
3.5269589286974896,0.35026749112185934
3.54722880759805,0.33477912709766233
3.56749868649861,0.31997563799399414
3.58776856539917,0.3058267395499716
3.6080384442997304,0.29230348663457206
3.628308323200291,0.2793782140320873
3.6485782021008513,0.2670244798459661
3.6688480810014115,0.25521701140526115
3.6891179599019717,0.2439316535630251
3.709387838802532,0.2331453192808806
3.729657717703092,0.22283594239867457
3.7499275966036527,0.21298243249259807
3.770197475504213,0.2035646317294186
3.790467354404773,0.19456327362856074
3.8107372333053333,0.18595994364767418
3.8310071122058935,0.17773704151105438
3.851276991106454,0.1698777452038518
3.8715468700070144,0.16236597655840912
