strain,stress_MPa
0.0,0.0
0.023062735443030374,0.7838656327589516
0.04612547088606075,1.5558244457797927
0.06918820632909112,2.3158764390625226
0.0922509417721215,3.0640216126071427
0.11531367721515187,3.800259966413652
0.13837641265818224,4.52459150048205
0.16143914810121263,5.237016214812338
0.184501883544243,5.937534109404514
0.20756461898727335,6.62614518425858
0.23062735443030374,7.302849439374538
0.25369008987333413,7.967646874752383
0.27675282531636447,8.620537490392117
0.29981556075939486,9.261521286293739
0.32287829620242525,9.890598262457253
0.3459410316454556,10.507768418882655
0.369003767088486,11.113031755569947
0.39206650253151637,11.706388272519128
0.4151292379745467,12.287837969730198
0.4381919734175771,12.857380847203158
0.4612547088606075,13.415016904938009
0.4843174443036378,13.960746142934745
0.5073801797466683,14.494568561193375
0.5304429151896985,15.01648415971389
0.5535056506327289,15.526492938496297
0.5765683860757593,16.024594897540595
0.5996311215187897,16.510790036846778
0.6226938569618201,16.985078356414853
0.6457565924048505,17.44745985624482
0.6688193278478808,17.89793453633667
0.6918820632909112,18.336502396690413
0.7149447987339416,18.76316343730604
0.738007534176972,19.177917658183564
0.7610702696200023,19.580765059322975
0.7841330050630327,19.971705640724274
0.8071957405060631,20.350739402387468
0.8302584759490934,20.71786634431254
0.8533212113921238,21.073086466499515
0.8763839468351542,21.416399768948366
0.8994466822781846,21.747806251659114
0.922509417721215,22.067305914631756
0.9455721531642454,22.374898757866276
0.9686348886072756,22.67058478136269
0.991697624050306,22.954363985120995
1.0147603594933365,23.22623636914119
1.0378230949363667,23.48620193342327
1.060885830379397,23.734260677967242
1.0839485658224275,23.970412602773106
1.1070113012654579,24.194657707840857
1.1300740367084883,24.406995993170494
1.1531367721515187,24.60742745876203
1.176199507594549,24.79595210461544
1.1992622430375794,24.972569930730753
1.2223249784806098,25.137280937107953
1.2453877139236402,25.290085123747033
1.2684504493666706,25.430982490648013
1.291513184809701,25.559973037810877
1.3145759202527314,25.67705676523563
1.3376386556957616,25.782233672922274
1.360701391138792,25.875503760870814
1.3837641265818224,25.956867029081234
1.4068268620248527,26.026323477553543
1.4298895974678831,26.083873106287747
1.4529523329109135,26.12951591528384
1.476015068353944,26.163251904541813
1.4990778037969743,26.185081074061685
1.5221405392400047,26.195003423843445
1.545203274683035,50.83526784201189
1.5682660101260655,48.587399702485556
1.5913287455690959,46.43892931155378
1.6143914810121263,44.38546143256903
1.6374542164551564,42.422795180420536
1.6605169518981868,40.54691542756696
1.6835796873412172,38.75398459008306
1.7066424227842476,37.04033477691636
1.729705158227278,35.40246028629335
1.7527678936703084,33.83701043392456
1.7758306291133388,32.34078269833702
1.7988933645563692,30.910716169310955
1.8219560999993996,29.543885286017904
1.84501883544243,28.237493852050154
1.8680815708854603,26.988869315097535
1.8911443063284907,25.795457299569406
1.9142070417715211,24.654816380976786
1.9372697772145513,23.56461309138444
1.9603325126575817,22.52261714571516
1.983395248100612,21.526696879140655
2.0064579835436427,20.574814886224875
2.029520718986673,19.665023852898692
2.0525834544297035,18.795462572739087
2.0756461898727334,17.96435213940322
2.098708925315764,17.169992307427993
2.121771660758794,16.410758013950286
2.1448343962018246,15.685096054232062
2.167897131644855,14.991521904189316
2.1909598670878854,14.328616683424679
2.2140226025309158,13.695024252550587
2.237085337973946,13.089448438865041
2.2601480734169765,12.510650384704283
2.283210808860007,11.957446013047791
2.3062735443030373,11.42870360519088
2.3293362797460677,10.923341485529395
2.352399015189098,10.440325808720164
2.3754617506321285,9.978668444690275
2.398524486075159,9.537424957168437
2.4215872215181893,9.11569267160301
2.4446499569612197,8.71260882851414
2.46771269240425,8.327348818502207
2.4907754278472805,7.959124495301855
2.513838163290311,7.6071825634305545
2.5369008987333412,7.270803037133184
2.5599636341763716,6.949297767470063
2.583026369619402,6.642009034535175
2.6060891050624324,6.348308201924654
2.629151840505463,6.067594430702879
2.652214575948493,5.799293450235287
2.675277311391523,5.54285638337333
2.6983400468345535,5.297758623588182
2.721402782277584,5.063498761756135
2.7444655177206143,4.839597560400091
2.7675282531636447,4.625596973288752
2.790590988606675,4.42105920838782
2.8136537240497055,4.2255658322462795
2.836716459492736,4.038716913985487
2.8597791949357663,3.860130207139982
2.8828419303787967,3.6894403676761645
2.905904665821827,3.5262982065891784
2.9289674012648574,3.370369975548958
2.952030136707888,3.2213366841340654
2.975092872150918,3.0788934472565352
2.9981556075939486,2.942748861442733
3.021218343036979,2.812624408694248
3.0442810784800094,2.6882538867092554
3.06734381392304,2.569382864298755
3.09040654936607,2.455768160883561
3.1134692848091006,2.3471773490072585
3.136532020252131,2.24338827884737
3.1595947556951613,2.14418862375201
3.1826574911381917,2.0493754458723075
3.205720226581222,1.9587547810019865
3.2287829620242525,1.8721412417747876
3.2518456974672825,1.789357638407977
3.274908432910313,1.710234616216063
3.2979711683533433,1.634610309153201
3.3210339037963736,1.5623300086754661
3.344096639239404,1.4932458472456105
3.3671593746824344,1.4272164958328222
3.390222110125465,1.3641068747886367
3.413284845568495,1.3037878775075382
3.4363475810115256,1.246136106306919
3.459410316454556,1.1910336199860783
3.4824730518975864,1.1383676925478277
3.5055357873406168,1.0880305825891068
3.528598522783647,1.0399193128888398
3.5516612582266776,0.9939354597421255
3.574723993669708,0.9499849516097905
3.5977867291127383,0.9079778766713886
3.6208494645557687,0.8678282988879579
3.643912199998799,0.8294540821982327
3.6669749354418295,0.7927767224886693
3.69003767088486,0.7577211869935333
3.7131004063278903,0.724215760796502
3.7361631417709207,0.6921919001197633
3.759225877213951,0.6615840921004746
3.7822886126569815,0.6323297207677226
3.805351348100012,0.6043689389458028
3.8284140835430422,0.5776445458217665
3.851476818986072,0.5521018699267696
3.8745395544291026,0.5276886572918269
3.897602289872133,0.5043549645491786
3.9206650253151634,0.4820530567605648
3.9437277607581938,0.46073730976340194
3.966790496201224,0.4403641168350799
3.9898532316442545,0.420891799484444
4.012915967087285,0.40228052218795396
4.035978702530316,0.3844922108961031
4.059041437973346,0.36749047514336813
4.0821041734163765,0.3512405336023601
4.105166908859407,0.3357091429298697
4.128229644302437,0.32086452975924534
4.151292379745467,0.3066763256999798
4.174355115188497,0.2931155052115261
4.197417850631528,0.28015432622425573
4.220480586074558,0.2677662733860738
4.243543321517588,0.255926003818598
4.266606056960619,0.24460929527192468
4.289668792403649,0.23379299657192373
4.31273152784668,0.2234549802586882
4.33579426328971,0.21357409731924828
4.35885699873274,0.20413013392194562
4.381919734175771,0.19510377006395546
4.404982469618801,0.1864765400473607
4.4280452050618315,0.17823079470292189
4.451107940504862,0.17034966528426154
4.474170675947892,0.1628170289586001
4.497233411390923,0.1556174758234456
4.520296146833953,0.14873627738176184
4.5433588822769835,0.14215935641112215
4.566421617720014,0.13587325816521026
4.589484353163044,0.12986512284875187
