strain,stress_MPa
0.0,0.0
0.023527840391819693,0.815800787751915
0.047055680783639385,1.6192096648038008
0.07058352117545907,2.4102266311556573
0.09411136156727877,3.188851686807485
0.11763920195909847,3.955084831759284
0.14116704235091815,4.7089260660110535
0.16469488274273786,5.450375389562795
0.18822272313455754,6.179432802414505
0.21175056352637722,6.896098304566187
0.23527840391819693,7.600371896017841
0.25880624431001664,8.292253576769467
0.2823340847018363,8.971743346821059
0.305861925093656,9.638841206172625
0.3293897654854757,10.293547154824163
0.35291760587729537,10.935861192775668
0.3764454462691151,11.56578332002715
0.3999732866609348,12.1833135365786
0.42350112705275444,12.788451842430018
0.44702896744457415,13.38119823758141
0.47055680783639386,13.961552722032772
0.4940846482282135,14.529515295784105
0.5176124886200333,15.085085958835414
0.5411403290118529,15.628264711186684
0.5646681694036726,16.15905155283793
0.5881960097954924,16.67744648378915
0.611723850187312,17.183449504040336
0.6352516905791317,17.677060613591493
0.6587795309709514,18.158279812442625
0.6823073713627711,18.627107100593722
0.7058352117545907,19.083542478044794
0.7293630521464105,19.52758594479584
0.7528908925382302,19.959237500846854
0.7764187329300498,20.378497146197837
0.7999465733218696,20.785364880848796
0.8234744137136892,21.179840704799716
0.8470022541055089,21.56192461805061
0.8705300944973287,21.931616620601485
0.8940579348891483,22.28891671245232
0.917585775280968,22.63382489360313
0.9411136156727877,22.96634116405391
0.9646414560646074,23.28646552380466
0.988169296456427,23.594197972855383
1.0116971368482468,23.889538511206077
1.0352249772400666,24.172487138856745
1.0587528176318861,24.443043855807375
1.0822806580237059,24.701208662057983
1.1058084984155256,24.946981557608567
1.1293363388073452,25.180362542459108
1.152864179199165,25.40135161660963
1.1763920195909847,25.60994878006012
1.1999198599828043,25.806154032810575
1.223447700374624,25.98996737486101
1.2469755407664438,26.161388806211413
1.2705033811582633,26.320418326861788
1.294031221550083,26.46705593681213
1.3175590619419029,26.60130163606245
1.3410869023337224,26.72315542461273
1.3646147427255422,26.832617302462985
1.388142583117362,26.929687269613215
1.4116704235091815,27.014365326063412
1.4351982639010012,27.086651471813585
1.458726104292821,27.14654570686373
1.4822539446846406,27.194048031213836
1.5057817850764603,27.229158444863923
1.52930962546828,27.251876947813972
1.5528374658600996,27.262203540064
1.5763653062519194,52.9063270769085
1.5998931466437392,50.56687944411255
1.6234209870355587,48.33087908367478
1.6469488274273785,46.1937516943762
1.6704766678191982,44.15112524453256
1.6940045082110178,42.19882102790363
1.7175323486028375,40.33284511509835
1.7410601889946573,38.549380182987704
1.7645880293864769,36.84477770540989
1.7881158697782966,35.215550489192196
1.8116437101701164,33.658365540220295
1.835171550561936,32.17003724496019
1.8586993909537557,30.747520853484446
1.8822272313455755,29.387906250670262
1.905755071737395,28.08841200282696
1.9292829121292148,26.846379667573597
1.9528107525210345,25.659268355326443
1.976338592912854,24.524649531270065
1.9998664333046738,23.44020204717848
2.0233942736964936,22.40370739292257
2.0469221140883134,21.413045157949515
2.070449954480133,20.4661886934496
2.0939777948719525,19.561200966336287
2.1175056352637722,18.696230596557683
2.141033475655592,17.86950806963303
2.1645613160474118,17.079342116665618
2.1880891564392315,16.32411625442683
2.2116169968310513,15.60228547843307
2.2351448372228706,14.912373102250424
2.2586726776146904,14.252967736561068
2.28220051800651,13.622720401811415
2.30572835839833,13.020341768535085
2.3292561987901497,12.444599519705108
2.3527840391819694,11.894315829719481
2.3763118795737888,11.368364954862605
2.3998397199656085,10.865670930313286
2.4233675603574283,10.385205368988093
2.446895400749248,9.925985357716831
2.470423241141068,9.487071446446416
2.4939510815328876,9.067565726359447
2.517478921924707,8.666609992975879
2.5410067623165267,8.28338399047981
2.5645346027083464,7.917103733679944
2.588062443100166,7.567019904170609
2.611590283491986,7.2324163174124925
2.6351181238838057,6.912608457596981
2.658645964275625,6.606942077296911
2.682173804667445,6.3147918590388326
2.7057016450592646,6.035560136058853
2.7292294854510843,5.768675669624908
2.752757325842904,5.513592480424239
2.776285166234724,5.2697887316253595
2.799813006626543,5.036765661329551
2.823340847018363,4.814046562227918
2.8468686874101827,4.601175806376695
2.8703965278020025,4.397717913095645
2.8939243681938223,4.203256658082796
2.917452208585642,4.017394221922915
2.9409800489774613,3.83975037624784
2.964507889369281,3.669961705883667
2.988035729761101,3.5076808653936338
3.0115635701529206,3.352575868495627
3.0350914105447404,3.2043294089007377
3.05861925093656,3.062638211183421
3.08214709132838,2.927212410355326
3.1056749317201993,2.797774958873547
3.129202772112019,2.674061059870166
3.152730612503839,2.5558176254436713
3.1762584528956586,2.442802758903975
3.1997862932874783,2.334785259911882
3.223314133679298,2.2315441515006404
3.2468419740711174,2.1328682280119673
3.270369814462937,2.0385556230217388
3.293897654854757,1.948413396371449
3.3174254952465767,1.8622571394605705
3.3409533356383965,1.7799105979923786
3.3644811760302162,1.7012053114014463
3.3880090164220356,1.6259802682251827
3.4115368568138553,1.5540815767143792
3.435064697205675,1.485362150008928
3.458592537597495,1.4196814052346467
3.4821203779893146,1.356904975905644
3.5056482183811344,1.2969044370438754
3.5291760587729537,1.239557042453541
3.5527038991647735,1.1847454736128613
3.5762317395565932,1.132357599669538
3.599759579948413,1.0822862480488802
3.6232874203402328,1.0344289852053468
3.6468152607320525,0.9886879070689594
3.670343101123872,0.9449694387578992
3.6938709415156916,0.9031841431475457
3.7173987819075114,0.8632465379043426
3.740926622299331,0.8250749206101787
3.764454462691151,0.7885912016195394
3.7879823030829707,0.7537207443074923
3.81151014347479,0.7203922123816962
3.8350379838666098,0.6885374239460693
3.8585658242584295,0.6580912120175703
3.8820936646502493,0.6289912912107396
3.905621505042069,0.6011781303172767
3.929149345433889,0.5745948305199772
3.952677185825708,0.5491870089918891
3.976205026217528,0.5249026876425599
3.9997328666093477,0.5016921867837774
4.0232607070011674,0.47950802349726956
4.046788547392987,0.45830481449645116
4.070316387784807,0.43803918328349417
4.093844228176627,0.41866967141179007
4.1173720685684465,0.40015665367226794
4.140899908960266,0.38246225703006137
4.164427749352085,0.3655502831456894
4.187955589743905,0.34938613432224286
4.211483430135725,0.3339367427270995
4.2350112705275444,0.31917050274334763
4.258539110919364,0.3050572063125487
4.282066951311184,0.2915679811365541
4.305594791703004,0.27867523161195673
4.3291226320948235,0.26635258237634196
4.352650472486643,0.2545748243508489
4.376178312878463,0.24331786316865833
4.399706153270283,0.23255866988390408
4.423233993662103,0.22227523386017126
4.4467618340539214,0.2124465177422026
4.470289674445741,0.20305241441869556
4.493817514837561,0.19407370588814912
4.517345355229381,0.1854920239436066
4.5408731956212005,0.17728981259586782
4.56440103601302,0.16945029215829685
4.58792887640484,0.16195742491975193
4.61145671679666,0.15479588233541305
4.63498455718848,0.14795101366838742
4.658512397580299,0.14140881601794159
4.682040237972119,0.13515590567304564
