strain,stress_MPa
0.0,0.0
0.020917311210192767,0.6449210240300921
0.041834622420385534,1.2800457793407398
0.0627519336305783,1.9053742659319428
0.08366924484077107,2.5209064838037016
0.10458655605096384,3.1266424329560163
0.1255038672611566,3.722582113388886
0.14642117847134936,4.308725525102312
0.16733848968154214,4.885072668096292
0.1882558008917349,5.45162354237083
0.20917311210192768,6.008378147925922
0.23009042331212043,6.555336484761569
0.2510077345223132,7.092498552877773
0.271925045732506,7.619864352274531
0.2928423569426987,8.137433882951846
0.3137596681528915,8.645207144909717
0.33467697936308427,9.143184138148142
0.355594290573277,9.631364862667123
0.3765116017834698,10.10974931846666
0.39742891299366256,10.578337505546752
0.41834622420385537,11.0371294239074
0.4392635354140481,11.486125073548603
0.46018084662424086,11.925324454470362
0.48109815783443366,12.354727566672677
0.5020154690446264,12.774334410155546
0.5229327802548192,13.184144984918973
0.543850091465012,13.584159290962955
0.5647674026752048,13.97437732828749
0.5856847138853974,14.354799096892581
0.6066020250955902,14.725424596778229
0.627519336305783,15.086253827944436
0.6484366475159757,15.437286790391193
0.6693539587261685,15.778523484118507
0.6902712699363613,16.109963909126378
0.711188581146554,16.431608065414803
0.7321058923567468,16.743455952983787
0.7530232035669396,17.045507571833323
0.7739405147771323,17.337762921963414
0.7948578259873251,17.62022200337406
0.8157751371975179,17.892884816065266
0.8366924484077107,18.155751360037023
0.8576097596179034,18.40882163528934
0.8785270708280962,18.65209564182221
0.899444382038289,18.885573379635638
0.9203616932484817,19.10925484872962
0.9412790044586745,19.323140049104154
0.9621963156688673,19.527228980759244
0.98311362687906,19.721521643694896
1.0040309380892527,19.9060180379111
1.0249482492994455,20.08071816340786
1.0458655605096383,20.245622020185174
1.066782871719831,20.40072960824304
1.087700182930024,20.54604092758147
1.1086174941402167,20.68155597820045
1.1295348053504095,20.807274760099986
1.150452116560602,20.923197273280078
1.171369427770795,21.02932351774073
1.1922867389809877,21.125653493481934
1.2132040501911805,21.21218720050369
1.2341213614013733,21.288924638806005
1.255038672611566,21.355865808388877
1.2759559838217587,21.413010709252298
1.2968732950319515,21.460359341396284
1.3177906062421443,21.49791170482082
1.338707917452337,21.525667799525916
1.3596252286625299,21.54362762551156
1.3805425398727227,21.551791182777762
1.4014598510829155,41.82442962593316
1.422377162293108,39.975008804503005
1.4432944735033009,38.20736691957788
1.4642117847134937,36.51788781501942
1.4851290959236865,34.903115236318854
1.5060464071338793,33.359745759959026
1.526963718344072,31.884622035430557
1.5478810295542647,30.474726326077164
1.5687983407644575,29.12717433555612
1.5897156519746503,27.839209307284623
1.610632963184843,26.608196384800657
1.6315502743950359,25.431617221501295
1.6524675856052287,24.307064828731217
1.6733848968154215,23.232238651681932
1.694302208025614,22.204939863028184
1.7152195192358068,21.2230668646735
1.7361368304459996,20.284610988402687
1.7570541416561924,19.387652386645634
1.7779714528663852,18.53035610494618
1.798888764076578,17.71096832810119
1.8198060752867706,16.927812792290347
1.8407233864969634,16.179287355856843
1.8616406977071562,15.463860721723611
1.882558008917349,14.780069304739909
1.9034753201275418,14.126514237549744
1.9243926313377346,13.501858508856792
1.9453099425479272,12.904824228231464
1.96622725375812,12.334190011864541
1.9871445649683128,11.788788483919388
2.0080618761785054,11.267503888371001
2.0289791873886984,10.769269806446347
2.049896498598891,10.293066974996577
2.070813809809084,9.837921201337759
2.0917311210192766,9.402901370294758
2.1126484322294696,8.987117539370855
2.133565743439662,8.589719118146556
2.154483054649855,8.209893128182863
2.175400365860048,7.846862539869387
2.1963176770702404,7.499884682814844
2.2172349882804334,7.168249726527889
2.238152299490626,6.851279228280336
2.259069610700819,6.548324745181844
2.2799869219110116,6.258766507626907
2.300904233121204,5.982012151400186
2.321821544331397,5.717495505846502
2.34273885554159,5.464675435626359
2.363656166751783,5.223034733687436
2.3845734779619754,4.992079063187508
2.4054907891721684,4.771335946204027
2.426408100382361,4.560353797161725
2.4473254115925536,4.358700999000683
2.4682427228027466,4.165965020195076
2.489160034012939,3.9817515708161704
2.510077345223132,3.805683795913058
2.5309946564333248,3.6374015045610957
2.5519119676435174,3.476560433000718
2.5728292788537104,3.322831540359341
2.593746590063903,3.1759003355154847
2.614663901274096,3.035466233728055
2.6355812124842886,2.9012419417146624
2.6564985236944816,2.77295286992092
2.677415834904674,2.650336570778458
2.6983331461148667,2.533142201802383
2.7192504573250598,2.421130012429882
2.7401677685352523,2.3140708535501417
2.7610850797454454,2.211745708722182
2.782002390955638,2.1139452461216512
2.802919702165831,2.0204693902999
2.8238370133760236,1.9311269128793347
2.844754324586216,1.8457350413476616
2.865671635796409,1.7641190851507336
2.8865889470066017,1.6861120783190822
2.9075062582167948,1.611554437897017
2.9284235694269873,1.5402936374755594
2.94934088063718,1.4721838951612882
2.970258191847373,1.4070858753428108
2.9911755030575655,1.3448664036447262
3.0120928142677585,1.2853981944859265
3.033010125477951,1.2285595906849318
3.053927436688144,1.174234314579513
3.0748447478983367,1.1223112301514926
3.0957620591085293,1.0726841156700544
3.1166793703187223,1.025251446388473
3.137596681528915,0.9799161868497144
3.158513992739108,0.9365855923759844
3.1794313039493005,0.8951710193361734
3.2003486151594935,0.8555877438029985
3.221265926369686,0.8177547882289051
3.2421832375798787,0.7815947557861194
3.2631005487900717,0.7470336720319681
3.2840178600002643,0.7140008335755479
3.3049351712104573,0.6824286634361527
3.32585248242065,0.6522525727975603
3.346769793630843,0.6234108288753604
3.3676871048410355,0.5958444286270177
3.388604416051228,0.5694969780463001
3.409521727261421,0.5443145767951583
3.4304390384716137,0.5202457079370227
3.4513563496818067,0.4972411325459496
3.4722736608919993,0.4752537889760136
3.493190972102192,0.4542386965848714
3.514108283312385,0.4341528637145412
3.5350255945225775,0.41495519974115475
3.5559429057327705,0.39660643101374654
3.576860216942963,0.37906902051012226
3.597777528153156,0.36230709104543746
3.6186948393633487,0.34628635187639056
3.6396121505735413,0.33097402855088165
3.6605294617837343,0.3163387958596249
3.681446772993927,0.30235071375255446
3.70236408420412,0.2889811660889197
3.7232813954143125,0.2762028020957707
3.7441987066245055,0.2639894804150714
3.765116017834698,0.25231621562497775
3.7860333290448906,0.24115912712586857
3.8069506402550837,0.2304953902865749
3.8278679514652763,0.22030318975085392
3.8487852626754693,0.21056167480858956
3.869702573885662,0.20125091674042075
3.8906198850958544,0.19235186804853238
3.9115371963060475,0.18384632349020616
3.93245450751624,0.17571688283441886
3.953371818726433,0.1679469152652906
3.9742891299366256,0.160520525359569
3.9952064411468187,0.15342252056854078
4.016123752357011,0.14663838013785285
4.037041063567204,0.1401542254016556
4.057958374777397,0.1339567913903017
4.078875685987589,0.12803339969351235
4.099792997197782,0.12237193252350104
4.1207103084079755,0.11696080792498906
4.141627619618168,0.11178895608140411
4.162544930828361,0.10684579666878426
