strain,stress_MPa
0.0,0.0
0.015664997400075025,0.38309014185395124
0.03132999480015005,0.7603611929455639
0.04699499220022507,1.131813153274838
0.0626599896003001,1.4974460228417739
0.07832498700037513,1.857259801646371
0.09398998440045014,2.2112544896886295
0.10965498180052517,2.55943008696855
0.1253199792006002,2.9017865934861318
0.14098497660067522,3.2383240092413748
0.15664997400075026,3.56904233423428
0.17231497140082527,3.8939415684648457
0.1879799688009003,4.213021711933074
0.20364496620097533,4.526282764638963
0.21930996360105035,4.833724726582513
0.2349749610011254,5.135347597763726
0.2506399584012004,5.4311513781826
0.26630495580127544,5.721136067839135
0.28196995320135043,6.005301666733331
0.2976349506014255,6.28364817486519
0.3132999480015005,6.55617559223471
0.3289649454015755,6.822883918841891
0.34462994280165055,7.0837731546867335
0.3602949402017256,7.338843299769238
0.3759599376018006,7.588094354089402
0.3916249350018756,7.831526317647231
0.40728993240195066,8.06913919044272
0.4229549298020257,8.30093297247587
0.4386199272021007,8.52690766374668
0.45428492460217573,8.747063264255155
0.4699499220022508,8.96139977400129
0.48561491940232576,9.169917192985084
0.5012799168024008,9.372615521206543
0.5169449142024758,9.569494758665662
0.5326099116025509,9.760554905362442
0.5482749090026259,9.945795961296886
0.5639399064027009,10.125217926468988
0.579604903802776,10.298820800878755
0.595269901202851,10.46660458452618
0.6109348986029259,10.628569277411268
0.626599896003001,10.78471487953402
0.642264893403076,10.93504139089443
0.657929890803151,11.079548811492502
0.6735948882032261,11.218237141328238
0.6892598856033011,11.351106380401632
0.7049248830033761,11.47815652871269
0.7205898804034512,11.59938758626141
0.7362548778035262,11.71479955304779
0.7519198752036012,11.82439242907183
0.7675848726036762,11.928166214333533
0.7832498700037512,12.026120908832901
0.7989148674038263,12.118256512569925
0.8145798648039013,12.204573025544613
0.8302448622039763,12.285070447756963
0.8459098596040514,12.35974877920697
0.8615748570041264,12.428608019894646
0.8772398544042014,12.491648169819978
0.8929048518042765,12.548869228982973
0.9085698492043515,12.60027119738363
0.9242348466044265,12.64585407502195
0.9398998440045016,12.68561786189793
0.9555648414045765,12.71956255801157
0.9712298388046515,12.747688163362872
0.9868948362047266,12.769994677951837
1.0025598336048016,12.78648210177846
1.0182248310048767,12.79715043484275
1.0338898284049516,12.801999677144698
1.0495548258050267,24.844168636703827
1.0652198232051018,23.7455924414327
1.0808848206051767,22.695593828871807
1.0965498180052518,21.69202476272459
1.1122148154053269,20.732832190011365
1.1278798128054017,19.81605384103301
1.1435448102054768,18.939814215054597
1.159209807605552,18.10232074349695
1.1748748050056268,17.30186012278661
1.190539802405702,16.53679480936238
1.206204799805777,15.805559669668087
1.2218697972058519,15.106658778278135
1.237534794605927,14.438662357605722
1.253199792006002,13.800203852933155
1.268864789406077,13.189977136780401
1.284529786806152,12.60673383689271
1.3001947842062271,12.049280782381205
1.315859781606302,11.516477562791648
1.3315247790063771,11.00723419510794
1.3471897764064522,10.520508893917734
1.362854773806527,10.055305940178267
1.3785197712066022,9.610673644222565
1.3941847686066773,9.185702398838869
1.4098497660067522,8.77952281844024
1.4255147634068273,8.391303960517618
1.4411797608069024,8.020251625737941
1.4568447582069772,7.665606733209586
1.4725097556070523,7.326643767591451
1.4881747530071274,7.0026692948688485
1.5038397504072023,6.6930205437597605
1.5195047478072774,6.397064049849462
1.5351697452073525,6.114194359679714
1.5508347426074276,5.843832792141413
1.5664997400075025,5.585426254636802
1.5821647374075776,5.338446111589421
1.5978297348076527,5.102387102987072
1.6134947322077275,4.876766310745355
1.6291597296078026,4.661122170777229
1.6448247270078777,4.455013528747591
1.6604897244079526,4.258018737581087
1.6761547218080277,4.069734794876951
1.6918197192081028,3.889776518466233
1.7074847166081777,3.7177757584247604
1.7231497140082528,3.553380643929862
1.7388147114083279,3.396254863420087
1.7544797088084028,3.24607697658531
1.7701447062084779,3.1025397567796933
1.785809703608553,2.9653495625123343
1.8014747010086278,2.834225736729695
1.817139698408703,2.70890003266101
1.832804695808778,2.589116065052046
1.848469693208853,2.4746287856645575
1.864134690608928,2.365203981968472
1.879799688009003,2.260617798001246
1.895464685409078,2.160656276414189
1.911129682809153,2.065114920768863
1.9267946802092282,1.9737982771881937
1.942459677609303,1.8865195345063956
1.9581246750093781,1.8031001420997241
1.9737896724094532,1.7233694446162786
1.9894546698095281,1.6471643328575363
2.005119667209603,1.5743289100974607
2.0207846646096783,1.5047141731565319
2.0364496620097534,1.4381777075782585
2.0521146594098285,1.3745833962845846
2.067779656809903,1.313801141114162
2.0834446542099783,1.2557065966738308
2.0991096516100534,1.2001809159588486
2.1147746490101285,1.1471105072214354
2.1304396464102036,1.0963868015902833
2.1461046438102787,1.0479060309656183
2.1617696412103533,1.0015690157354487
2.1774346386104284,0.9572809618787153
2.1930996360105035,0.9149512670402837
2.2087646334105786,0.8744933351810282
