strain,stress_MPa
0.0,0.0
0.014963040826154881,0.3495264482286759
0.029926081652309762,0.6937436339526125
0.044889122478464646,1.0326515571718098
0.059852163304619524,1.3662502178862672
0.0748152041307744,1.6945396160959858
0.08977824495692929,2.017519751800965
0.10474128578308417,2.335190625001205
0.11970432660923905,2.6475522356967045
0.13466736743539393,2.9546045838874653
0.1496304082615488,3.256347669573487
0.16459344908770368,3.552781492754769
0.17955648991385859,3.8439060534313123
0.19451953074001346,4.1297213516031155
0.20948257156616834,4.410227387270179
0.22444561239232322,4.685424160432505
0.2394086532184781,4.955311671090089
0.254371694044633,5.219889919242935
0.26933473487078785,5.479158904891041
0.28429777569694276,5.733118628034409
0.2992608165230976,5.981769088673036
0.3142238573492525,6.225110286806924
0.32918689817540736,6.4631422224360735
0.34414993900156227,6.695864895560482
0.35911297982771717,6.923278306180154
0.374076020653872,7.145382454295084
0.3890390614800269,7.3621773399052755
0.4040021023061818,7.573662963010728
0.4189651431323367,7.779839323611441
0.43392818395849153,7.980706421707413
0.44889122478464644,8.176264257298648
0.4638542656108013,8.366512830385142
0.4788173064369562,8.551452140966896
0.4937803472631111,8.731082189043914
0.508743388089266,8.90540297461619
0.5237064289154209,9.074414497683726
0.5386694697415757,9.238116758246521
0.5536325105677306,9.396509756304582
0.5685955513938855,9.5495934918579
0.5835585922200404,9.69736796490648
0.5985216330461952,9.83983317545032
0.6134846738723502,9.976989123489421
0.628447714698505,10.108835809023782
0.6434107555246599,10.235373232053403
0.6583737963508147,10.356601392578286
0.6733368371769697,10.47252029059843
0.6882998780031245,10.583129926113832
0.7032629188292794,10.688430299124498
0.7182259596554343,10.788421409630423
0.7331890004815892,10.883103257631605
0.748152041307744,10.972475843128054
0.7631150821338989,11.05653916611976
0.7780781229600539,11.13529322660673
0.7930411637862087,11.208738024588957
0.8080042046123636,11.276873560066445
0.8229672454385184,11.339699833039194
0.8379302862646734,11.397216843507206
0.8528933270908282,11.449424591470475
0.8678563679169831,11.496323076929006
0.882819408743138,11.537912299882798
0.8977824495692929,11.574192260331854
0.9127454903954477,11.605162958276162
0.9277085312216026,11.63082439371574
0.9426715720477575,11.651176566650573
0.9576346128739124,11.666219477080665
