strain,stress_MPa
0.0,0.0
0.01177283076480883,0.23023531766588706
0.02354566152961766,0.45697339000014037
0.03531849229442649,0.6802142170027599
0.04709132305923532,0.8999577986737458
0.058864153824044155,1.116204135013098
0.07063698458885298,1.3289532260208163
0.08240981535366182,1.5382050716969011
0.09418264611847064,1.743959672041352
0.10595547688327947,1.9462170270541692
0.11772830764808831,2.1449771367353527
0.12950113841289715,2.340240001084903
0.14127396917770596,2.5320056201028183
0.1530467999425148,2.7202739937891005
0.16481963070732364,2.9050451221437497
0.17659246147213245,3.0863190051667644
0.1883652922369413,3.2640956428581456
0.20013812300175013,3.4383750352178932
0.21191095376655894,3.6091571822460065
0.22368378453136778,3.776442083942486
0.23545661529617662,3.940229740307333
0.24722944606098543,4.100520151340545
0.2590022768257943,4.257313317042124
0.2707751075906031,4.410609237412069
0.2825479383554119,4.56040791245038
0.29432076912022076,4.706709342157058
0.3060935998850296,4.849513526532101
0.31786643064983844,4.988820465575512
0.3296392614146473,5.124630159287288
0.34141209217945606,5.256942607667431
0.3531849229442649,5.38575781071594
0.36495775370907374,5.511075768432814
0.3767305844738826,5.632896480818056
0.3885034152386914,5.751219947871665
0.40027624600350026,5.866046169593639
0.4120490767683091,5.977375145983979
0.4238219075331179,6.085206877042685
0.4355947382979267,6.189541362769758
0.44736756906273556,6.290378603165197
0.4591403998275444,6.387718598229003
0.47091323059235324,6.481561347961176
0.4826860613571621,6.571906852361712
0.49445889212197086,6.658755111430616
0.5062317228867798,6.742106125167887
0.5180045536515886,6.821959893573524
0.5297773844163973,6.8983164166475275
0.5415502151812062,6.9711756943898955
0.553323045946015,7.040537726800633
0.5650958767108238,7.106402513879733
0.5768687074756327,7.168770055627201
0.5886415382404415,7.227640352043037
0.6004143690052504,7.283013403127236
0.6121871997700592,7.334889208879804
0.623960030534868,7.383267769300737
0.6357328612996769,7.428149084390036
0.6475056920644857,7.469533154147704
0.6592785228292946,7.5074199785737346
0.6710513535941034,7.541809557668133
0.6828241843589121,7.572701891430897
0.694597015123721,7.600096979862029
0.7063698458885298,7.623994822961525
0.7181426766533386,7.644395420729388
0.7299155074181475,7.661298773165617
0.7416883381829563,7.674704880270215
0.7534611689477652,7.684613742043176
0.765233999712574,7.691025358484506
0.7770068304773828,7.6939397295942
0.7887796612421917,14.93122488230736
0.8005524920070005,14.270985915900189
0.8123253227718094,13.639941841151167
0.8240981535366182,13.036801698661804
0.8358709843014269,12.460331613546487
0.8476438150662358,11.909352271230988
0.8594166458310446,11.382736504867864
0.8711894765958534,10.879406989433107
0.8829623073606623,10.398334037786809
0.8947351381254711,9.938533494189079
0.90650796889028,9.49906472096192
0.9182807996550888,9.079028674178225
0.9300536304198976,8.677566064441267
0.9418264611847065,8.293855598992081
0.9535992919495153,7.927112301548512
0.9653721227143242,7.576585906438778
0.977144953479133,7.241559323744294
0.9889177842439417,6.9213471723118625
1.0006906150087507,6.6152943776340924
1.0124634457735595,6.322774831729741
1.0242362765383684,6.043190112282302
1.0360091073031772,5.775968258416638
1.047781938067986,5.520562600609124
1.0595547688327946,5.276450642337625
1.0713275995976035,5.043132991183402
1.0831004303624123,4.820132337198321
1.0948732611272212,4.606992476447273
1.10664609189203,4.403277377728251
1.1184189226568388,4.208570290560856
1.1301917534216477,4.022472892618348
1.1419645841864565,3.8446044748591217
1.1537374149512654,3.6746011626905957
1.1655102457160742,3.512115171572195
1.177283076480883,3.3568140955345918
1.1890559072456919,3.2083802271596684
1.2008287380105007,3.06650990763008
1.2126015687753096,2.9309129055187455
1.2243743995401184,2.801311823047466
1.2361472303049272,2.6774415285999797
1.247920061069736,2.5590486143285474
1.259692891834545,2.4458908777444552
1.2714657225993538,2.3377368262318923
1.2832385533641626,2.234365203471576
1.2950113841289714,2.1355645368052887
1.3067842148937803,2.04113270461536
1.318557045658589,1.9508765228340526
1.330329876423398,1.8646113497369532
1.3421027071882068,1.7821607082118778
1.3538755379530156,1.7033559247305474
1.3656483687178242,1.6280357842844533
1.377421199482633,1.556046200578997
1.389194030247442,1.4872399008112231
1.4009668610122508,1.4214761243862466
1.4127396917770596,1.3586203349560486
1.4245125225418684,1.2985439451915317
1.4362853533066773,1.2411240537247936
1.4480581840714861,1.18624319372346
1.459831014836295,1.1337890925827316
1.4716038456011038,1.0836544422435246
1.4833766763659126,1.0357366796668457
1.4951495071307215,0.9899377770152926
1.5069223378955303,0.946164041112456
1.5186951686603392,0.9043259217699537
1.530467999425148,0.8643378285899959
1.5422408301899568,0.826117955868697
1.5540136609547657,0.7895881152419271
1.5657864917195745,0.7546735757313443
1.5775593224843834,0.7213029108633815
1.5893321532491922,0.6894078525484245
1.601104984014001,0.6589231514212645
1.6128778147788099,0.6297864433571034
1.6246506455436187,0.601938121890051
1.6364234763084275,0.5753212162731057
1.6481963070732364,0.5498812749301574
1.659969137838045,0.5255662540615925
1.6717419686028538,0.5023264111756088
1.6835147993676627,0.4801142033274368
1.6952876301324715,0.45888418985828544
1.7070604608972804,0.43859293943504457
1.7188332916620892,0.41919894120056583
1.730606122426898,0.40066251985276313
1.7423789531917069,0.3829457544788026
1.7541517839565157,0.36601240097833426
1.7659246147213246,0.3498278179170686
1.7776974454861334,0.33435889565900734
1.7894702762509422,0.31957398863235525
1.801243107015751,0.30544285059054205
1.81301593778056,0.2919365727359154
1.8247887685453688,0.2790275245795242
1.8365615993101776,0.26668929741600217
1.8483344300749864,0.254896650297919
1.8601072608397953,0.24362545839907052
1.8718800916046041,0.23285266366107987
1.883652922369413,0.22255622762233804
1.8954257531342218,0.21271508633278668
1.9071985838990306,0.2033091072623095
1.9189714146638395,0.19431904811457737
1.9307442454286483,0.18572651746209096
1.9425170761934571,0.17751393712188882
1.954289906958266,0.1696645061949527
1.9660627377230746,0.16216216669574174
1.9778355684878834,0.15499157070154349
1.9896083992526923,0.1481380489544383
2.0013812300175013,0.14158758085164064
2.01315406078231,0.13532676576282984
2.024926891547119,0.12934279561578904
2.0366997223119276,0.12362342869427335
2.0484725530767367,0.11815696459449719
2.0602453838415453,0.11293222028901709
2.0720182146063544,0.10793850724903452
2.083791045371163,0.10316560957832302
2.095563876135972,0.0986037631140407
2.1073367069007807,0.09424363545168042
2.1191095376655893,0.09007630685328782
2.1308823684303984,0.08609325199989386
2.142655199195207,0.08228632255083067
2.154428029960016,0.07864773047424993
2.1662008607248247,0.0751700321147458
2.1779736914896337,0.07184611296548407
2.1897465222544423,0.06866917311368988
2.2015193530192514,0.06563271332971457
2.21329218378406,0.06273052177122726
2.225065014548869,0.05995666127532809
2.2368378453136777,0.057305457212588826
2.2486106760784867,0.05477148587816986
2.2603835068432954,0.05234956339626837
2.2721563376081044,0.050034735115195746
2.283929168372913,0.047822265471391956
2.295701999137722,0.045707628301638076
2.3074748299025307,0.04368649758365154
2.31924766066734,0.04175473858611893
2.3310204914321484,0.03990839941006333
2.3427933221969575,0.03814370290424033
