strain,stress_MPa
0.0,0.0
0.01285102676370933,0.274337892730245
0.02570205352741866,0.5445086275962332
0.038553080291127986,0.8105122045979644
0.05140410705483732,1.0723486237354387
0.06425513381854665,1.3300178850086564
0.07710616058225597,1.5835199884176168
0.0899571873459653,1.8328549339623206
0.10280821410967464,2.078022721642767
0.11565924087338397,2.3190233514589575
0.1285102676370933,2.5558568234108905
0.14136129440080264,2.788523137498567
0.15421232116451195,3.0170222937219857
0.16706334792822128,3.241354292081148
0.1799143746919306,3.4615191325760537
0.19276540145563995,3.6775168152067024
0.20561642821934928,3.889347339973094
0.2184674549830586,4.0970107068752295
0.23131848174676795,4.300506915913107
0.24416950851047728,4.499835967086729
0.2570205352741866,4.694997860396093
0.2698715620378959,4.885992595841199
0.2827225888016053,5.072820173422051
0.2955736155653146,5.2554805931386435
0.3084246423290239,5.433973854990979
0.32127566909273325,5.608299958979059
0.33412669585644256,5.778458905102883
0.3469777226201519,5.944450693362449
0.3598287493838612,6.106275323757758
0.3726797761475706,6.263932796288811
0.3855308029112799,6.417423110955606
0.39838182967498925,6.566746267758144
0.41123285643869856,6.711902266696425
0.42408388320240786,6.85289110777045
0.4369349099661172,6.989712790980218
0.44978593672982653,7.122367316325729
0.4626369634935359,7.250854683806982
0.4754879902572452,7.37517489342398
0.48833901702095456,7.4953279451767205
0.5011900437846639,7.611313839065205
0.5140410705483732,7.723132575089431
0.5268920973120825,7.8307841532493985
0.5397431240757918,7.934268573545113
0.5525941508395011,8.033585835976567
0.5654451776032106,8.128735940543768
0.5782962043669199,8.21971888724671
0.5911472311306292,8.306534676085395
0.6039982578943385,8.389183307059822
0.6168492846580478,8.467664780169992
0.6297003114217572,8.54197909541591
0.6425513381854665,8.612126252797566
0.6554023649491758,8.678106252314967
0.6682533917128851,8.73991909396811
0.6811044184765945,8.797564777756998
0.6939554452403038,8.851043303681628
0.7068064720040131,8.900354671742
0.7196574987677224,8.945498881938118
0.7325085255314318,8.986475934269976
0.7453595522951412,9.02328582873758
0.7582105790588505,9.055928565340924
0.7710616058225598,9.084404144080013
0.7839126325862691,9.108712564954846
0.7967636593499785,9.12885382796542
0.8096146861136878,9.144827933111738
0.8224657128773971,9.1566348803938
0.8353167396411064,9.164274669811604
0.8481677664048157,9.167747301365152
0.8610187931685251,17.79136585829082
0.8738698199322344,17.004655250297183
0.8867208466959438,16.252731942259008
0.8995718734596531,15.53405768589809
0.9124229002233625,14.847162252235458
0.9252739269870718,14.190640423868176
0.9381249537507811,13.563149120243615
0.9509759805144904,12.963404650050348
0.9638270072781997,12.39018008510464
0.9766780340419091,11.842302750360213
0.9895290608056184,11.318651824906443
1.0023800875693278,10.818156049047223
1.015231114333037,10.339791532769802
1.0280821410967464,9.882579661120152
1.0409331678604556,9.445585092199956
1.053784194624165,9.027913843689403
1.0666352213878745,8.62871146398153
1.0794862481515837,8.247161284186472
1.092337274915293,7.882482747429808
1.1051883016790023,7.5339298120271545
1.1180393284427117,7.200789425268186
1.1308903552064211,6.882380064687978
1.1437413819701303,6.578050343841348
1.1565924087338397,6.287177679728005
