strain,stress_MPa
0.0,0.0
0.01994161976530865,0.6660781807850713
0.0398832395306173,1.3220387183177111
0.05982485929592595,1.9678816125979195
0.0797664790612346,2.6036068636256964
0.09970809882654325,3.2292144714010416
0.1196497185918519,3.844704435923956
0.13959133835716056,4.450076757194439
0.1595329581224692,5.045331435212489
0.17947457788777785,5.630468469978109
0.1994161976530865,6.205487861491297
0.21935781741839516,6.770389609752054
0.2392994371837038,7.325173714760379
0.25924105694901245,7.869840176516273
0.2791826767143211,8.404388995019735
0.29912429647962974,8.928820170270766
0.3190659162449384,9.443133702269366
0.3390075360102471,9.947329591015533
0.3589491557755557,10.441407836509269
0.37889077554086437,10.925368438750574
0.398832395306173,11.399211397739448
0.41877401507148165,11.86293671347589
0.4387156348367903,12.3165443859599
0.45865725460209894,12.760034415191479
0.4785988743674076,13.193406801170628
0.4985404941327163,13.616661543897346
0.5184821138980249,14.029798643371628
0.5384237336633335,14.432818099593481
0.5583653534286422,14.825719912562903
0.5783069731939509,15.208504082279893
0.5982485929592595,15.581170608744454
0.6181902127245682,15.94371949195658
0.6381318324898768,16.296150731916274
0.6580734522551854,16.638464328623538
0.6780150720204942,16.97066028207837
0.6979566917858028,17.292738592280774
0.7178983115511114,17.604699259230745
0.7378399313164201,17.906542282928285
0.7577815510817287,18.19826766337339
0.7777231708470373,18.479875400566065
0.797664790612346,18.75136549450631
0.8176064103776547,19.012737945194125
0.8375480301429633,19.263992752629505
0.8574896499082719,19.505129916812454
0.8774312696735806,19.73614943774297
0.8973728894388893,19.95705131542106
0.9173145092041979,20.16783554984671
0.9372561289695066,20.368502141019942
0.9571977487348152,20.559051088940734
0.9771393685001238,20.739482393609094
0.9970809882654326,20.909796055025026
1.0170226080307412,21.06999207318852
1.0369642277960498,21.220070448099587
1.0569058475613584,21.360031179758224
1.076847467326667,21.489874268164424
1.0967890870919759,21.609599713318197
1.1167307068572845,21.719207515219537
1.136672326622593,21.81869767386845
1.1566139463879017,21.908070189264926
1.1765555661532103,21.98732506140897
1.196497185918519,22.05646229030059
1.2164388056838278,22.115481875939775
1.2363804254491364,22.16438381832652
1.256322045214445,22.203168117460848
