frequency_hz,TL_dB
0.0,-0.500029016827297
0.4,-0.5749624417503459
0.8,0.37435609092405386
1.2000000000000002,-0.8265477612200277
1.6,0.7003524976057031
2.0,0.410402441787892
2.4000000000000004,-0.039896230660153714
2.8000000000000003,-0.3176408506149656
3.2,-0.5256138648237558
3.6,-0.5555965682432009
4.0,0.7506022711329197
4.4,-0.6720793767257689
4.800000000000001,0.9668005843039988
5.2,0.2504964675081642
5.6000000000000005,-2.5519869739327743
6.0,-0.5446351469055444
6.4,-1.3315063841923556
6.800000000000001,0.38462501113642417
7.2,0.16991423572898368
7.6000000000000005,-1.2071559156936307
8.0,-0.9736178893203196
8.4,0.11176343094399457
8.8,0.6847664949881116
9.200000000000001,-0.7533921668212124
9.600000000000001,1.190861172338558
10.0,0.6896381782362107
10.4,-1.3255999699759191
10.8,-0.688374128979017
11.200000000000001,0.2863864268326692
11.600000000000001,-0.6010406735505145
12.0,-0.12723235310513897
12.4,1.640973436610993
12.8,-1.7598651351523156
13.200000000000001,0.9285564131151463
13.600000000000001,0.8645406826601771
14.0,-0.3503410476343991
14.4,-0.015929973096872718
14.8,0.48830203253635285
15.200000000000001,0.46497474108478953
15.600000000000001,-0.10973561936730888
16.0,-1.031603865440348
16.400000000000002,0.32532336140613793
16.8,-1.1022594949910511
17.2,0.7690453636179585
17.6,-0.236837567036366
18.0,-0.840308328090521
18.400000000000002,1.3519832021217262
18.8,0.5850571404514214
19.200000000000003,0.5773779593910298
19.6,-1.1200115335745853
20.0,-1.102223706626459
20.400000000000002,1.1854914092061815
20.8,0.41737785330695726
21.200000000000003,1.4292699100629238
21.6,0.07388664519609744
22.0,1.259096651645009
22.400000000000002,-0.8541468044206102
22.8,0.39738849074932214
23.200000000000003,0.5100231738279475
23.6,0.5452027038760722
24.0,-0.03076058745221181
24.400000000000002,-1.674816016485226
24.8,-1.7270417250393344
25.200000000000003,1.2767620276110692
25.6,0.38794323649020995
26.0,-1.2575695350113687
26.400000000000002,-0.41153270527126884
26.8,0.8392385554596614
27.200000000000003,1.0716093915816225
27.6,-0.6590314007708566
28.0,-0.6092188940435497
28.400000000000002,-0.5996354446833972
28.8,-0.6694465421136698
29.200000000000003,-0.35281803441569326
29.6,-0.22195580504462092
30.0,5.718416229430222
30.400000000000002,0.06340362943847
30.8,0.5951492926160791
31.200000000000003,-1.7955149065427296
31.6,-0.6542905478532722
32.0,-0.17911661501902387
32.4,-0.24172408273785256
32.800000000000004,1.0232995991258047
33.2,-0.8391646952478854
33.6,-0.5611768190615466
34.0,1.6321435781887668
34.4,-1.368768504690777
34.800000000000004,-0.914254842255905
35.2,0.7058944913527293
35.6,0.445139464285236
36.0,0.8265268241956549
36.4,0.8010343315532173
36.800000000000004,-0.9451450137658952
37.2,-0.12880757237778112
37.6,-0.12657372534912514
38.0,0.9683798553149037
38.400000000000006,-0.0174471150382418
38.800000000000004,1.1680248249442728
39.2,-1.0629007106056085
39.6,0.24380468888162965
40.0,-0.8772290700642665
40.400000000000006,0.27573603346503583
40.800000000000004,0.8015438134379516
41.2,-0.35079895648498327
41.6,-0.8771953917626368
42.0,1.1107755432447983
42.400000000000006,0.8894472404750293
42.800000000000004,-0.8780678283754174
43.2,-0.8951962028437842
43.6,0.40176293296618604
44.0,-0.12449018130611977
44.400000000000006,-1.124540338331252
44.800000000000004,2.0469185129840417
45.2,-2.295030845794492
45.6,-0.02190962837036611
46.0,0.3212274205905524
46.400000000000006,-0.01909628560172271
46.800000000000004,-1.3118679888490614
47.2,-0.22348483150957307
47.6,-1.505926886827194
48.0,-0.3974262739766722
48.400000000000006,1.0458860157251817
48.800000000000004,0.6306643360118475
49.2,0.5021850910715654
49.6,-1.925374128319144
50.0,-0.2701867610990855
50.400000000000006,-1.0168588703251227
50.800000000000004,-0.10181829852505087
51.2,-0.2933301308801566
51.6,-0.13382330613270654
52.0,-0.021757074625477497
52.400000000000006,1.8119274987032092
52.800000000000004,-0.117896420058948
53.2,0.08442467117564229
53.6,1.2871156703385342
54.0,0.8151998810573682
54.400000000000006,2.393308889654337
54.800000000000004,-0.5640545900028872
55.2,-0.4952193890956953
55.6,-0.27458747652656373
56.0,0.9657664944831257
56.400000000000006,-0.52725997731414
56.800000000000004,-0.6034058606997592
57.2,-0.6968708375782694
57.6,-0.1540521364694873
58.0,-0.5428425840031178
58.400000000000006,0.2154205700254045
58.800000000000004,0.7200007662089937
59.2,-1.1160536853990919
59.6,0.10557971680877763
60.0,-1.6827552840849602
60.400000000000006,0.4807111411945502
60.800000000000004,1.9385898962742667
61.2,1.942481180322604
61.6,-0.48028472336753814
62.0,-0.18368852059558236
62.400000000000006,0.2810054837913639
62.800000000000004,-0.4151220156423955
63.2,-0.14268163326852093
63.6,1.7950356234859444
64.0,1.5951748971936714
64.4,-0.004845819836925177
64.8,-1.1138122250087699
65.2,0.5698606576508327
65.60000000000001,0.7879734585932334
66.0,-0.8310658630926554
66.4,1.2939396786218058
66.8,0.021369449774890963
67.2,1.2186862360519677
67.60000000000001,-0.572925981620812
68.0,0.5699630353756167
68.4,-0.39020789998241984
68.8,-0.34378948300299417
69.2,0.05088601958077699
69.60000000000001,0.7426816790730022
70.0,-0.49166298619560406
70.4,-1.5591907359604442
70.8,-0.8030955917557124
71.2,0.2724358044374688
71.60000000000001,0.0479639390635701
72.0,0.06708944502318447
72.4,-0.6599166389323381
72.8,-1.417627251717747
73.2,0.8066952643166957
73.60000000000001,1.0378201351690581
74.0,0.39518790690028605
74.4,-0.04271217664963392
74.8,-0.1674821290846852
75.2,1.0758223117997363
75.60000000000001,-0.6682965395525797
76.0,0.22979893445157185
76.4,0.14321889312733754
76.80000000000001,-0.4176618511012583
77.2,0.17708050882137724
77.60000000000001,0.08269121109265304
78.0,0.4969380361617103
78.4,0.4496985502682116
78.80000000000001,-0.21899749258009346
79.2,-0.7786904590230324
79.60000000000001,-1.2372277953449642
80.0,-0.5090821742985052
80.4,-0.0005247420488297759
80.80000000000001,-0.21383467097732167
81.2,0.2824148231822603
81.60000000000001,0.6322902242591819
82.0,0.5962179856438169
82.4,-0.1462263936923425
82.80000000000001,1.5413972584247249
83.2,-0.16217069914251844
83.60000000000001,0.703317748746065
84.0,-0.8148281151758199
84.4,0.7878866046284332
84.80000000000001,-0.9201648231767935
85.2,0.32156689948853834
85.60000000000001,-0.07979017093851558
86.0,0.8542631030108243
86.4,1.1700016344553092
86.80000000000001,0.7772683854203115
87.2,0.7509694312037717
87.60000000000001,0.24145382073114735
88.0,0.7374620900694595
88.4,0.11091534886891574
88.80000000000001,-0.8900318398034374
89.2,-0.17130722456273503
89.60000000000001,0.08528145515159391
90.0,-0.8783687778837781
90.4,0.7741943566070673
90.80000000000001,-1.0616823094361933
91.2,0.8852432692011871
91.60000000000001,1.3141724211448058
92.0,0.07826633050341406
92.4,-0.2925476834800352
92.80000000000001,0.9902229127394087
93.2,0.07913954737381441
93.60000000000001,1.6420488480790345
94.0,0.13435799957772976
94.4,0.3429310499837443
94.80000000000001,0.11310306393417305
95.2,0.18666692138579322
95.60000000000001,1.337632580839581
96.0,-0.6846694950483068
96.4,0.09565185297341139
96.80000000000001,-0.7691529356645299
97.2,0.45732698142923334
97.60000000000001,0.43540078655259673
98.0,0.5849057971192101
98.4,-0.5528496914446756
98.80000000000001,1.4151675286354417
99.2,0.06162341229116658
99.60000000000001,0.5033666377584355
100.0,-0.7475121832491511
100.4,0.07944709461082353
100.80000000000001,0.7897932456834891
101.2,-0.06585558854765669
101.60000000000001,-0.2490651836063482
102.0,0.2765765301918299
102.4,0.20084159922851125
102.80000000000001,-1.1646462093110563
103.2,-0.5200940847030878
103.60000000000001,-0.343657972407327
104.0,-1.2074148926999024
104.4,0.46497464454073745
104.80000000000001,1.6197256964499342
105.2,0.3877575317534707
105.60000000000001,-0.1634693969758966
106.0,0.4673014912019116
106.4,-0.7449820255576128
106.80000000000001,0.05189944960650657
107.2,0.04865744567171051
107.60000000000001,0.3919910262597259
108.0,-0.6515339937246735
108.4,0.06535081643071522
108.80000000000001,0.33756207134568733
109.2,0.1883539106318991
109.60000000000001,0.5333937583145208
110.0,-0.09879165973573109
110.4,0.5742766268130362
110.80000000000001,0.9644682071061168
111.2,-0.4054794326207789
111.60000000000001,0.4572914865043301
112.0,0.6800821991291573
112.4,-0.37631730673959113
112.80000000000001,0.0852759501319497
113.2,-0.2617432344654138
113.60000000000001,0.6049255956917309
114.0,-0.49190423245619763
114.4,-0.46026089738783393
114.80000000000001,-0.13470080443129706
115.2,0.6886182667765319
115.60000000000001,-0.350627409363761
116.0,0.14048149581753466
116.4,-0.5998194875462453
116.80000000000001,-0.7522114783137037
117.2,-0.04569135913293158
117.60000000000001,0.4985462593530138
118.0,-0.17856928965254676
118.4,-0.0992993540525001
118.80000000000001,0.8829505319471327
119.2,0.4794803676883004
119.60000000000001,-0.1816895016919577
120.0,0.6210740122077403
120.4,-0.6612907852115251
120.80000000000001,0.7039822820791974
121.2,0.5082544803543599
121.60000000000001,-0.4044633924427363
122.0,0.8396194769863442
122.4,0.5235649504590414
122.80000000000001,-0.5864601985401406
123.2,-0.24439674480650536
123.60000000000001,0.19821418142642097
124.0,-0.08496705563430149
124.4,0.3579857646219909
124.80000000000001,0.09838937213153202
125.2,-0.12332445718397564
125.60000000000001,0.08123384687620168
126.0,0.24042645646249605
126.4,0.5618894146345962
126.80000000000001,0.36755077451044865
127.2,0.49615760425525623
127.60000000000001,0.5950398040930714
128.0,0.5374665848091049
