frequency_hz,TL_dB
0.0,1.3013618952987835
0.4,-0.45407607686350154
0.8,-0.7390835574352029
1.2000000000000002,0.0637220954538375
1.6,-0.43089744698105803
2.0,0.7613651795977907
2.4000000000000004,-0.5353284223143439
2.8000000000000003,0.1628371011861461
3.2,0.48827331391583156
3.6,0.3153349471791308
4.0,0.6249380781778262
4.4,2.4026295789131447
4.800000000000001,-1.3363338176335864
5.2,-0.651004662611564
5.6000000000000005,-0.6052198789265175
6.0,-0.022924217226718273
6.4,-0.2772321799732785
6.800000000000001,-1.5427530797545417
7.2,2.4236955806556453
7.6000000000000005,-0.35285774208997345
8.0,-0.6177129929947696
8.4,-0.5836670640162035
8.8,0.9365937782554883
9.200000000000001,-0.08549068877957061
9.600000000000001,0.4018990109936045
10.0,0.8424762211982594
10.4,0.7560561861410404
10.8,-0.2535499007619035
11.200000000000001,3.790281558615738
11.600000000000001,-0.9209143239111616
12.0,-0.5619372449446337
12.4,-0.653787772152205
12.8,0.15538585940151678
13.200000000000001,1.2490093367704989
13.600000000000001,0.4632270539139862
14.0,-0.5034441393079454
14.4,-1.2347783812317974
14.8,0.3716777834527684
15.200000000000001,-1.002567574300912
15.600000000000001,-0.1654676915363849
16.0,0.27804642207478775
16.400000000000002,-1.7701107776486136
16.8,2.501150667185377
17.2,-0.5714481911356086
17.6,-0.7207208582697238
18.0,0.8191517887534984
18.400000000000002,1.392875302484132
18.8,0.6497037981642342
19.200000000000003,1.3701995816070953
19.6,0.5924023052448282
20.0,-0.21230442915665698
20.400000000000002,-1.216238648911142
20.8,0.6550715699560998
21.200000000000003,-0.19381336245434452
21.6,-1.2311478709423578
22.0,-1.0675776024888635
22.400000000000002,1.1227396897075617
22.8,0.740086780817596
23.200000000000003,-1.1988245675864921
23.6,0.6974291781811284
24.0,-1.149492333405345
24.400000000000002,3.1039305939825184
24.8,-1.4357060337130358
25.200000000000003,-1.5764232573466654
25.6,-0.6933965951665078
26.0,0.10036897996986192
26.400000000000002,0.18915897465566237
26.8,0.2676151689927706
27.200000000000003,2.0457574757663295
27.6,-0.3348592766218716
28.0,-1.233182105822202
28.400000000000002,0.8713302208873253
28.8,1.5109500275356686
29.200000000000003,-0.07151580860861226
29.6,0.9778026119289436
30.0,-2.9360871273023763
30.400000000000002,1.9078328754629659
30.8,1.9088277076340998
31.200000000000003,-0.541014377487206
31.6,-0.14737944731914923
32.0,-0.5360010007649103
32.4,1.0583523252478884
32.800000000000004,0.2768598781406779
33.2,-0.5978116440297034
33.6,-1.0143199500832758
34.0,0.5970786837441053
34.4,0.26576042599783994
34.800000000000004,-0.9343964200619024
35.2,-0.07084581357534787
35.6,2.202501146946743
36.0,0.03773361736427952
36.4,1.0622262968591432
36.800000000000004,2.236884318677093
37.2,0.3768894757938286
37.6,-1.156405882660116
38.0,-1.2025297388109484
38.400000000000006,-0.8888053913212369
38.800000000000004,-0.8793170937742188
39.2,-0.8203236965029358
39.6,0.5091115074059562
40.0,-0.247621395097399
40.400000000000006,1.1000087785200812
40.800000000000004,-0.20803084399789978
41.2,0.06209345740850718
41.6,0.6359014058573088
42.0,0.5846859619264168
42.400000000000006,1.3964568022583501
42.800000000000004,2.0233092839943128
43.2,-0.07781492297658738
43.6,0.05967103664601893
44.0,0.205282071000719
44.400000000000006,0.7040929353667915
44.800000000000004,-0.07628091928083883
45.2,-0.41562444481799193
45.6,0.4320560518198169
46.0,-1.8512167802474633
46.400000000000006,0.0954566935110416
46.800000000000004,1.2259548949699743
47.2,0.6306997715149707
47.6,1.1447581246745464
48.0,0.38152403456823136
48.400000000000006,-0.6503776217122617
48.800000000000004,-0.4420791858015195
49.2,-0.8868307502733598
49.6,-0.32766750821289736
50.0,-0.3478339245573969
50.400000000000006,-0.6411613257691878
50.800000000000004,1.4067605522911395
51.2,-0.4935342705473047
51.6,-0.1841909257784979
52.0,-0.3456318950389126
52.400000000000006,0.4506358091579242
52.800000000000004,-0.4724095508599207
53.2,0.4066149051446676
53.6,1.9228223288175663
54.0,1.88119745414857
