strain,stress_MPa
0.0,0.0
0.02293293459187534,0.8736337575978531
0.04586586918375068,1.7339971290043463
0.06879880377562601,2.5810901142194793
0.09173173836750136,3.4149127132432535
0.1146646729593767,4.235464926075668
0.13759760755125203,5.042746752716721
0.16053054214312737,5.836758193166416
0.1834634767350027,6.61749924742475
0.20639641132687805,7.384969915491725
0.2293293459187534,8.13917019736734
0.2522622805106287,8.880100093051595
0.27519521510250405,9.60775960254449
0.2981281496943794,10.322148725846025
0.32106108428625474,11.023267462956202
0.3439940188781301,11.711115813875017
0.3669269534700054,12.385693778602475
0.38985988806188077,13.047001357138571
0.4127928226537561,13.695038549483305
0.43572575724563145,14.329805355636683
0.4586586918375068,14.951301775598703
0.48159162642938214,15.55952780936936
0.5045245610212574,16.154483456948654
0.5274574956131328,16.736168718336593
0.5503904302050081,17.304583593533167
0.5733233647968835,17.85972808253839
0.5962562993887588,18.401602185352246
0.6191892339806342,18.930205901974748
0.6421221685725095,19.445539232405885
0.6650551031643849,19.947602176645663
0.6879880377562602,20.43639473469408
0.7109209723481356,20.91191690655114
0.7338539069400108,21.37416869221684
0.7567868415318861,21.823150091691176
0.7797197761237615,22.258861104974162
0.8026527107156368,22.68130173206578
0.8255856453075122,23.09047197296604
0.8485185798993875,23.486371827674944
0.8714515144912629,23.869001296192483
0.8943844490831382,24.238360378518664
0.9173173836750136,24.594449074653486
0.9402503182668889,24.93726738459694
0.9631832528587643,25.266815308349052
0.9861161874506396,25.583092845909785
1.0090491220425148,25.886099997279175
1.0319820566343902,26.175836762457195
1.0549149912262656,26.452303141443853
1.077847925818141,26.715499134239156
1.1007808604100162,26.965424740843098
1.1237137950018916,27.202079961255684
1.146646729593767,27.42546479547691
1.1695796641856422,27.63557924350677
1.1925125987775176,27.832423305345277
1.215445533369393,28.015996980992416
1.2383784679612684,28.186300270448204
1.2613114025531436,28.343333173712626
1.284244337145019,28.487095690785686
1.3071772717368944,28.6175878216674
1.3301102063287698,28.73480956635774
1.353043140920645,28.83876092485672
1.3759760755125203,28.92944189716435
1.3989090101043957,29.006852483280614
1.4218419446962711,29.07099268320552
1.4447748792881463,29.121862496939066
1.4677078138800217,29.159461924481253
1.490640748471897,29.18379096583208
1.5135736830637723,29.194849620991548
1.5365066176556477,56.656911857452535
1.559439552247523,54.15161833870633
1.5823724868393985,51.75710557749352
1.6053054214312736,49.4684749956045
1.628238356023149,47.281044623462805
1.6511712906150244,45.19033952197869
1.6741042252068998,43.19208262793547
1.697037159798775,41.282186004180765
1.7199700943906504,39.45674247672269
1.7429030289825258,37.712017641622644
1.7658359635744012,36.0444422253326
1.7887688981662764,34.45060478284819
1.8117018327581518,32.92724471873972
1.8346347673500272,31.471245616784113
1.8575677019419023,30.079628864551484
1.8805006365337777,28.7495475599041
1.9034335711256531,27.478280686941996
1.9263665057175285,26.26322754948036
1.9492994403094037,25.10190245067135
1.9722323749012791,23.99192960788581
1.9951653094931545,22.93103829245233
2.0180982440850297,21.91705818431051
2.041031178676905,20.94791493207527
2.0639641132687805,20.021625909429364
2.086897047860656,19.136296159162423
2.1098299824525313,18.290114516559335
2.1327629170444067,17.481349904207196
2.155695851636282,16.708347790640993
2.178628786228157,15.969526805583307
2.2015617208200324,15.263375504853542
2.224494655411908,14.588449278328731
2.2474275900037832,13.943367394630066
2.2703605245956586,13.326810176489541
2.293293459187534,12.737516301018132
2.3162263937794094,12.17428021935253
2.3391593283712844,11.635949690401693
2.3620922629631598,11.121423423647784
2.385025197555035,10.629648826179459
2.4079581321469106,10.159619849348228
2.430891066738786,9.71037493064288
2.4538240013306614,9.280995026571471
2.4767569359225368,8.87060173252668
2.499689870514412,8.478355485788212
2.522622805106287,8.103453847986058
2.5455557396981625,7.74512986351093
2.568488674290038,7.402650490513667
2.5914216088819133,7.075315101283697
2.6143545434737887,6.762454048938825
2.637287478065664,6.463427297494078
2.6602204126575395,6.177623112507082
2.6831533472494145,5.904456809621397
2.70608628184129,5.643369558447548
2.7290192164331653,5.3938272393349225
2.7519521510250406,5.155319350695647
2.774885085616916,4.927357964645166
2.7978180202087914,4.709476728823023
2.820750954800667,4.501229912351778
2.8436838893925422,4.302191493982384
2.866616823984417,4.111954290560554
2.8895497585762926,3.9301291240311693
2.912482693168168,3.7563440252766953
2.9354156277600434,3.590243473160759
2.958348562351919,3.431487667220244
2.981281496943794,3.279751832517959
3.0042144315356696,3.134725555233797
3.0271473661275445,2.9961121476351944
3.05008030071942,2.863628041127722
3.0730132353112953,2.7370022061442087
3.0959461699031707,2.6159755976855763
3.118879104495046,2.5003006253791256
3.1418120390869215,2.389740646970145
3.164744973678797,2.2840694842106597
3.1876779082706723,2.183070960154918
3.2106108428625473,2.0865384569150747
3.2335437774544227,1.994274492972317
3.256476712046298,1.906090319178749
3.2794096466381735,1.8218055326235263
3.302342581230049,1.7412477075733193
3.3252755158219243,1.6642520427320964
3.3482084504137997,1.590661024098623
3.3711413850056746,1.5203241027319456
3.39407431959755,1.4530973867656567
3.4170072541894254,1.3888433470408963
3.439940188781301,1.327430535755848
3.462873123373176,1.2687333175562028
3.4858060579650516,1.212631612516435
3.508738992556927,1.1590106504861055
3.5316719271488024,1.1077607362986506
3.5546048617406774,1.0587770253623223
3.5775377963325528,1.0119593091742012
3.600470730924428,0.9672118103184973
3.6234036655163036,0.9244429865297548
3.646336600108179,0.8835653434201137
3.6692695347000543,0.8444952554875317
3.6922024692919297,0.8071527950387888
3.7151354038838047,0.7714615686772776
3.73806833847568,0.7373485610210946
3.7610012730675555,0.7047439853317127
3.783934207659431,0.6735811407476462
3.8068671422513063,0.6437962758310671
3.8298000768431817,0.6153284581481949
3.852733011435057,0.5881194496166791
3.8756659460269325,0.5621135873649502
3.8985988806188074,0.5372576698598149
3.921531815210683,0.513500848069334
3.9444647498025582,0.49079452143833957
3.9673976843944336,0.4690922384637711
3.990330618986309,0.44834960166644183
4.013263553578184,0.42852417676482624
4.036196488170059,0.4095754058650626
4.059129422761935,0.39146452448957836
4.08206235735381,0.37415448227460046
4.104995291945686,0.3576098671743135
4.127928226537561,0.34179683301661723
4.150861161129436,0.32668303026226087
4.173794095721312,0.31223753982572633
4.196727030313187,0.2984308098224612
4.219659964905063,0.2852345951130625
4.2425928994969375,0.2726218995207427
4.265525834088813,0.2605669206038543
4.288458768680688,0.24904499687050818
4.311391703272564,0.2380325573272858
4.334324637864439,0.22750707325884584
4.357257572456314,0.21744701213976597
4.38019050704819,0.20783179358434756
4.403123441640065,0.19864174724425981
