strain,stress_MPa
0.0,0.0
0.022709735591474652,0.8567109104775272
0.045419471182949304,1.7004084906693198
0.06812920677442395,2.5310927405753776
0.09083894236589861,3.348763660195701
0.11354867795737326,4.1534212495302905
0.1362584135488479,4.945065508579144
0.15896814914032256,5.723696437342264
0.18167788473179722,6.489314035819649
0.20438762032327187,7.2419183040113
0.22709735591474653,7.981509241917216
0.24980709150622118,8.708086849537398
0.2725168270976958,9.421651126871843
0.29522656268917047,10.122202073920555
0.3179362982806451,10.809739690683532
0.3406460338721198,11.484263977160776
0.36335576946359444,12.145774933352284
0.3860655050550691,12.794272559258058
0.40877524064654375,13.429756854878098
0.4314849762380184,14.052227820212401
0.45419471182949306,14.661685455260974
0.4769044474209677,15.258129760023808
0.49961418301244237,15.841560734500911
0.522323918603917,16.411978378692275
0.5450336541953916,16.969382692597904
0.5677433897868663,17.513773676217802
0.5904531253783409,18.045151329551967
0.6131628609698156,18.563515652600394
0.6358725965612902,19.068866645363084
0.658582332152765,19.561204307840047
0.6812920677442396,20.04052864003127
0.7040018033357143,20.50683964193676
0.7267115389271889,20.960137313556515
0.7494212745186635,21.400421654890533
0.7721310101101382,21.82769266593882
0.7948407457016128,22.24195034670137
0.8175504812930875,22.64319469717819
0.8402602168845621,23.03142571736927
0.8629699524760368,23.406643407274615
0.8856796880675114,23.76884776689423
0.9083894236589861,24.11803879622811
0.9310991592504607,24.45421649527625
0.9538088948419354,24.777380864038662
0.97651863043341,25.087531902515334
0.9992283660248847,25.384669610706275
1.0219381016163593,25.66879398861148
1.044647837207834,25.939905036230947
1.0673575727993088,26.198002753564687
1.0900673083907833,26.443087140612686
1.112777043982258,26.675158197374955
1.1354867795737327,26.89421592385149
1.1581965151652072,27.100260320042285
1.1809062507566819,27.29329138594735
1.2036159863481566,27.473309121566675
1.2263257219396313,27.64031352690027
1.2490354575311058,27.794304601948127
1.2717451931225805,27.93528234671025
1.2944549287140552,28.063246761186647
1.31716466430553,28.1781978453773
1.3398743998970044,28.280135599282218
1.3625841354884791,28.369060022901408
1.3852938710799538,28.444971116234857
1.4080036066714285,28.50786887928258
1.430713342262903,28.557753312044557
1.4534230778543777,28.59462441452081
1.4761328134458525,28.618482186711322
1.498842549037327,28.6293266286161
1.5215522846288017,55.55943107750905
1.5442620202202764,53.10266670365974
1.566971755811751,50.75453719290316
1.5896814914032256,48.51023885563654
1.6123912269947003,46.36518041504187
1.635100962586175,44.31497361447436
1.6578106981776497,42.355424240179474
1.6805204337691242,40.48252354097363
1.703230169360599,38.69244002733519
1.7259399049520736,36.98151163312889
1.7486496405435483,35.346238223928275
1.7713593761350228,33.78327443661028
1.7940691117264975,32.28942283557333
1.8167788473179722,30.861627371578646
1.8394885829094467,29.496967129832598
1.8621983185009214,28.192650354520758
1.8849080540923961,26.946008737569162
1.9076177896838709,25.754491959948833
1.9303275252753453,24.615662474356718
1.95303726086682,23.527190518599426
1.9757469964582948,22.486849349478657
1.9984567320497695,21.492510687427824
2.021166467641244,20.542140362580803
2.0438762032327187,19.633794153365752
2.0665859388241934,18.76561380911082
2.089295674415668,17.93582324852495
2.112005410007143,17.142724926276802
2.1347151455986175,16.384696360238724
2.157424881190092,15.66018681229148
2.1801346167815665,14.967714115899222
2.202844352373041,14.305861643965102
2.225554087964516,13.673275410764125
2.2482638235559906,13.068661302024745
2.2709735591474653,12.490782427492595
2.29368329473894,11.938456590560309
2.3163930303304143,11.410553869786995
2.339102765921889,10.90599430735963
2.3618125015133637,10.423745699767773
2.3845222371048385,9.962821486171551
2.407231972696313,9.522278730143315
2.429941708287788,9.10121619065397
2.4526514438792626,8.698772478357741
2.4753611794707373,8.31412429340357
