strain,stress_MPa
0.0,0.0
0.014029302670970122,0.28869939383410764
0.028058605341940244,0.5730134804201023
0.04208790801291037,0.8529422597579839
0.05611721068388049,1.1284857318477524
0.07014651335485061,1.399643896689408
0.08417581602582073,1.6664167542829507
0.09820511869679086,1.9288043046283803
0.11223442136776098,2.186806547725696
0.1262637240387311,2.4404234835748997
0.14029302670970123,2.6896551121759904
0.15432232938067134,2.9345014335289674
0.16835163205164147,3.1749624476338325
0.18238093472261158,3.4110381544905826
0.1964102373935817,3.6427285540992216
0.21043954006455182,3.870033646459747
0.22446884273552195,4.092953431572159
0.23849814540649208,4.311487909436458
0.2525274480774622,4.525637080052644
0.2665567507484323,4.735400943420718
0.28058605341940246,4.940779499540678
0.29461535609037254,5.141772748412524
0.30864465876134267,5.338380690036259
0.3226739614323128,5.53060332441188
0.33670326410328294,5.718440651539388
0.3507325667742531,5.901892671418783
0.36476186944522315,6.080959384050065
0.3787911721161933,6.255640789433234
0.3928204747871634,6.42593688756829
0.40684977745813355,6.591847678455232
0.42087908012910363,6.7533731620940625
0.43490838280007377,6.910513338484779
0.4489376854710439,7.063268207627384
0.46296698814201404,7.211637769521874
0.47699629081298417,7.355622024168252
0.49102559348395425,7.495220971566517
0.5050548961549244,7.630434611716667
0.5190841988258945,7.761262944618707
0.5331135014968647,7.887705970272632
0.5471428041678348,8.009763688678445
0.5611721068388049,8.127436099836144
0.575201409509775,8.24072320374573
0.5892307121807451,8.349625000407205
0.6032600148517152,8.454141489820564
0.6172893175226853,8.554272671985812
0.6313186201936555,8.650018546902947
0.6453479228646256,8.741379114571966
0.6593772255355957,8.828354374992879
0.6734065282065659,8.910944328165673
0.687435830877536,8.989148974090355
0.7014651335485061,9.062968312766925
0.7154944362194762,9.13240234419538
0.7295237388904463,9.197451068375724
0.7435530415614164,9.258114485307953
0.7575823442323866,9.314392594992071
0.7716116469033567,9.366285397428076
0.7856409495743268,9.413792892615966
0.799670252245297,9.456915080555744
0.8136995549162671,9.49565196124741
0.8277288575872372,9.530003534690959
0.8417581602582073,9.559969800886401
0.8557874629291774,9.585550759833724
