strain,stress_MPa,temperature_C
0.0,0.0,200
8.03350083752094e-05,1.4326830996276823,200
0.0001606700167504188,2.839415496465946,200
0.00024100502512562822,4.220197190514792,200
0.0003213400335008376,5.575028181774218,200
0.000401675041876047,6.903908470244228,200
0.00048201005025125645,8.20683805592482,200
0.0005623450586264658,9.483816938815988,200
0.0006426800670016752,10.734845118917741,200
0.0007230150753768847,11.95992259623008,200
0.000803350083752094,13.159049370752994,200
0.0008836850921273034,14.332225442486491,200
0.0009640201005025129,15.479450811430574,200
0.0010443551088777222,16.600725477585232,200
0.0011246901172529316,17.69604944095047,200
0.0012050251256281411,18.765422701526298,200
0.0012853601340033504,19.808845259312704,200
0.0013656951423785598,20.826317114309692,200
0.0014460301507537693,21.817838266517263,200
0.0015263651591289787,22.783408715935416,200
0.001606700167504188,23.723028462564145,200
0.0016870351758793976,24.636697506403458,200
0.001767370184254607,25.52441584745335,200
0.0018477051926298162,26.386183485713826,200
0.0019280402010050258,27.22200042118489,200
0.002008375209380235,28.03186665386653,200
0.0020887102177554445,28.815782183758742,200
0.002169045226130654,29.57374701086155,200
0.002249380234505863,30.305761135174933,200
0.002329715242881073,31.0118245566989,200
0.0024100502512562822,31.69193727543345,200
0.0024903852596314916,32.34609929137857,200
0.002570720268006701,32.97431060453429,200
0.0026510552763819102,33.57657121490058,200
0.0027313902847571196,34.152881122477446,200
0.002811725293132329,34.70324032726491,200
0.0028920603015075387,35.227648829262954,200
0.002972395309882748,35.72610662847157,200
0.0030527303182579573,36.19861372489077,200
0.0031330653266331667,36.64517011852055,200
0.003213400335008376,37.06577580936091,200
0.0032937353433835853,37.46043079741185,200
0.003374070351758795,37.829135082673375,200
0.0034544053601340045,38.17188866514549,200
0.003534740368509214,38.48869154482818,200
0.003615075376884423,38.77954372172145,200
0.0036954103852596325,39.044445195825304,200
0.003775745393634842,39.28339596713973,200
0.0038560804020100516,39.49639603566475,200
0.003936415410385261,39.68344540140034,200
0.00401675041876047,39.80670227699649,200
0.00409708542713568,39.80670227699649,200
0.004177420435510889,39.80670227699649,200
0.004257755443886098,39.80670227699649,200
0.004338090452261308,39.80670227699649,200
0.004418425460636517,39.80670227699649,200
0.004498760469011726,39.80670227699649,200
0.004579095477386936,39.80670227699649,200
0.004659430485762146,39.80670227699649,200
0.004739765494137355,39.80670227699649,200
0.0048201005025125645,39.80670227699649,200
0.004900435510887774,39.80670227699649,200
0.004980770519262983,39.80670227699649,200
0.0050611055276381925,39.80670227699649,200
0.005141440536013402,39.80670227699649,200
0.005221775544388611,39.80670227699649,200
0.0053021105527638205,39.80670227699649,200
0.00538244556113903,39.80670227699649,200
0.005462780569514239,39.80670227699649,200
0.0055431155778894485,39.80670227699649,200
0.005623450586264658,39.80670227699649,200
0.005703785594639868,39.80670227699649,200
0.005784120603015077,39.80670227699649,200
0.005864455611390287,39.80670227699649,200
0.005944790619765496,39.80670227699649,200
0.006025125628140705,39.80670227699649,200
0.006105460636515915,39.80670227699649,200
0.006185795644891124,39.80670227699649,200
0.006266130653266333,39.80670227699649,200
0.006346465661641543,39.80670227699649,200
0.006426800670016752,39.80670227699649,200
0.006507135678391961,39.80670227699649,200
0.006587470686767171,39.80670227699649,200
0.00666780569514238,39.80670227699649,200
0.00674814070351759,39.80670227699649,200
0.0068284757118928,39.80670227699649,200
0.006908810720268009,39.80670227699649,200
0.006989145728643218,39.80670227699649,200
0.007069480737018428,39.80670227699649,200
0.007149815745393637,39.80670227699649,200
0.007230150753768846,39.80670227699649,200
0.007310485762144056,39.80670227699649,200
0.007390820770519265,39.80670227699649,200
0.007471155778894474,39.80670227699649,200
0.007551490787269684,39.80670227699649,200
0.007631825795644893,39.80670227699649,200
0.007712160804020103,39.80670227699649,200
0.0077924958123953125,39.80670227699649,200
0.007872830820770522,39.80670227699649,200
0.007953165829145731,39.80670227699649,200
0.00803350083752094,39.80670227699649,200
0.00811383584589615,39.80670227699649,200
0.00819417085427136,39.80670227699649,200
0.008274505862646568,39.80670227699649,200
0.008354840871021778,39.80670227699649,200
0.008435175879396987,39.80670227699649,200
0.008515510887772196,39.80670227699649,200
0.008595845896147406,39.80670227699649,200
0.008676180904522615,39.80670227699649,200
0.008756515912897824,39.80670227699649,200
0.008836850921273034,39.80670227699649,200
0.008917185929648243,39.80670227699649,200
0.008997520938023452,39.80670227699649,200
0.009077855946398662,39.80670227699649,200
0.009158190954773871,39.80670227699649,200
0.00923852596314908,39.80670227699649,200
0.009318860971524292,39.80670227699649,200
0.009399195979899501,39.80670227699649,200
0.00947953098827471,39.80670227699649,200
0.00955986599664992,39.80670227699649,200
0.009640201005025129,39.80670227699649,200
0.009720536013400338,39.80670227699649,200
0.009800871021775548,39.80670227699649,200
0.009881206030150757,39.80670227699649,200
0.009961541038525966,39.80670227699649,200
0.010041876046901176,39.80670227699649,200
0.010122211055276385,39.80670227699649,200
0.010202546063651594,39.80670227699649,200
0.010282881072026804,39.80670227699649,200
0.010363216080402013,39.80670227699649,200
0.010443551088777222,39.80670227699649,200
0.010523886097152432,39.80670227699649,200
0.010604221105527641,39.80670227699649,200
0.01068455611390285,39.80670227699649,200
0.01076489112227806,39.80670227699649,200
0.010845226130653269,39.80670227699649,200
0.010925561139028478,39.80670227699649,200
0.011005896147403688,39.80670227699649,200
0.011086231155778897,39.80670227699649,200
0.011166566164154106,39.80670227699649,200
0.011246901172529316,39.80670227699649,200
0.011327236180904527,39.80670227699649,200
0.011407571189279736,39.80670227699649,200
0.011487906197654945,39.80670227699649,200
0.011568241206030155,39.80670227699649,200
0.011648576214405364,39.80670227699649,200
0.011728911222780573,39.80670227699649,200
0.011809246231155783,39.80670227699649,200
0.011889581239530992,39.80670227699649,200
0.011969916247906201,39.80670227699649,200
0.01205025125628141,39.80670227699649,200
0.01213058626465662,39.80670227699649,200
0.01221092127303183,39.80670227699649,200
0.012291256281407039,39.80670227699649,200
0.012371591289782248,39.80670227699649,200
0.012451926298157457,39.80670227699649,200
0.012532261306532667,39.80670227699649,200
0.012612596314907876,39.80670227699649,200
0.012692931323283085,39.80670227699649,200
0.012773266331658295,39.80670227699649,200
0.012853601340033504,39.80670227699649,200
0.012933936348408713,39.80670227699649,200
0.013014271356783923,39.80670227699649,200
0.013094606365159132,39.80670227699649,200
0.013174941373534341,39.80670227699649,200
0.01325527638190955,39.80670227699649,200
0.01333561139028476,39.80670227699649,200
0.013415946398659971,39.80670227699649,200
0.01349628140703518,39.80670227699649,200
0.01357661641541039,39.80670227699649,200
0.0136569514237856,39.80670227699649,200
0.013737286432160808,39.80670227699649,200
0.013817621440536018,39.80670227699649,200
0.013897956448911227,39.80670227699649,200
0.013978291457286436,39.80670227699649,200
0.014058626465661646,39.80670227699649,200
0.014138961474036855,39.80670227699649,200
0.014219296482412064,39.80670227699649,200
0.014299631490787274,39.80670227699649,200
0.014379966499162483,39.80670227699649,200
0.014460301507537692,39.80670227699649,200
0.014540636515912902,39.80670227699649,200
0.014620971524288111,39.80670227699649,200
0.01470130653266332,39.80670227699649,200
0.01478164154103853,39.80670227699649,200
0.01486197654941374,39.80670227699649,200
0.014942311557788948,39.80670227699649,200
0.015022646566164158,39.80670227699649,200
0.015102981574539367,39.80670227699649,200
0.015183316582914577,39.80670227699649,200
0.015263651591289786,39.80670227699649,200
0.015343986599664995,39.80670227699649,200
0.015424321608040206,39.80670227699649,200
0.015504656616415416,39.80670227699649,200
0.015584991624790625,39.80670227699649,200
0.015665326633165833,39.80670227699649,200
0.015745661641541044,39.80670227699649,200
0.01582599664991625,39.80670227699649,200
0.015906331658291462,39.80670227699649,200
0.01598666666666667,39.80670227699649,200
