strain,stress_MPa,temperature_C
0.0,0.0,600
0.0003726633165829146,0.4483343257828655,600
0.0007453266331658292,0.8916428217434023,600
0.0011179899497487438,1.3299254878816105,600
0.0014906532663316583,1.7631823241974895,600
0.0018633165829145728,2.19141333069104,600
0.0022359798994974877,2.614618507362262,600
0.002608643216080402,3.032797854211156,600
0.0029813065326633166,3.4459513712377197,600
0.003353969849246231,3.8540790584419553,600
0.0037266331658291456,4.257180915823862,600
0.0040992964824120605,4.655256943383442,600
0.004471959798994975,5.0483071411206915,600
0.004844623115577889,5.436331509035612,600
0.005217286432160804,5.819330047128205,600
0.005589949748743718,6.197302755398467,600
0.005962613065326633,6.5702496338464025,600
0.006335276381909548,6.938170682472009,600
0.006707939698492462,7.301065901275285,600
0.007080603015075377,7.658935290256234,600
0.007453266331658291,8.011778849414855,600
0.007825929648241206,8.359596578751146,600
0.008198592964824121,8.70238847826511,600
0.008571256281407036,9.040154547956744,600
0.00894391959798995,9.372894787826048,600
0.009316582914572864,9.700609197873023,600
0.009689246231155779,10.023297778097673,600
0.010061909547738694,10.340960528499993,600
0.010434572864321609,10.653597449079985,600
0.010807236180904524,10.961208539837642,600
0.011179899497487437,11.263793800772975,600
0.011552562814070352,11.561353231885981,600
0.011925226130653267,11.853886833176658,600
0.012297889447236181,12.141394604645004,600
0.012670552763819096,12.136761128370445,600
0.01304321608040201,12.074285749359909,600
0.013415879396984924,12.011810370349371,600
0.01378854271356784,11.949334991338834,600
0.014161206030150754,11.886859612328298,600
0.01453386934673367,11.824384233317762,600
0.014906532663316582,11.761908854307224,600
0.015279195979899497,11.699433475296686,600
0.015651859296482412,11.63695809628615,600
0.016024522613065327,11.574482717275615,600
0.016397185929648242,11.512007338265077,600
0.016769849246231157,11.449531959254541,600
0.017142512562814072,11.387056580244003,600
0.017515175879396987,11.324581201233466,600
0.0178878391959799,11.26210582222293,600
0.018260502512562813,11.199630443212394,600
0.018633165829145728,11.137155064201856,600
0.019005829145728643,11.07467968519132,600
0.019378492462311558,11.012204306180783,600
0.019751155778894473,10.949728927170247,600
0.020123819095477388,10.887253548159709,600
0.020496482412060302,10.824778169149173,600
0.020869145728643217,10.762302790138637,600
0.021241809045226132,10.6998274111281,600
0.021614472361809047,10.637352032117562,600
0.02198713567839196,10.574876653107026,600
0.022359798994974873,10.51240127409649,600
0.02273246231155779,10.449925895085952,600
0.023105125628140703,10.387450516075416,600
0.023477788944723618,10.32497513706488,600
0.023850452261306533,10.262499758054343,600
0.024223115577889448,10.200024379043805,600
0.024595778894472363,10.13754900003327,600
0.024968442211055278,10.075073621022732,600
0.025341105527638193,10.012598242012194,600
0.025713768844221108,9.950122863001658,600
0.02608643216080402,9.887647483991122,600
0.026459095477386934,9.825172104980584,600
0.02683175879396985,9.762696725970049,600
0.027204422110552764,9.700221346959513,600
0.02757708542713568,9.637745967948977,600
0.027949748743718594,9.575270588938437,600
0.02832241206030151,9.512795209927901,600
0.028695075376884423,9.450319830917365,600
0.02906773869346734,9.387844451906828,600
0.029440402010050253,9.32536907289629,600
0.029813065326633165,9.262893693885756,600
0.03018572864321608,9.200418314875218,600
0.030558391959798994,9.13794293586468,600
0.03093105527638191,9.075467556854145,600
0.031303718592964824,9.012992177843609,600
0.03167638190954774,8.950516798833071,600
0.032049045226130654,8.888041419822535,600
0.03242170854271357,8.825566040811998,600
0.032794371859296484,8.763090661801462,600
0.0331670351758794,8.700615282790924,600
0.033539698492462314,8.638139903780386,600
0.03391236180904523,8.57566452476985,600
0.034285025125628144,8.513189145759315,600
0.03465768844221106,8.450713766748777,600
0.03503035175879397,8.388238387738241,600
0.03540301507537689,8.325763008727705,600
0.0357756783919598,8.263287629717166,600
0.03614834170854271,8.200812250706631,600
0.036521005025125626,8.138336871696096,600
0.03689366834170854,8.075861492685558,600
0.037266331658291456,8.013386113675022,600
0.03763899497487437,7.950910734664484,600
0.038011658291457286,7.888435355653947,600
0.0383843216080402,7.82595997664341,600
0.038756984924623115,7.763484597632873,600
0.03912964824120603,7.701009218622337,600
0.039502311557788945,7.6385338396118,600
0.03987497487437186,7.5760584606012635,600
0.040247638190954775,7.513583081590728,600
0.04062030150753769,7.451107702580189,600
0.040992964824120605,7.388632323569653,600
0.04136562814070352,7.326156944559116,600
0.041738291457286435,7.263681565548579,600
0.04211095477386935,7.201206186538042,600
0.042483618090452265,7.138730807527506,600
0.04285628140703518,7.076255428516969,600
0.043228944723618094,7.013780049506432,600
0.04360160804020101,6.9513046704958965,600
0.04397427135678392,6.88882929148536,600
0.04434693467336683,6.826353912474823,600
0.04471959798994975,6.763878533464287,600
0.04509226130653266,6.70140315445375,600
0.04546492462311558,6.638927775443213,600
0.04583758793969849,6.576452396432676,600
0.04621025125628141,6.513977017422139,600
0.04658291457286432,6.451501638411601,600
0.046955577889447236,6.389026259401065,600
